t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777973128.7713804,0.29469370304762776,0.1437362952303237,0.5746312422214199,1,18.976926803588867,19.15454864501953,0.07869370304908489,-0.009762896667718679,0.09663089877525856
1777973128.8194366,0.2862865788705142,0.13969698173355202,0.5703760356903336,1,16.8454647064209,17.081022262573242,0.07028657887197132,-0.013802210164490347,0.09237569224417219
1777973128.869942,0.26479037994480065,0.13436150499510596,0.5612218601013728,1,16.254186630249023,16.555309295654297,0.048790379946257775,-0.019137686902936407,0.08322151665521148
1777973128.924737,0.2534902974588833,0.1320601938313918,0.5564186470105831,1,21.07381820678711,21.24953269958496,0.03749029746034044,-0.02143899806665056,0.07841830356442173
1777973128.9797466,0.24237354750620665,0.1308731723126388,0.5516208011261926,1,25.925874710083008,26.180744171142578,0.02637354750766379,-0.022626019585403556,0.07362045768003132
1777973129.0237892,0.23171071643812252,0.13024594084727026,0.5475127322278901,1,19.894123077392578,20.112991333007812,0.015710716439579664,-0.02325325105077211,0.06951238878172883
1777973129.0816374,0.20973738556641905,0.1334605160710916,0.5408907523268437,1,26.409387588500977,27.942180633544922,-0.006262614432123809,-0.020038675826950764,0.06289040888068234
1777973129.1298854,0.1998467783313617,0.13718431062965147,0.5384346596845497,1,25.475502014160156,25.664567947387695,-0.016153221667181167,-0.016314881268390896,0.060434316238388366
1777973129.1765943,0.19127334663957823,0.14229233490536905,0.5369327870419399,1,22.098064422607422,22.283315658569336,-0.024726653358964637,-0.01120685699267332,0.05893244359577855
1777973129.221683,0.1825650920162708,0.14849690876375587,0.5361771604972074,1,17.023086547851562,17.2116756439209,-0.03343490798227207,-0.005002283134286495,0.05817681705104605
1777973129.278487,0.16625767410168943,0.1616576053880299,0.5363676892869814,1,23.714303970336914,23.94723892211914,-0.04974232589685343,0.008158413489987526,0.058367345840820095
1777973129.3220978,0.1574612121205222,0.16683249936391856,0.5381909194138902,1,17.3037052154541,17.463207244873047,-0.058538787878020665,0.013333307465876187,0.06019057596772891
1777973129.3765154,0.15079820742266628,0.1725862420788927,0.5404363639811212,1,20.64037322998047,20.83110809326172,-0.06520179257587658,0.01908705018085033,0.06243602053495989
1777973129.427981,0.14442620250181204,0.17765349704289582,0.543404641977323,1,22.04608917236328,22.247791290283203,-0.07157379749673082,0.02415430514485345,0.06540429853116167
1777973129.4787598,0.1331098912021644,0.1857688293786022,0.5506473919257178,1,22.797822952270508,22.998332977294922,-0.08289010879637845,0.03226963748055983,0.07264704847955639
1777973129.5370092,0.12869670893994942,0.1898176906396634,0.5544678956171007,1,30.959129333496094,31.150102615356445,-0.08730329105859344,0.03631849874162102,0.07646755217093945
1777973129.5741878,0.1254223427907599,0.19424538198512717,0.5580606724055198,1,18.123388290405273,18.269062042236328,-0.09057765720778296,0.0407461900870848,0.08006032895935845
1777973129.624576,0.12402562111848742,0.2000266655879798,0.5620213762009404,1,18.373966217041016,18.57614517211914,-0.09197437888005544,0.046527473689937426,0.08402103275477907
1777973129.6695273,0.1272746922403673,0.21367363948412524,0.5716666944936749,1,13.26894760131836,13.489007949829102,-0.08872530775817555,0.06017444758608287,0.09366635104751357
1777973129.7256114,0.13154552802598737,0.219948676857926,0.577065078936701,1,19.328594207763672,19.49286460876465,-0.08445447197255548,0.06644948495988362,0.0990647354905397
1777973129.779351,0.138636538582683,0.22626979719248327,0.5829087344753341,1,22.98593521118164,23.146390914916992,-0.07736346141585987,0.0727706052944409,0.10490839102917272
1777973129.8239698,0.14776927248885216,0.23186690228103987,0.5876927425980876,1,17.13705062866211,17.319917678833008,-0.0682307275096907,0.0783677103829975,0.10969239915192622
1777973129.874594,0.1701502603302849,0.2397569070985149,0.5935992398155863,1,17.69733428955078,17.90618896484375,-0.04584973966825795,0.08625771520047254,0.11559889636942494
