t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777971737.4171462,0.19189237102412132,-0.15755031079856413,0.4689998801905775,1,20.894289016723633,21.097183227539062,-0.024107628974421536,-0.004051118900521754,-0.009000463255583846
1777971737.4733453,0.18648445228403163,-0.15821567942969575,0.4657633409553711,1,27.008533477783203,27.211666107177734,-0.02951554771451123,-0.004716487531653386,-0.012237002490790266
1777971737.5226448,0.18074338934125317,-0.15916315323778799,0.4623613360843489,1,26.20530128479004,26.423215866088867,-0.035256610657289675,-0.005663961339745616,-0.01563900736181245
1777971737.5718293,0.16890298725187985,-0.16196970412601258,0.45649550673161965,1,25.26235580444336,25.477170944213867,-0.04709701274666302,-0.008470512227970205,-0.021504836714541703
1777971737.6206617,0.1637547481802541,-0.16334835034424386,0.4538552263241932,1,23.949146270751953,24.148941040039062,-0.05224525181828876,-0.009849158446201482,-0.024145117121968124
1777971737.6715205,0.15952973381917931,-0.16449403944452656,0.45117509793103927,1,24.634361267089844,24.821996688842773,-0.05647026617936354,-0.010994847546484193,-0.026825245515122054
1777971737.7199519,0.1558179398759113,-0.16521722484383225,0.4486490762032355,1,22.881269454956055,23.101091384887695,-0.06018206012263155,-0.01171803294578988,-0.029351267242925805
1777971737.7758415,0.14905833340882213,-0.1658387456226248,0.44464792342565984,1,28.611421585083008,28.908967971801758,-0.06694166658972071,-0.012339553724582418,-0.033352420020501455
1777971737.8241968,0.14605465434070575,-0.16592025094428908,0.44236911759987385,1,26.97277069091797,27.207612991333008,-0.06994534565783712,-0.01242105904624672,-0.035631225846287445
1777971737.86869,0.1434136457399422,-0.16581824822231844,0.4403949783868985,1,21.346330642700195,21.67224884033203,-0.07258635425860067,-0.012319056324276066,-0.03760536505926282
1777971737.9204156,0.14112421187555713,-0.16561815441762673,0.43905487440865,1,22.954463958740234,23.2851505279541,-0.07487578812298575,-0.012118962519584359,-0.03894546903751134
1777971737.9729607,0.13940983271212065,-0.16514873060711818,0.44045286941912853,1,22.969961166381836,23.265361785888672,-0.07659016728642222,-0.011649538709075806,-0.03754747402703279
1777971738.0178912,0.14009214626950758,-0.1647510690375292,0.44495297049248744,1,17.8375244140625,18.09382438659668,-0.07590785372903527,-0.011251877139486825,-0.03304737295367388
1777971738.063092,0.14183202442402307,-0.1641214187781944,0.45223783934446254,1,12.999773025512695,13.237237930297852,-0.07416797557451979,-0.01062222688015202,-0.02576250410169878
1777971738.1148446,0.14716283605686312,-0.16203249020070376,0.47210540754199015,1,14.040708541870117,14.64080810546875,-0.06883716394167974,-0.008533298302661398,-0.005894935904171172
1777971738.1640155,0.15061052396032687,-0.16060394805116102,0.48485392511208414,1,13.482332229614258,13.710975646972656,-0.06538947603821597,-0.0071047561531186465,0.006853581665922842
1777971738.216185,0.1540595586441298,-0.15929165157091435,0.49884722707572826,1,15.645027160644531,15.839815139770508,-0.06194044135441305,-0.00579245967287198,0.02084688362956691
1777971738.2917,0.1563759226104079,-0.15798816766358775,0.5140878050397645,1,40.685176849365234,40.94815254211426,-0.05962407738813495,-0.00448897576554539,0.03608746159360317
1777971738.3232853,0.1593779616779391,-0.15637990650046152,0.5433200647713419,1,22.28522300720215,22.490739822387695,-0.05662203832060375,-0.0028807146024191557,0.06531972132518055
1777971738.3743436,0.15924258823175547,-0.15574488824673594,0.5571742542733273,1,23.233890533447266,23.455142974853516,-0.05675741176678739,-0.0022456963486935586,0.07917391082716602
1777971738.4265192,0.15804966776342533,-0.15498457795103482,0.570279858106604,1,25.396108627319336,25.588274002075195,-0.05795033223511753,-0.001485386052992456,0.09227951466044267
1777971738.4778097,0.15645518263578878,-0.15419349590710607,0.5818833512341322,1,25.81048011779785,26.003122329711914,-0.05954481736275408,-0.0006943040090637079,0.10388300778797079
1777971738.5261424,0.1512994541929197,-0.15232606725269304,0.6012822007598434,1,23.56123924255371,23.751258850097656,-0.06470054580562315,0.0011731246453493306,0.12328185731368208
1777971738.586258,0.14754661019703713,-0.1513158201460179,0.6097134883071595,1,30.918359756469727,31.282663345336914,-0.06845338980150574,0.002183371752024446,0.13171314486099817
1777971738.6312578,0.14328723012382008,-0.15048831086912068,0.6173273582238872,1,25.929927825927734,26.173114776611328,-0.07271276987472278,0.0030108810289216983,0.13932701477772583
1777971738.6778705,0.13855496767333828,-0.14967773648540775,0.6244730954269817,1,22.50528335571289,22.711515426635742,-0.07744503232520458,0.0038214554126346154,0.14647275198082033
1777971738.8630424,0.12908963941243087,-0.1479087987813369,0.6383464972951731,1,157.6228141784668,157.81545639038086,-0.08691036058611198,0.005590393116705471,0.1603461538490118
1777971739.0278957,0.12908963941243087,-0.1479087987813369,0.6383464972951731,0,164.62063789367676,164.63160514831543,-0.09876751693418286,0.00806091351414813,0.1751112719809482
1777971739.1617312,0.12908963941243087,-0.1479087987813369,0.6383464972951731,0,132.4923038482666,132.5054168701172,-0.09812106087925065,0.009491261459008717,0.170942638052021
1777971739.1817915,0.13171757096654235,-0.1469306430419088,0.6098106604894798,1,19.666671752929688,19.984722137451172,-0.0842824290320005,0.006568548856133553,0.13181031704331853
1777971739.2322016,0.13426235174054035,-0.1482147913092312,0.5950105345372622,1,19.84572410583496,20.034074783325195,-0.08173764825800249,0.005284400588811151,0.11701019109110081
1777971739.2871034,0.13618945029119173,-0.15050884168870748,0.5644883694059102,1,24.65081214904785,24.85513687133789,-0.07981054970735114,0.0029903502093348786,0.08648802595974882
1777971739.3363097,0.1361137267984722,-0.1511963223708731,0.5490528045557267,1,23.73814582824707,23.93364906311035,-0.07988627320007066,0.0023028695271692518,0.07105246110956534
1777971739.385835,0.1355310847089396,-0.15167377993439857,0.5340686971659846,1,23.114919662475586,23.38695526123047,-0.08046891528960325,0.0018254119636438165,0.056068353719823244
1777971739.4395564,0.13413742536500778,-0.15218200348410435,0.5192727974196781,1,26.834964752197266,27.0233154296875,-0.08186257463353509,0.0013171884139380162,0.041272453973516796
1777971739.4841452,0.1299217280661574,-0.15307240066575706,0.4938646150109358,1,21.380901336669922,21.567821502685547,-0.08607827193238546,0.0004267912322853118,0.01586427156477449
1777971739.5375106,0.1277965853387132,-0.15353125615407426,0.48379912775713524,1,24.605989456176758,24.774551391601562,-0.08820341465982966,-3.206425603188845e-05,0.0057987843109739146
1777971739.589194,0.12548341473805186,-0.15395471514387649,0.47556368197129634,1,22.676706314086914,22.89128303527832,-0.090516585260491,-0.00045552324583410936,-0.0024366614748649873
1777971739.6506932,0.12327569116637033,-0.15459070008330028,0.46834701845896753,1,34.04688835144043,34.3017578125,-0.09272430883217253,-0.0010915081852578973,-0.00965332498719379
1777971739.6923556,0.11838993841351968,-0.15490322248066565,0.4556701587032734,1,25.624990463256836,25.81191062927246,-0.09761006158502318,-0.0014040305826232904,-0.02233018474288795
1777971739.734687,0.11526352829575776,-0.1551541723486139,0.44888021667763295,1,17.878055572509766,18.069744110107422,-0.1007364717027851,-0.0016549804505715249,-0.029120126768528376
1777971739.7805445,0.11236482570356474,-0.15570342732122736,0.4429840105830927,1,13.65971565246582,13.875722885131836,-0.10363517429497812,-0.002204235423184979,-0.0350163328630686
1777971739.8389168,0.1092531565358318,-0.15628942026644121,0.4382950529428462,1,22.018909454345703,22.189855575561523,-0.10674684346271106,-0.002790228368398838,-0.039705290503315116
1777971739.8925977,0.10561152624791997,-0.15879029045879867,0.4324866906910764,1,25.552034378051758,25.751352310180664,-0.11038847375062288,-0.0052910985607563035,-0.0455136527550849
1777971739.9395533,0.10453368508006901,-0.16066655709232944,0.43152823326239564,1,22.38154411315918,22.639989852905273,-0.11146631491847385,-0.0071673651942870675,-0.04647211018376568
1777971739.9945242,0.1042168070476359,-0.16316440284723954,0.4309711337024988,1,27.31919288635254,27.5266170501709,-0.11178319295090695,-0.00966521094919718,-0.04702920974366254
1777971740.0413613,0.10465841969121029,-0.16699980245464474,0.43037791478385723,1,24.11675453186035,24.300813674926758,-0.11134158030733257,-0.013500610556602372,-0.047622428662304095
1777971740.0895047,0.10729245162718173,-0.17830131541671884,0.430743967667917,1,22.153377532958984,22.359371185302734,-0.10870754837136112,-0.024802123518676472,-0.04725637577824432
1777971740.1430366,0.10983412089883246,-0.1856575766504003,0.4323158231878463,1,25.636672973632812,25.812387466430664,-0.1061658790997104,-0.03215838475235793,-0.04568452025831504
1777971740.1949599,0.11363836644854843,-0.19411167634426588,0.4353956499057321,1,27.400732040405273,27.658939361572266,-0.10236163354999443,-0.040612484446223514,-0.0426046935404292
1777971740.2401931,0.11861448156736511,-0.20301229032882462,0.43920849641752596,1,22.383689880371094,22.563934326171875,-0.09738551843117775,-0.04951309843078224,-0.03879184702863536
1777971740.309271,0.13347827899891246,-0.22248205262797724,0.4482832616103477,1,41.259765625,41.487693786621094,-0.0825217209996304,-0.06898286072993487,-0.029717081835813647
1777971740.338545,0.1420783364060941,-0.23143661092910942,0.45380520305861405,1,20.506858825683594,20.714998245239258,-0.07392166359244876,-0.07793741903106705,-0.024195140387547304
1777971740.4052792,0.15068164183303645,-0.23928345524094527,0.45919472072624784,1,36.96322441101074,37.36472129821777,-0.06531835816550641,-0.0857842633429029,-0.018805622719913484
1777971740.443894,0.159423232888539,-0.2457875895989822,0.46493416003412136,1,25.682687759399414,25.902986526489258,-0.05657676711000385,-0.09228839770093983,-0.013066183412039967
1777971740.4897292,0.17641233732916087,-0.25343700009150905,0.4773471634099668,1,21.484375,21.678447723388672,-0.03958766266938199,-0.09993780819346668,-0.0006531800361945228
1777971740.5511737,0.1850295215074768,-0.254866967732896,0.48362441489095154,1,32.67073631286621,32.86623954772949,-0.030970478491066045,-0.10136777583485365,0.005624071444790185
1777971740.6039333,0.19304406630649484,-0.2546571227096731,0.4891834030474662,1,35.28738021850586,35.55893898010254,-0.022955933692048,-0.10115793081163074,0.011183059601304918
1777971740.641823,0.20049794336606963,-0.25271815525453356,0.49426211182442464,1,23.052453994750977,23.24223518371582,-0.015502056632473227,-0.09921896335649122,0.01626176837826332
1777971740.693731,0.2145017439028815,-0.24198534322417706,0.5031622614283341,1,24.70850944519043,24.918794631958008,-0.001498256095661371,-0.08848615132613469,0.025161917982172766
1777971740.7432952,0.2206292110654396,-0.2337786996893762,0.50691686773732,1,24.2006778717041,24.399518966674805,0.004629211066896732,-0.08027950779133383,0.028916524291158735
1777971740.8080919,0.22613640702524931,-0.224392591202868,0.510015496080933,1,38.72942924499512,38.99884223937988,0.010136407026706457,-0.07089339930482563,0.03201515263477167
1777971740.837259,0.23139728620780448,-0.21379464333880768,0.5122347801003844,1,17.86208152770996,18.05400848388672,0.015397286209261618,-0.060295451440765306,0.03423443665422299
1777971740.8929086,0.2399056866083779,-0.19089236960977102,0.5143859805912577,1,23.240327835083008,23.453235626220703,0.023905686609835053,-0.037393177711728655,0.036385637145096364
1777971740.9449499,0.24271642618212655,-0.17910882243475038,0.5143470035224859,1,25.0699520111084,25.281906127929688,0.02671642618358369,-0.025609630536708013,0.036346660076324505
1777971740.9981563,0.24424222181042218,-0.168097995731794,0.5137623638628066,1,28.23638916015625,28.42879295349121,0.028242221811879326,-0.014598803833751624,0.035762020416645224
1777971741.0398617,0.24440036686205738,-0.14556083852119098,0.5113014282918205,1,18.32747459411621,19.796133041381836,0.02840036686351452,0.0079383533768514,0.03330108484565911
1777971741.103516,0.24281664192985722,-0.13500877464111516,0.5103819247692399,1,33.193111419677734,33.376216888427734,0.02681664193131436,0.01849041725692722,0.032381581323078584
1777971741.1422915,0.24024036747233998,-0.1255156977321179,0.50987083273708,1,21.85797691345215,22.070646286010742,0.024240367473797125,0.02798349416592448,0.031870489290918735
1777971741.2087765,0.23627958384713607,-0.11656405130924784,0.5093805513306832,1,38.17462921142578,38.47146034240723,0.020279583848593213,0.03693514058879453,0.03138020788452188
1777971741.2633908,0.23098150124009664,-0.10890787712769034,0.5091967563094462,1,42.28067398071289,42.5722599029541,0.014981501241553785,0.04459131477035203,0.03119641286328484
1777971741.2905362,0.214725592794867,-0.0965955184994961,0.5076279155327243,1,18.8291072845459,19.03843879699707,-0.0012744072036758591,0.056903673398546274,0.029627572086563025
1777971741.347835,0.20431697698749898,-0.09360273753947604,0.5058957350905973,1,25.19392967224121,25.380611419677734,-0.011683023011043875,0.059896454358566324,0.027895391644435927
1777971741.396256,0.19369488965269843,-0.09279066137921173,0.5032614399269539,1,23.447036743164062,23.6361026763916,-0.02230511034584444,0.06070853051883064,0.025261096480792555
1777971741.4481568,0.17023166542055485,-0.09770368516524769,0.4954859619053104,1,25.08831024169922,25.44379234313965,-0.045768334577988,0.05579550673279468,0.017485618459149088
1777971741.502628,0.15638323983829988,-0.1032374402454015,0.4904689911306289,1,29.60991859436035,29.850482940673828,-0.059616760160242976,0.050261751652640865,0.012468647684467593
1777971741.5413,0.14324168087152997,-0.11007513196984849,0.4849627836508119,1,18.253326416015625,18.461227416992188,-0.07275831912701289,0.043424059928193884,0.0069624402046505884
1777971741.6009657,0.13049264883727707,-0.11806379450928717,0.4788172308487968,1,25.04754066467285,25.243520736694336,-0.08550735116126577,0.0354353973887552,0.0008168874026354689
1777971741.6478078,0.10679382334206412,-0.1342077322642274,0.4683633715263653,1,21.783113479614258,21.979808807373047,-0.10920617665647873,0.01929145963381497,-0.009636971919796011
1777971741.7126324,0.09594834567601594,-0.1419749243714553,0.4642654284386091,1,36.51547431945801,36.70859336853027,-0.12005165432252692,0.011524267526587063,-0.01373491500755225
1777971741.7476985,0.08644211524904935,-0.14987457628999187,0.4604209958193767,1,21.540403366088867,21.736860275268555,-0.1295578847494935,0.0036246156080504896,-0.017579347626784647
1777971741.8086095,0.07858896009288732,-0.15857027739289536,0.4575885328972631,1,32.324790954589844,32.541751861572266,-0.13741103990565554,-0.005071085494852981,-0.020411810548898207
1777971741.850442,0.06683721446213814,-0.17529241397033488,0.4545216938204568,1,24.113178253173828,24.314403533935547,-0.14916278553640472,-0.0217932220722925,-0.02347864962570448
1777971741.8996444,0.06155401935928492,-0.18369167936132688,0.45443608236791605,1,23.192167282104492,23.40531349182129,-0.15444598063925793,-0.03019248746328452,-0.023564261078245274
1777971741.9537191,0.05751233479235085,-0.1917117683529018,0.45527703107063866,1,27.084827423095703,27.28867530822754,-0.158487665206192,-0.03821257645485942,-0.022723312375522664
1777971742.0021791,0.05635601286488448,-0.19910082177059268,0.4563695315120888,1,25.29168128967285,25.504112243652344,-0.15964398713365838,-0.04560162987255031,-0.02163081193407254
1777971742.053599,0.062365216333365614,-0.21386688762041023,0.45918583082094255,1,26.560306549072266,26.78656578063965,-0.15363478366517724,-0.06036769572236785,-0.0188145126252188
1777971742.095984,0.06820871064015765,-0.2203953791563711,0.46105044997132233,1,18.901348114013672,19.11473274230957,-0.1477912893583852,-0.06689618725832874,-0.016949893474838995
1777971742.1571152,0.07661532424164627,-0.2272175831922532,0.4632928281459149,1,29.878616333007812,30.071735382080078,-0.1393846757568966,-0.07371839129421082,-0.014707515300246415
1777971742.201791,0.0871977633590095,-0.2339389530560143,0.4653703205638868,1,24.37758445739746,24.59239959716797,-0.12880223663953336,-0.08043976115797194,-0.01263002288227455
1777971742.2524872,0.11375486173544708,-0.24810400002265198,0.470400669748121,1,25.016307830810547,25.226354598999023,-0.10224513826309578,-0.09460480812460961,-0.007599673698040349
1777971742.2926853,0.12850685554900093,-0.2552382431923088,0.47251252746737893,1,15.199899673461914,15.361309051513672,-0.08749314444954194,-0.10173905129426647,-0.005487815978782423
1777971742.3542354,0.14410528871964667,-0.26097578406303445,0.47583629822776086,1,26.54290199279785,26.738405227661133,-0.07189471127889618,-0.10747659216499209,-0.0021640452184004955
1777971742.4045951,0.1596153552401878,-0.2643476189243661,0.4799277683055483,1,26.764392852783203,26.929140090942383,-0.05638464475835506,-0.11084842702632369,0.0019274248593869336
1777971742.451649,0.19172918508333406,-0.2665751210831659,0.490408790043735,1,23.3306884765625,23.55813980102539,-0.0242708149152088,-0.11307592918512352,0.012408446597573675
1777971742.4921362,0.2087465875386507,-0.26534893414358,0.49581383638601206,1,13.765573501586914,13.966798782348633,-0.007253412459892167,-0.11184974224553765,0.01781349293985074
1777971742.5456803,0.2239484263565174,-0.26180933384750366,0.5017796271661629,1,17.117977142333984,17.302513122558594,0.007948426357974547,-0.10831014194946129,0.02377928372000157
1777971742.6047819,0.23746219405576552,-0.2554875454316695,0.5082978966527099,1,26.067018508911133,26.234149932861328,0.02146219405722266,-0.10198835353362715,0.030297553206548505
1777971742.6518757,0.25820389374065966,-0.23743911909729398,0.5201193682633833,1,22.544384002685547,22.77231216430664,0.04220389374211683,-0.08393992719925161,0.04211902481722207
1777971742.7112312,0.2671447449698424,-0.2262227772871421,0.5257174590403445,1,31.609773635864258,31.806468963623047,0.05114474497129959,-0.07272358538909973,0.04771711559418315
1777971742.7537248,0.27481122968719707,-0.21420971302362785,0.5312826214710132,1,23.78106117248535,24.05834197998047,0.05881122968865418,-0.06071052112558548,0.053282278024851915
1777971742.7949896,0.2807430585176741,-0.20236211256991568,0.536094889745446,1,14.451742172241211,14.632701873779297,0.06474305851913123,-0.048862920671873304,0.05809454629928458
1777971742.8684745,0.28701774683926995,-0.17648069246446252,0.545653712927299,1,37.712812423706055,38.01584243774414,0.07101774684072712,-0.022981500566420163,0.06765336948113772
1777971742.9014063,0.28910839674333355,-0.16416374625977984,0.5495891350507525,1,20.66206932067871,20.856857299804688,0.07310839674479072,-0.010664554361737459,0.07158879160459114
1777971742.9604855,0.28975537931866974,-0.15116259013540137,0.5532868749496669,1,29.60968017578125,29.79421615600586,0.07375537932012688,0.0023366017626409996,0.07528653150350559
1777971743.0097594,0.28726364986662145,-0.12606550997408442,0.5587440582956639,1,28.838157653808594,29.024124145507812,0.07126364986807862,0.027433681923957943,0.08074371484950255
1777971743.055059,0.2843787300489916,-0.11345672573577999,0.5606927660372876,1,23.9260196685791,24.129867553710938,0.06837873005044878,0.04004246616226238,0.08269242259112625
1777971743.1069984,0.28102103328909767,-0.102096429325072,0.5617359926148839,1,24.67966079711914,24.883031845092773,0.06502103329055481,0.05140276257297037,0.0837356491687226
1777971743.154868,0.2773973624247933,-0.09220826177061518,0.5618061155160337,1,22.385597229003906,22.57061004638672,0.06139736242625046,0.06129093012742719,0.08380577206987236
1777971743.2077985,0.2675862302926745,-0.07523782490249226,0.5582459483426192,1,25.01702308654785,25.233983993530273,0.05158623029413159,0.07826136699555011,0.08024560489645782
1777971743.2512975,0.2612321136548026,-0.06961973126201923,0.5551766347738996,1,18.312692642211914,18.5391902923584,0.04523211365625976,0.08387946063602314,0.0771762913277382
1777971743.3274224,0.25486132171129483,-0.06596366670799367,0.5519104022000285,1,42.93966293334961,43.66421699523926,0.038861321712751945,0.0875355251900487,0.07391005875386725
1777971743.3589702,0.24768603358045727,-0.06378151828634172,0.5484677695263497,1,24.924516677856445,25.139808654785156,0.03168603358191441,0.08971767361170065,0.07046742608018833
1777971743.4072683,0.22986382318046464,-0.06432725056286623,0.5419999415905015,1,23.16570281982422,23.385047912597656,0.01386382318192178,0.08917194133517614,0.06399959814434009
1777971743.4590638,0.21815460585642704,-0.06728319097713395,0.5383782592408521,1,24.83057975769043,25.023698806762695,0.0021546058578841842,0.08621600092090842,0.06037791579469082
1777971743.506849,0.20341786142703105,-0.07281009132679092,0.5333678584662467,1,22.543668746948242,22.733211517333984,-0.012582138571511803,0.08068910057125145,0.055367515020085314
1777971743.5521438,0.1878191473718797,-0.07987683778028563,0.5280918159554169,1,17.7614688873291,17.973661422729492,-0.028180852626663144,0.07362235411775674,0.05009147250925561
1777971743.6068854,0.1557445063436143,-0.09788243525611601,0.5161459696949868,1,22.435426712036133,22.62735366821289,-0.06025549365492855,0.055616756641926356,0.03814562624882553
1777971743.6542082,0.14034582070316712,-0.10749153436469489,0.5100412098982412,1,19.658327102661133,19.891738891601562,-0.07565417929537574,0.046007657533347485,0.0320408664520799
1777971743.7190216,0.12588714975311227,-0.11724098653413391,0.5048182110880629,1,34.08455848693848,34.28483009338379,-0.09011285024543059,0.03625820536390846,0.02681786764190154
1777971743.7717934,0.11107557812862885,-0.12657631343620696,0.49895444240044556,1,36.6513729095459,36.99088096618652,-0.104924421869914,0.02692287846183543,0.02095409895428424
1777971743.8232443,0.08665707148614643,-0.14115539652301345,0.48984997665907937,1,36.487579345703125,36.70787811279297,-0.12934292851239643,0.012343795375028926,0.01184963321291807
1777971743.8566911,0.07729349698560395,-0.14745061834176587,0.48683501354502595,1,19.82736587524414,20.001888275146484,-0.1387065030129389,0.006048573556276485,0.008834670098864628
1777971743.9036217,0.06978688281288581,-0.15299012593962164,0.4847598709623671,1,16.668319702148438,16.90053939819336,-0.14621311718565705,0.0005090659584207416,0.006759527516205788
1777971743.967608,0.06434209169679914,-0.15808328050314086,0.4837271979405609,1,30.589818954467773,30.805587768554688,-0.15165790830174372,-0.004584088605098471,0.00572685449439958
1777971744.0237608,0.05836720401825066,-0.167281163889527,0.48457295862834987,1,36.68522834777832,36.910057067871094,-0.1576327959802922,-0.013781971991484628,0.006572615182188546
1777971744.0577595,0.05819662783703561,-0.1734589453138165,0.4845659779912793,1,20.65753936767578,20.838260650634766,-0.15780337216150725,-0.019959753415774127,0.006565634545117993
1777971744.124256,0.05941118092063133,-0.18039747044785043,0.48427774456837414,1,36.232709884643555,36.45515441894531,-0.15658881907791153,-0.026898278549808065,0.006277401122212839
1777971744.1662097,0.06226491793671149,-0.18757352337127034,0.48461160500014944,1,27.774810791015625,28.2895565032959,-0.15373508206183137,-0.03407433147322798,0.00661126155398814
1777971744.2093127,0.07436763021654508,-0.20260345044418399,0.48692596935001287,1,21.12436294555664,21.330595016479492,-0.14163236978199778,-0.04910425854614162,0.008925625903851542
1777971744.2663865,0.08410365556801364,-0.21048457417529645,0.48899797665161615,1,27.99701690673828,28.244972229003906,-0.13189634443052922,-0.056985382277254075,0.010997633205454799
1777971744.307587,0.0955896224502073,-0.21803043090738797,0.4914400853387413,1,19.066333770751953,19.372224807739258,-0.12041037754833556,-0.0645312390093456,0.013439741892579987
1777971744.3625724,0.10910769499422986,-0.22524377951607574,0.49358656105858206,1,24.02043342590332,24.20663833618164,-0.106892305004313,-0.07174458761803337,0.015586217612420739
1777971744.4142656,0.1406988668870052,-0.23950782381756044,0.49793984827130167,1,25.558948516845703,25.7718563079834,-0.07530113311153766,-0.08600863191951807,0.01993950482514037
1777971744.459366,0.15844128792714868,-0.24491626810817466,0.5009932750697158,1,20.502567291259766,20.700454711914062,-0.057558712071394166,-0.09141707621013229,0.022992931623554452
1777971744.5160966,0.17575413175679996,-0.24853758924218428,0.503818525744076,1,27.00495719909668,27.287721633911133,-0.040245868241742894,-0.0950383973441419,0.025818182297914716
1777971744.5848877,0.19183810430070553,-0.25027415467554737,0.5062232179062051,1,45.57657241821289,45.97187042236328,-0.024161895697837346,-0.09677496277750497,0.028222874460043748
