t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777948271.9130936,0.15796986864921211,-0.1651769782701744,0.4963033711840603,1,14.555931091308594,14.707326889038086,-0.058030131349330744,-0.011677786372132043,0.01830302773789899
1777948271.9674714,0.15898037790342362,-0.1719915769323547,0.49840437104622076,1,18.709421157836914,18.87679100036621,-0.05701962209511924,-0.01849238503431233,0.020404027600059438
1777948272.025319,0.15969732867325498,-0.17553276856483102,0.49951383433004143,1,26.440858840942383,26.646852493286133,-0.05630267132528788,-0.02203357666678865,0.021513490883880104
1777948272.0734382,0.16058329221829892,-0.178887817944032,0.5004523072259286,1,24.48415756225586,24.674654006958008,-0.05541670778024395,-0.025388626045989626,0.022451963779767298
1777948272.122764,0.1617898325578106,-0.18212169288184357,0.5012303103097416,1,23.683547973632812,23.92411231994629,-0.054210167440732274,-0.028622500983801202,0.02322996686358028
1777948272.1654043,0.16461327465056325,-0.18879691229846693,0.5027489283224518,1,16.351938247680664,16.527652740478516,-0.051386725347979625,-0.03529772040042456,0.024748584876290447
1777948272.2209764,0.16643485997508412,-0.19221038262399073,0.5038708264072769,1,21.161556243896484,21.328449249267578,-0.04956514002345873,-0.03871119072594836,0.025870482961115604
1777948272.2881818,0.16837983717275867,-0.19535765427828314,0.5050284836087575,1,37.7349853515625,37.938833236694336,-0.047620162825784185,-0.04185846238024077,0.02702814016259622
1777948272.321224,0.17072745986704446,-0.19876573152473717,0.5061273142298848,1,20.74885368347168,20.930767059326172,-0.045272540131498396,-0.0452665396266948,0.028126970783723504
1777948272.3740723,0.17660713946281031,-0.206368982280591,0.5079909432467786,1,23.513317108154297,23.71048927307129,-0.03939286053573254,-0.05286979038254863,0.02999059980061733
1777948272.4251626,0.18046054279851065,-0.21059253030055733,0.5090006123172883,1,24.523496627807617,24.712324142456055,-0.03553945720003222,-0.05709333840251496,0.031000268871126974
1777948272.4742472,0.18472173513709783,-0.21462873714260977,0.5099447333592136,1,23.084402084350586,23.291826248168945,-0.031278264861445026,-0.0611295452445674,0.03194438991305232
1777948272.5249856,0.1894187374644274,-0.21848560293113492,0.510912803219928,1,23.78106117248535,23.975133895874023,-0.026581262534115482,-0.06498641103309255,0.03291245977376672
1777948272.570629,0.19905855126343663,-0.22517095724335479,0.5136782695693111,1,18.950939178466797,19.18196678161621,-0.016941448735106224,-0.07167176534531242,0.03567792612314971
1777948272.6261568,0.2041227729315634,-0.22802108287645273,0.5156419127258318,1,24.370431900024414,24.53136444091797,-0.011877227066979468,-0.07452189097841036,0.03764156927967052
1777948272.6744957,0.20892859589347493,-0.23035018918210476,0.5178571300253882,1,22.629499435424805,22.789478302001953,-0.00707140410506793,-0.07685099728406239,0.03985678657922695
1777948272.726559,0.21444567514360452,-0.23227386255211777,0.5204716283563541,1,23.7424373626709,23.920297622680664,-0.0015543248549383243,-0.0787746706540754,0.04247128491019275
1777948272.7780697,0.22630105747184598,-0.2338981805048355,0.5260678765928466,1,25.16341209411621,25.354862213134766,0.010301057473303121,-0.08039898860679312,0.048067533146685215
1777948272.8170059,0.23248650007634816,-0.23340830906145912,0.5291115762708128,1,14.110803604125977,14.249086380004883,0.016486500077805305,-0.07990911716341675,0.051111232824651506
1777948272.876426,0.23852110834850473,-0.23214522747351862,0.5318565449100578,1,23.411273956298828,23.56743812561035,0.022521108349961877,-0.07864603557547625,0.0538562014638965
1777948272.922037,0.24445736712565808,-0.2301036772152685,0.5344292860676079,1,18.908262252807617,19.097328186035156,0.02845736712711522,-0.07660448531722613,0.056428942621446515
1777948272.9732864,0.2574227805059283,-0.22462136741878266,0.5393230389372525,1,20.05314826965332,20.26963233947754,0.04142278050738546,-0.0711221755207403,0.06132269549109125
1777948273.0226321,0.26253205527813994,-0.22196157185827592,0.5411343444256508,1,19.118070602416992,19.37270164489746,0.04653205527959711,-0.06846237996023355,0.0631340009794895
1777948273.076524,0.2672668117873567,-0.21902884078568902,0.5427292907429963,1,23.011207580566406,23.173093795776367,0.05126681178881384,-0.06552964888764665,0.06472894729683493
1777948273.1274939,0.2744258415897663,-0.21354085169806233,0.5448615207637895,1,23.814678192138672,23.98681640625,0.05842584159122344,-0.060041659800019964,0.06686117731762811
1777948273.1750832,0.28474998905325977,-0.20236962495363395,0.5477898564175159,1,21.265029907226562,21.504878997802734,0.06874998905471691,-0.04887043305559158,0.0697895129713546
1777948273.227064,0.28940987122969963,-0.19626367264791503,0.5490414040373316,1,23.240327835083008,23.4222412109375,0.07340987123115678,-0.04276448074987266,0.07104106059117024
1777948273.2931771,0.2927161684082733,-0.1892306827130182,0.5503011442686806,1,39.15882110595703,39.45183753967285,0.07671616840973042,-0.03573149081497584,0.0723008008225193
1777948273.3296037,0.29435314193341816,-0.18091479038029515,0.5517134239676983,1,25.641441345214844,25.811195373535156,0.0783531419348753,-0.02741559848225278,0.07371308052153695
1777948273.3785756,0.2993150538020092,-0.16631214404272684,0.5542613849522791,1,24.51324462890625,24.721145629882812,0.08331505380346632,-0.012812952144684475,0.07626104150611777
1777948273.4356713,0.3,-0.15949113294521855,0.5553884927875075,1,31.316041946411133,31.508207321166992,0.08552405122171966,-0.00599194104717618,0.07738814934134616
1777948273.4737003,0.3,-0.1526751743815479,0.5563822750726564,1,19.162416458129883,19.34194564819336,0.08715258664496389,0.0008240175164944685,0.07838193162649498
1777948273.5296607,0.3,-0.14626711764330194,0.5572738807939592,1,25.063037872314453,25.229215621948242,0.08808559202463007,0.007232074254740428,0.07927353734779786
1777948273.5803049,0.3,-0.13476238629264164,0.5582989302678736,1,25.487899780273438,25.705575942993164,0.08814537247344945,0.018736805605400725,0.08029858682171229
1777948273.6290464,0.3,-0.12996474919032383,0.558123000650659,1,23.744583129882812,23.96106719970703,0.08735967690450572,0.02353444270771854,0.08012265720449772
1777948273.6758018,0.3,-0.12579384502044857,0.5573038494605158,1,20.41006088256836,20.644664764404297,0.08607444945822137,0.027705346877593795,0.07930350601435443
1777948273.7287443,0.3,-0.12237050342941308,0.5561097113011938,1,23.29111099243164,23.440837860107422,0.08435546579448555,0.03112868846862929,0.0781093678550325
1777948273.7694764,0.29540575526670276,-0.11720628468272297,0.5530746572443289,1,13.906717300415039,14.067649841308594,0.0794057552681599,0.0362929072153194,0.07507431379816755
1777948273.8329356,0.29198178018287524,-0.11541915247525251,0.5513647588867845,1,27.09817886352539,27.265310287475586,0.07598178018433238,0.038080039422789855,0.07336441544062317
1777948273.8910413,0.28832455565292675,-0.11406871522489029,0.5496376270341008,1,35.07351875305176,35.31050682067871,0.07232455565438389,0.03943047667315208,0.07163728358793944
1777948273.9400125,0.28364665234283115,-0.11315294016527061,0.5474841934262189,1,33.989667892456055,34.219980239868164,0.0676466523442883,0.04034625173277176,0.06948384998005756
1777948273.9730701,0.27364524445643135,-0.11228245194287574,0.5429995694820283,1,17.05145835876465,17.198801040649414,0.05764524445788852,0.04121673995516663,0.06499922603586702
1777948274.0333545,0.26844398701741023,-0.1123686347735636,0.5409615532479316,1,27.24933624267578,27.402162551879883,0.05244398701886735,0.04113055712447877,0.06296120980177028
1777948274.074736,0.26299186583758494,-0.11289636724882296,0.538932148860244,1,18.531322479248047,18.70131492614746,0.04699186583904208,0.04060282464921941,0.060931805414082635
1777948274.1303768,0.25728619455551627,-0.11371891073250814,0.5367710137168995,1,24.004459381103516,24.181604385375977,0.04128619455697338,0.039780281165534226,0.05877067027073818
1777948274.178303,0.24434998495424787,-0.11574244274630649,0.531391347906104,1,21.465301513671875,21.711111068725586,0.02834998495570501,0.03775674915173588,0.05339100445994263
1777948274.2302194,0.23761469861842466,-0.11690740170244204,0.5285849451220013,1,23.265361785888672,23.4525203704834,0.0216146986198818,0.03659179019560033,0.050584601675839946
1777948274.2878199,0.2315842772824421,-0.1182079930106886,0.5260802457916558,1,30.727148056030273,30.979633331298828,0.015584277283899245,0.03529119888735377,0.04807990234549453
1777948274.3376968,0.21796423240956792,-0.12131589096297501,0.5204365494721606,1,30.32827377319336,30.539274215698242,0.0019642324110250575,0.032183300935067355,0.04243620602599918
1777948274.3764439,0.21150071159193695,-0.12251200821582126,0.5174391460905388,1,18.92995834350586,19.14834976196289,-0.004499288406605906,0.030987183682221114,0.03943880264437738
1777948274.425811,0.20537625823983358,-0.12350995116495006,0.5144237772837936,1,18.160104751586914,18.354177474975586,-0.010623741758709282,0.02998924073309231,0.0364234338376323
1777948274.48914,0.20230500797688328,-0.12401590412280641,0.5128869842270143,1,31.264781951904297,31.5401554107666,-0.013694992021659594,0.029483287775235956,0.03488664078085296
1777948274.5317812,0.18674908594618356,-0.12600859432124933,0.5058428479317874,1,23.977994918823242,24.13153648376465,-0.0292509140523593,0.027490597576793036,0.027842504485626085
1777948274.5759556,0.1797509917533479,-0.12691395243092754,0.5030670225166096,1,17.992496490478516,18.28598976135254,-0.03624900824519495,0.02658523946711483,0.025066679070448322
1777948274.6327753,0.17435165342060513,-0.12762813638433892,0.5009232321248414,1,24.814367294311523,25.0091552734375,-0.04164834657793773,0.025871055513703445,0.02292288867868003
1777948274.6896133,0.16958730244563622,-0.1285319661348475,0.49898837566256365,1,31.475305557250977,31.767606735229492,-0.04641269755290664,0.024967225763194878,0.02098803221640233
1777948274.7245317,0.16210869611748893,-0.13118623549531963,0.49627787120076294,1,16.417503356933594,16.603946685791016,-0.053891303881053926,0.02231295640272274,0.018277527754601647
1777948274.7946742,0.15929246646929554,-0.13327479768868222,0.49566578318754134,1,35.982370376586914,36.28182411193848,-0.05670753352924732,0.020224394209360147,0.017665439741380018
1777948274.8453438,0.1567623554567275,-0.1361137293368935,0.4953952640110165,1,36.59224510192871,36.83590888977051,-0.05923764454181536,0.017385462561148868,0.0173949205648552
1777948274.8799748,0.1547198855900747,-0.13919188804689267,0.49535439185772534,1,21.141529083251953,21.30579948425293,-0.06128011440846816,0.0143073038511497,0.017354048411564016
1777948274.935826,0.15200622086373836,-0.14598495597300845,0.4957755836896547,1,26.845216751098633,27.013301849365234,-0.0639937791348045,0.007514235925033919,0.017775240243493362
1777948274.9895864,0.15163207316895477,-0.14962350859299664,0.49652367043908274,1,30.441999435424805,30.656814575195312,-0.0643679268295881,0.0038756833050457296,0.01852332699292142
1777948275.0346823,0.15182586382515853,-0.1532022411676081,0.4976838207525417,1,25.42281150817871,25.62999725341797,-0.06417413617338433,0.0002969507304342589,0.01968347730638037
1777948275.0853388,0.15240824538162448,-0.15676301599689282,0.49916078597590907,1,25.788307189941406,26.013851165771484,-0.06359175461691838,-0.003263824098850454,0.021160442529747747
1777948275.1288624,0.15462344149991566,-0.16420836891052004,0.5027726890531847,1,19.016027450561523,19.18649673461914,-0.0613765584986272,-0.010709177012477672,0.02477234560702346
1777948275.1833174,0.15628178857087827,-0.16804842981009177,0.5046222796316808,1,22.449254989624023,22.677183151245117,-0.05971821142766458,-0.0145492379120494,0.026621936185519446
1777948275.234958,0.15829426370206912,-0.17218090641560518,0.506529322252248,1,23.957252502441406,24.16706085205078,-0.05770573629647373,-0.018681714517562814,0.028528978806086736
1777948275.278789,0.1608145199513732,-0.17661767426023783,0.5084531814648608,1,15.60664176940918,15.875577926635742,-0.05518548004716965,-0.023118482362195464,0.030452838018699552
1777948275.334176,0.16680640606994307,-0.18526787079476548,0.5123928516487556,1,20.9963321685791,21.17609977722168,-0.04919359392859979,-0.03176867889672311,0.03439250820259429
1777948275.383271,0.17043769386938135,-0.1897047632415774,0.5141505790484021,1,20.02859115600586,20.214080810546875,-0.0455623061291615,-0.036205571343535026,0.036150235602240816
1777948275.4423385,0.17468443481737328,-0.19470021792602224,0.5158869925029219,1,28.67269515991211,29.036998748779297,-0.04131556518116958,-0.04120102602797987,0.03788664905676059
1777948275.486991,0.17949281754403842,-0.19960751620532938,0.5177476508414703,1,23.300886154174805,23.53358268737793,-0.03650718245450443,-0.04610832430728701,0.039747307395309045
1777948275.5364053,0.19009177754720571,-0.20828355119107853,0.5212137754637964,1,22.69268035888672,22.915363311767578,-0.025908222451337143,-0.054784359293036156,0.04321343201763511
1777948275.5801613,0.1961668362547915,-0.2121049183570032,0.5230529646593909,1,16.4334774017334,16.623497009277344,-0.019833163743751353,-0.05860572645896084,0.045052621213229616
1777948275.6317222,0.20277452059931605,-0.21541936383131818,0.5251299949965113,1,17.74740219116211,18.03278923034668,-0.013225479399226803,-0.061920171933275814,0.04712965155034993
1777948275.6851974,0.20919847436589217,-0.21803855589044308,0.5272671764222518,1,20.9503173828125,21.19159698486328,-0.0068015256326506845,-0.0645393639924007,0.04926683297609055
1777948275.7388694,0.2238066407420614,-0.22224029687885596,0.53293458978187,1,24.583816528320312,24.792909622192383,0.007806640743518556,-0.0687411049808136,0.05493424633570876
1777948275.7879236,0.23113885083764157,-0.22346507388469714,0.5360129444640093,1,23.462295532226562,23.707151412963867,0.015138850839098716,-0.06996588198665477,0.05801260101784797
1777948275.8397162,0.23861923296400303,-0.22391423957340353,0.5390977111416528,1,25.20465850830078,25.382041931152344,0.022619232965460173,-0.07041504767536116,0.06109736769549151
1777948275.8859847,0.24589552617926536,-0.22366952553126004,0.5420343261665609,1,21.370887756347656,21.579742431640625,0.029895526180722498,-0.07017033363321767,0.06403398272039956
1777948275.9372034,0.26005355190682566,-0.2199731527378258,0.5469826093455219,1,22.52054214477539,22.711753845214844,0.044053551908282806,-0.06647396083978344,0.06898226589936063
1777948275.9882221,0.2662427941831998,-0.2169519317754948,0.5491000936553424,1,22.894620895385742,23.14138412475586,0.050242794184656936,-0.06345273987745242,0.07109975020918108
1777948276.0377154,0.2722266731924281,-0.2131903137161381,0.5511802194012048,1,22.39847183227539,22.568464279174805,0.056226673193885246,-0.059691121818095744,0.07317987595504344
1777948276.0887222,0.2776676933661779,-0.20844364109339603,0.5530525417020087,1,23.250579833984375,23.448467254638672,0.061667693367635085,-0.054944449195353656,0.07505219825584734
1777948276.1372762,0.28677808047293496,-0.19711395039775595,0.555732789726163,1,21.60334587097168,21.86131477355957,0.0707780804743921,-0.04361475849971358,0.07773244628000167
1777948276.1883705,0.2907832427832437,-0.19078339688670495,0.5566628888390308,1,22.65763282775879,22.855043411254883,0.07478324278470083,-0.037284204988662584,0.07866254539286953
1777948276.2404559,0.2946970088644559,-0.18426863639208488,0.5581559884564977,1,24.66583251953125,24.901628494262695,0.07869700886591302,-0.030769444494042508,0.08015564501033637
1777948276.2825322,0.2971531814621057,-0.17652308472978726,0.5589904025090026,1,16.687631607055664,16.878366470336914,0.08115318146356282,-0.023023892831744885,0.08099005906284121
1777948276.3421073,0.3,-0.16145807403554704,0.5600068948904275,1,26.218891143798828,26.41129493713379,0.08446176949739953,-0.007958882137504675,0.08200655144426627
1777948276.3906024,0.3,-0.15410565384134198,0.5603303631303973,1,24.611949920654297,24.812936782836914,0.08580238016678227,-0.0006064619432996077,0.08233001968423603
1777948276.4414597,0.3,-0.14677943537779953,0.5603082875972061,1,25.269508361816406,25.616168975830078,0.08663443774594648,0.006719756520242842,0.0823079441510448
1777948276.4859285,0.3,-0.13966756818905068,0.5598487103040719,1,19.693374633789062,19.91438865661621,0.08684497721895834,0.013831623708991686,0.08184836685791061
1777948276.540585,0.3,-0.12776686830196488,0.5571625531820608,1,24.236440658569336,24.40476417541504,0.08537338355937518,0.025732323596077494,0.07916220973589938
1777948276.5919826,0.29944159429503436,-0.12348696612138818,0.5552849240769684,1,25.524139404296875,25.728702545166016,0.08344159429649153,0.03001222577665419,0.07728458063080704
1777948276.641689,0.29698027471101407,-0.12020683619634723,0.5532359512805157,1,25.070905685424805,25.336503982543945,0.08098027471247118,0.03329235570169514,0.0752356078343544
1777948276.692763,0.29034421247320696,-0.11606488194988328,0.5492679484978105,1,25.136470794677734,25.585412979125977,0.07434421247466408,0.03743430994815909,0.07126760505164917
1777948276.7390015,0.2860518689178383,-0.11486057625141413,0.5472237183665715,1,21.564006805419922,21.738529205322266,0.07005186891929546,0.03863861564662824,0.06922337492041014
1777948276.781271,0.28153922762474937,-0.11383439404554792,0.5451443716464001,1,13.771295547485352,13.96036148071289,0.06553922762620654,0.03966479785249445,0.06714402820023874
1777948276.8435419,0.27493855746694534,-0.11283688954405416,0.5422249598922617,1,25.90775489807129,26.119232177734375,0.058938557468402486,0.04066230235398821,0.06422461644610038
1777948276.9026282,0.26062258079175826,-0.11111690979318517,0.536098206230115,1,34.84940528869629,35.089969635009766,0.044622580793215405,0.0423822821048572,0.05809786278395357
1777948276.9392197,0.2535910043811176,-0.11071337641160425,0.5332012067782209,1,21.480321884155273,21.63982391357422,0.03759100438257476,0.04278581548643812,0.05520086333205958
1777948276.9886265,0.24522661454509975,-0.11111197569636126,0.5303889196271722,1,20.82061767578125,20.987272262573242,0.029226614546556895,0.04238721620168111,0.052388576181010865
1777948277.0464902,0.23736083688702067,-0.11166984144427372,0.5280694362053093,1,28.56922149658203,28.75518798828125,0.021360836888477813,0.04182935045376865,0.05006909275914795
1777948277.0943148,0.2227567250119008,-0.11350373288401201,0.5246778034841659,1,26.335716247558594,26.514530181884766,0.006756725013357945,0.03999545901403036,0.0466774600380046
1777948277.14215,0.2159447358681834,-0.11514689514868579,0.5229007122906728,1,24.059057235717773,24.283170700073242,-5.5264130359430896e-05,0.038352296749356585,0.044900368844511485
1777948277.192113,0.20909323157014986,-0.11751008664794224,0.5210620408285277,1,23.612022399902344,23.869991302490234,-0.0069067684283929814,0.03598910525010013,0.0430616973823664
1777948277.250958,0.20240594858213157,-0.12011971039817701,0.5192660098993706,1,32.271623611450195,32.526254653930664,-0.013594051416411276,0.03337948149986536,0.0412656664532092
1777948277.283097,0.1907234761886388,-0.12582736300359648,0.5164912731641664,1,14.009475708007812,14.218807220458984,-0.025276523809904056,0.027671828894445888,0.03849092971800511
1777948277.3332508,0.18545844975767256,-0.12933941368543578,0.5150358098656594,1,13.972759246826172,14.169931411743164,-0.030541550240870297,0.024159778212606592,0.03703546641949815
1777948277.3982768,0.18096636545954192,-0.13343583183706012,0.5134036250642993,1,28.96261215209961,29.132604598999023,-0.03503363453900095,0.02006336006098225,0.035403281618137966
1777948277.4413168,0.17702726203902144,-0.1377502947775026,0.511679286647938,1,21.92854881286621,22.10259437561035,-0.038972737959521414,0.015748897120539757,0.03367894320177678
1777948277.4936206,0.17010931958170888,-0.14624587167483857,0.5081097107742595,1,23.469209671020508,23.64325523376465,-0.04589068041683397,0.007253320223203796,0.030109367328098186
1777948277.5382853,0.16712198203788428,-0.15016227404586643,0.5064840958236241,1,18.01276206970215,18.191099166870117,-0.048878017960658576,0.0033369178521759357,0.028483752377462757
1777948277.5969574,0.16451837106832914,-0.1542802791705776,0.5050385351685481,1,25.97188949584961,26.229381561279297,-0.05148162893021371,-0.0007810872725352302,0.02703819172238678
1777948277.6448815,0.1624213120119198,-0.15849246940868697,0.5038713765192544,1,23.87523651123047,24.075984954833984,-0.05357868798662305,-0.0049932775106446,0.025871033073093103
1777948277.6994772,0.1597557717134912,-0.16782667034090445,0.5021080093590837,1,28.311729431152344,28.50651741027832,-0.056244228285051656,-0.014327478442862085,0.024107665912922405
1777948277.743433,0.1593772419892624,-0.17277680385240168,0.5018003384409405,1,21.327733993530273,21.51346206665039,-0.05662275800928046,-0.019277611954359314,0.023799994994779222
1777948277.7898853,0.15920999623815205,-0.17746948281051692,0.5017505357840366,1,17.67754554748535,17.932653427124023,-0.05679000376039081,-0.023970290912474546,0.023750192337875314
1777948277.8511112,0.1591928639926548,-0.18154938447916633,0.5021001698697316,1,28.752565383911133,29.0682315826416,-0.05680713600588805,-0.028050192581123956,0.02409982642357031
1777948277.891209,0.16047605988201535,-0.18938118799743447,0.5029991482096277,1,18.848419189453125,19.059419631958008,-0.05552394011652749,-0.035881996099392105,0.024998804763466276
1777948277.9461398,0.16182305076273518,-0.1934180119325767,0.5032121610033522,1,23.708581924438477,23.908376693725586,-0.05417694923580767,-0.03991882003453434,0.02521181755719093
1777948278.000279,0.16377911435287096,-0.19851436426913036,0.5038634768671892,1,27.69184112548828,27.899742126464844,-0.052220885645671886,-0.045015172371087986,0.025863133421027973
1777948278.0416238,0.16617903042293808,-0.2041912468479771,0.5048434897370917,1,18.991947174072266,19.152164459228516,-0.04982096957560479,-0.05069205494993473,0.02684314629093032
1777948278.0940278,0.17247510877016575,-0.21591617999548937,0.5075288656323613,1,21.352052688598633,21.52705192565918,-0.04352489122837709,-0.062416988097447,0.029528522186199974
1777948278.1429195,0.17610824690180457,-0.22101586741947696,0.5091129293464015,1,19.104480743408203,19.87433433532715,-0.039891753096738286,-0.06751667552143459,0.031112585900240186
1777948278.1957834,0.18050632523395704,-0.226075665373835,0.5112070024750737,1,22.504568099975586,22.68695831298828,-0.035493674764585814,-0.07257647347579263,0.03320665902891229
1777948278.241044,0.18537605336159432,-0.23090291795977327,0.5136712887507304,1,17.688274383544922,17.846345901489258,-0.030623946636948535,-0.0774037260617309,0.0356709453045691
1777948278.2951515,0.19645630074032813,-0.23892600139452413,0.5196816888917566,1,21.71158790588379,21.879196166992188,-0.019543699258214725,-0.08542680949648176,0.04168134544559521
1777948278.3504891,0.20287119165416873,-0.24195727629396085,0.5233194768975654,1,26.816368103027344,27.029991149902344,-0.013128808344374132,-0.08845808439591848,0.04531913345140409
