t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880239.5681462,0.14857536800890803,-0.21542543667802558,0.4714198183369242,1,20.305156707763672,20.4925537109375,-0.06742463198963483,-0.06192624477998321,-0.006580525109237123
1777880239.6234481,0.14958097709652277,-0.22379116515225145,0.4705376387710659,1,25.494813919067383,25.717496871948242,-0.06641902290202009,-0.07029197325420908,-0.007462704675095411
1777880239.6820807,0.1549164122413217,-0.2310127257676458,0.4705071536847707,1,33.88547897338867,34.2707633972168,-0.06108358775722117,-0.07751353386960344,-0.007493189761390628
1777880239.7159104,0.1591484754898453,-0.2339950770457533,0.47086173952131016,1,17.864227294921875,18.049240112304688,-0.05685152450869757,-0.08049588514771094,-0.007138603924851161
1777880239.783993,0.17139754573870164,-0.23954922862456482,0.4721428867876836,1,32.37032890319824,32.56416320800781,-0.04460245425984122,-0.08605003672652245,-0.0058574566584777
1777880239.8182113,0.18757145358004207,-0.2440543998242271,0.4742055418155259,1,16.56651496887207,16.75581932067871,-0.02842854641850079,-0.09055520792618474,-0.003794801630635447
1777880239.8932896,0.1961281370766731,-0.24558424491526493,0.4752348692044123,1,41.36490821838379,41.674137115478516,-0.019871862921869765,-0.09208505301722256,-0.0027654742417489997
1777880239.92609,0.21391095155999307,-0.2461772922668973,0.47774090081081,1,24.219751358032227,24.4293212890625,-0.00208904843854979,-0.09267810036885493,-0.0002594426353513535
1777880239.9720955,0.23064097623683616,-0.24318764713845828,0.48232160800620333,1,20.107269287109375,20.342588424682617,0.014640976238293302,-0.08968845524041591,0.004321264560042004
1777880240.0373755,0.23929100392398878,-0.2401495528443412,0.4853660268033484,1,34.81888771057129,35.01176834106445,0.02329100392544592,-0.08665036094629883,0.007365683357187042
1777880240.0815763,0.2583945978654164,-0.23286649642972093,0.49161856152024785,1,28.88011932373047,29.1292667388916,0.042394597866873523,-0.07936730453167856,0.01361821807408653
1777880240.1312356,0.27870637125278624,-0.22491477910509114,0.4965692569698018,1,28.476715087890625,28.709888458251953,0.06270637125424339,-0.07141558720704877,0.0185689135236405
1777880240.1779237,0.2879597883152609,-0.21998162894915693,0.4990034483717163,1,25.149106979370117,25.32815933227539,0.07195978831671807,-0.06648243705111456,0.02100310492555499
1777880240.2299328,0.3,-0.20808654848189953,0.5021231393834596,1,27.068614959716797,27.275800704956055,0.08886019057982769,-0.05458735658385716,0.02412279593729834
1777880240.2774093,0.3,-0.1948102111138514,0.504758228777717,1,24.467945098876953,24.664640426635742,0.10249722046913295,-0.04131101921580904,0.02675788533155571
1777880240.3293445,0.3,-0.1874873928830967,0.5061854703214195,1,26.13353729248047,26.317119598388672,0.10777468202320084,-0.03398820098505434,0.02818512687525812
1777880240.3918478,0.3,-0.17093203822174008,0.5085414011336333,1,38.50054740905762,38.74039649963379,0.11567932201098075,-0.01743284632369771,0.030541057687472006
1777880240.433655,0.3,-0.15321458124077003,0.5100885858905884,1,30.2274227142334,30.481815338134766,0.11994736994319721,0.00028461065727233836,0.03208824244442701
1777880240.4781435,0.3,-0.14414859057331214,0.510555479193506,1,24.32107925415039,24.531841278076172,0.12074017264662834,0.009350601324730229,0.032555135747344616
1777880240.5449781,0.3,-0.12595695898441067,0.5119789051281939,1,40.88568687438965,41.24569892883301,0.11983399670878242,0.02754223291363169,0.033978561682032546
1777880240.5779514,0.3,-0.10900382973933115,0.5134538227281248,1,23.89216423034668,24.126291275024414,0.11638795912059602,0.044495362158711214,0.03545347928196345
1777880240.6323886,0.3,-0.10109707599627779,0.5139552766340238,1,28.147220611572266,28.360366821289062,0.11401103826803805,0.05240211590176458,0.035954933187862526
1777880240.6792166,0.3,-0.09066405366429187,0.5141411483077072,1,24.916410446166992,25.115489959716797,0.11070046305860465,0.0628351382337505,0.03614080486154589
1777880240.724686,0.3,-0.08158630083493539,0.5133124162397523,1,20.331144332885742,20.520448684692383,0.10678076390696839,0.07191289106310698,0.035312072793590984
1777880240.7726145,0.3,-0.07490679987701077,0.5118388807157699,1,17.945289611816406,18.125057220458984,0.10097692659140645,0.0785923920210316,0.033838537269608546
1777880240.822368,0.3,-0.07222858537758722,0.5107052075027485,1,17.610788345336914,17.800331115722656,0.09807737571547365,0.08127060652045515,0.03270486405658718
1777880240.8803198,0.3,-0.06954440334883666,0.5089760278307807,1,24.307727813720703,24.512290954589844,0.0895188740590867,0.08395478854920571,0.030975684384619284
1777880240.930313,0.2946669908101763,-0.07021647282579611,0.5065800715252151,1,24.20973777770996,24.439334869384766,0.07866699081163342,0.08328271907224626,0.028579728079053734
1777880240.9833596,0.2883691523644532,-0.07166034637482568,0.5050413841461923,1,27.171611785888672,27.39405632019043,0.07236915236591035,0.08183884552321669,0.027041040700030883
1777880241.0283413,0.2751430504528056,-0.0770746708012448,0.5007878092217499,1,22.090673446655273,22.267580032348633,0.0591430504542628,0.07642452109679757,0.02278746577558856
1777880241.0708332,0.26097324901189894,-0.08507472830976452,0.4951334027499439,1,14.514923095703125,14.730691909790039,0.04497324901335609,0.06842446358827785,0.01713305930378256
1777880241.133993,0.25339294285952807,-0.09000253766699191,0.4923261310709248,1,27.467012405395508,27.707576751708984,0.03739294286098521,0.06349665423105046,0.01432578762476347
1777880241.1886537,0.23743279827215397,-0.10148452850639442,0.4872502269096425,1,31.75663948059082,31.97455406188965,0.02143279827361111,0.05201466339164795,0.009249883463481157
1777880241.2310672,0.2218024392702928,-0.11358836311138645,0.48262973326917646,1,24.038314819335938,24.315595626831055,0.0058024392717499484,0.039910828786655916,0.00462938982301514
1777880241.295131,0.21453170323593163,-0.11978390669191538,0.48042105655743816,1,37.953853607177734,38.2075309753418,-0.001468296762611232,0.03371528520612699,0.002420713111276812
