t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880301.3465688,0.21379689386361023,-0.24286452344814108,0.4711110549444147,1,9.122133255004883,9.354829788208008,-0.002203106134932631,-0.08936533155009871,-0.006889288501746638
1777880301.40043,0.22978924876038276,-0.242992729465596,0.4749824336866594,1,12.854576110839844,13.137102127075195,0.0137892487618399,-0.08949353756755363,-0.003017909759501919
1777880301.4510782,0.2445779132530861,-0.23973124361897866,0.4797873987805439,1,13.335466384887695,13.679742813110352,0.02857791325454323,-0.08623205172093629,0.001787055334382559
1777880301.500847,0.2522774233151876,-0.23722766212747076,0.4819235473198071,1,13.102531433105469,13.334035873413086,0.03627742331664474,-0.08372847022942839,0.003923203873645753
1777880301.5512378,0.26663475515163004,-0.23079381462406687,0.48755261786315024,1,13.181686401367188,13.488292694091797,0.050634755153087185,-0.0772946227260245,0.009552274416988929
1777880301.6500337,0.2824975796525619,-0.22316006817217904,0.49282077766726395,1,61.92755699157715,62.195539474487305,0.06649757965401903,-0.06966087627413667,0.014820434221102644
1777880301.7226863,0.28838811432664,-0.21775431130914458,0.49574438634087087,1,72.30138778686523,72.55363464355469,0.07238811432809716,-0.06425511941110221,0.017744042894709558
1777880301.7576885,0.3,-0.1991746272678655,0.5051316812231429,1,33.82086753845215,34.05427932739258,0.08543103477037478,-0.04567543536982313,0.02713133777698154
1777880301.825742,0.3,-0.18659885408091637,0.5110992378904966,1,51.77116394042969,52.00982093811035,0.09266238021619116,-0.03309966218287398,0.03309889444433527
1777880301.8812234,0.3,-0.17418782672608896,0.5160014259752161,1,47.09124565124512,47.33443260192871,0.10093405051139048,-0.020688634828046573,0.03800108252905478
1777880301.9379997,0.3,-0.1609731110785363,0.5202467925829085,1,53.44080924987793,53.64990234375,0.10645315850565329,-0.007473919180493907,0.04224644913674715
1777880301.9930007,0.3,-0.15401147376915364,0.5221063539063391,1,54.633140563964844,54.9168586730957,0.10799860344038525,-0.0005122818711112836,0.04410601046017777
1777880302.0388827,0.3,-0.13845995696468782,0.524649946579366,1,44.98648643493652,45.20106315612793,0.10864128170752602,0.015039234933354559,0.04664960313320472
1777880302.07439,0.3,-0.12244296834614989,0.5263677545318528,1,30.09772300720215,30.305147171020508,0.10833767452554144,0.031056223551892484,0.048367411085691536
1777880302.1249912,0.3,-0.11483320026793858,0.5270014759139579,1,30.584096908569336,30.797481536865234,0.10792390545125469,0.038665991630103785,0.049001132467796554
1777880302.1747284,0.3,-0.11483320026793858,0.5270014759139579,0,30.470848083496094,30.481338500976562,0.1046500841859564,0.05425181030038674,0.05015504493621638
1777880302.2244165,0.3,-0.11483320026793858,0.5270014759139579,0,30.038118362426758,30.04908561706543,0.0993493497801905,0.0679920116470009,0.0502110621968148
1777880302.2751079,0.3,-0.11483320026793858,0.5270014759139579,0,30.666828155517578,30.683517456054688,0.09214733621474147,0.07939400577673814,0.0484682389844458
1777880302.3257747,0.3,-0.11483320026793858,0.5270014759139579,0,31.267166137695312,31.278133392333984,0.08789797361033147,0.08408213152917451,0.046958678545817076
1777880302.3894951,0.3,-0.11483320026793858,0.5270014759139579,0,44.884443283081055,44.898033142089844,0.07826280462079088,0.09135010864108453,0.04335519138568865
1777880302.439806,0.3,-0.11483320026793858,0.5270014759139579,0,44.75760459899902,44.770002365112305,0.06715897687834749,0.09462728912976022,0.03902929022619135
1777880302.4805577,0.3,-0.11483320026793858,0.5270014759139579,0,35.44783592224121,35.46023368835449,0.06084131822490657,0.09495102571885423,0.036410048899517614
1777880302.5287828,0.3,-0.11483320026793858,0.5270014759139579,0,33.59866142272949,33.61058235168457,0.04649267935413931,0.09172484023924322,0.030912299104124075
1777880302.5791996,0.3,-0.11483320026793858,0.5270014759139579,0,33.94484519958496,33.95795822143555,0.03149073605606792,0.08445619379106822,0.02558988823652747
1777880302.6304748,0.3,-0.11483320026793858,0.5270014759139579,0,35.10618209838867,35.1254940032959,0.02399517745524049,0.07950691421122955,0.023141875046108484
1777880302.6901531,0.2253426945153001,-0.08541046974543508,0.4968161389145023,1,44.495582580566406,44.70372200012207,0.009342694516757233,0.06808872215260729,0.018815795468341
1777880302.7496543,0.2115779469662151,-0.09865825649228237,0.49252255803594747,1,53.95674705505371,54.19111251831055,-0.004422053032327761,0.05484093540576,0.014522214589786114
1777880302.8110561,0.20503559637717525,-0.10527108274559775,0.4906873628517835,1,60.4856014251709,60.78147888183594,-0.010964403621367608,0.04822810915244462,0.01268701940562214
1777880302.8597858,0.19234179555984324,-0.11865683457601871,0.4873775937672529,1,48.34699630737305,48.60973358154297,-0.02365820443869962,0.03484235732202366,0.009377250321091601
1777880302.9111648,0.18125056709235732,-0.13141295966876537,0.4833616776920497,1,49.65710639953613,49.910545349121094,-0.03474943290618554,0.02208623222927701,0.005361334245888347
1777880302.9665692,0.17577996980353483,-0.13804309907821966,0.4811984126283648,1,55.05776405334473,55.31477928161621,-0.04022003019500803,0.015456092819822707,0.003198069182203528
1777880303.0212574,0.16595385209619,-0.14955645191095077,0.4766573828275621,1,54.34727668762207,54.586172103881836,-0.050046147902352844,0.0039427399870916036,-0.0013429606185992315
1777880303.034465,0.1578633501260751,-0.15990626439019584,0.4720454079083676,1,11.522531509399414,11.876344680786133,-0.05813664987246775,-0.006407072492153484,-0.005954935537793776
1777880303.0910614,0.15101245487853418,-0.17032684555987315,0.46749850441620133,1,18.054962158203125,18.364906311035156,-0.06498754512000868,-0.016827653661830783,-0.010501839029959992
1777880303.1320658,0.14582247100662807,-0.18070134877171082,0.46429620791266724,1,8.997201919555664,9.309530258178711,-0.07017752899191479,-0.027202156873668448,-0.013704135533494088
1777880303.1867666,0.14269969586701559,-0.19075322633108643,0.4622902527924382,1,13.616085052490234,13.892650604248047,-0.07330030413152727,-0.037254034433044064,-0.01571009065372314
1777880303.2338867,0.14167701584982284,-0.1960358643987111,0.46146276800458186,1,10.669946670532227,10.930776596069336,-0.07432298414872,-0.042536672500668726,-0.01653757544157944
1777880303.285158,0.14142253866918497,-0.20602708225053218,0.4604478753084952,1,11.835575103759766,12.134313583374023,-0.07457746132935789,-0.052527890352489795,-0.017552468137666172
1777880303.341256,0.14431416241068082,-0.21522089572309247,0.4601196366146255,1,12.153387069702148,12.489080429077148,-0.07168583758786204,-0.0617217038250501,-0.017880706831535836
1777880303.3907313,0.14732502503535516,-0.2195686344515818,0.46029337144970595,1,11.551618576049805,11.891603469848633,-0.0686749749631877,-0.06606944255353944,-0.01770697199645535
