t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876428.466726,0.24783711351302545,-0.2531861085855972,0.6070884684841199,1,24.54829216003418,24.733304977416992,0.0318371135144826,0.042040653404836995,0.0773541134110386
1777876428.5166593,0.23692101175218214,-0.24834558324668304,0.6034042070102312,1,24.36351776123047,24.567365646362305,0.020921011753639286,0.04688117874375114,0.0736698519371499
1777876428.5699737,0.22494014913193533,-0.24505188076029075,0.5986414588079153,1,27.120590209960938,27.355432510375977,0.008940149133392465,0.05017488123014344,0.068907103734834
1777876428.618734,0.21879518830648817,-0.2437686753601837,0.596058769133935,1,25.87437629699707,26.071786880493164,0.002795188307945305,0.05145808663025046,0.06632441406085371
1777876428.6613345,0.23228450532747844,-0.2470951386024712,0.594478456219736,1,18.40496063232422,18.59760284423828,0.016284505328935585,0.04813162338796298,0.0647441011466548
1777876428.7097826,0.23310200091360989,-0.24889244508318098,0.5913568429969598,1,16.59393310546875,16.835689544677734,0.017102000915067035,0.04633431690725322,0.06162248792387846
1777876428.7824392,0.22958102046116968,-0.2496248426983704,0.5893959507778714,1,38.74039649963379,38.97213935852051,0.013581020462626818,0.04560191929206378,0.059661595704790085
1777876428.832861,0.21701178570613805,-0.25197384242893184,0.5849187826694983,1,38.602352142333984,38.92040252685547,0.0010117857075952058,0.04325291956150232,0.05518442759641694
1777876428.8618214,0.21035365343555745,-0.2535592795931548,0.5826392210263256,1,17.39645004272461,17.61794090270996,-0.005646346562985412,0.041667482397279396,0.05290486595324426
1777876428.9180918,0.19719514642072056,-0.25736145444384184,0.5779629721560724,1,23.577451705932617,23.808717727661133,-0.018804853577822293,0.03786530754659233,0.04822861708299104
1777876428.9714258,0.18428414274220503,-0.2621619675810558,0.5736469725781231,1,25.851011276245117,26.086091995239258,-0.031715857256337826,0.03306479440937836,0.043912617505041864
1777876429.0271454,0.1708811420729653,-0.26690108026356435,0.5693212086330565,1,31.419754028320312,31.64196014404297,-0.04511885792557757,0.028325681726869847,0.03958685355997518
1777876429.0690672,0.16454984664183597,-0.26924191472538717,0.5673270095640233,1,23.221969604492188,23.42700958251953,-0.051450153356706885,0.025984847265047004,0.037592654490942
1777876429.1281154,0.1529129647455032,-0.2742589716065298,0.5632134083136173,1,32.15622901916504,32.41848945617676,-0.06308703525303967,0.02096779038390441,0.033479053240535996
1777876429.1592112,0.14203900906616895,-0.2795910677505996,0.5601587145720687,1,13.299226760864258,13.518810272216797,-0.0739609909323739,0.015635694239834602,0.030424359498987356
1777876429.2240293,0.13705440847270406,-0.2820470770665315,0.5587720808775012,1,28.011083602905273,28.220415115356445,-0.07894559152583881,0.013179684923902715,0.029037725804419892
1777876429.2756665,0.12843452419352552,-0.28726504093782584,0.5562600473196899,1,27.940750122070312,28.147220611572266,-0.08756547580501733,0.007961721052608353,0.02652569224660861
