t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876612.71506,0.2495843038835105,-0.2531014407489386,0.5756491576650479,1,12.018680572509766,13.221025466918945,0.05589897619297931,0.00652155228437469,0.047800195392199
1777876612.7671983,0.23617712642659186,-0.2586624818210925,0.5713862441729657,1,14.992713928222656,15.2740478515625,0.04249179873606069,0.0009605112122207382,0.043537281900116895
1777876612.8168557,0.2227081892997933,-0.2667888533598159,0.5671413871441457,1,14.588356018066406,14.870643615722656,0.02902286160926213,-0.007165860326502613,0.03929242487129694
1777876612.8670626,0.21583207557911274,-0.2715747027052878,0.5648201775392014,1,14.499187469482422,14.776945114135742,0.022146747888581564,-0.011951709671974495,0.03697121526635258
1777876612.9065032,0.20147639829356437,-0.2825006569874798,0.5598104597409511,1,4.0035247802734375,4.201650619506836,0.0077910706030332,-0.022877663954166502,0.03196149746810231
1777876612.9673164,0.18750032000615613,-0.29431622550796815,0.5555097931320291,1,13.674736022949219,13.993978500366211,-0.006185007684375035,-0.0346932324746549,0.027660830859180273
1777876613.0462375,0.18066349809079774,-0.30028534365046305,0.553596981682788,1,41.290283203125,41.49222373962402,-0.013021829599733444,-0.0406623506171498,0.02574801940993918
1777876613.0845551,0.16649109753144362,-0.3123697593286436,0.5498472618453913,1,29.573440551757812,29.77728843688965,-0.027194230159087555,-0.05274676629533033,0.021998299572542547
1777876613.1348915,0.15345465336629988,-0.3247551190756511,0.5458304379135084,1,29.828548431396484,30.04765510559082,-0.04023067432423131,-0.0651321260423378,0.017981475640659578
1777876613.189776,0.14750766528554757,-0.3302968132280264,0.5442222607338001,1,34.61027145385742,34.78240966796875,-0.04617766240498362,-0.07067382019471315,0.01637329846095121
1777876613.2417426,0.13613047079897023,-0.3398991575843427,0.5422648178328581,1,34.21187400817871,34.398794174194336,-0.05755485689156096,-0.08027616455102944,0.014415855560009266
1777876613.2909093,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,33.258676528930664,33.27441215515137,-0.06819767587124136,-0.08843160568095522,0.013992416782816507
1777876613.3380337,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,30.268192291259766,30.28273582458496,-0.07282518094916952,-0.09210779132156104,0.014321937368560328
1777876613.3902664,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,32.45067596435547,32.46450424194336,-0.07917771434354666,-0.09884824017093415,0.016237191756622416
1777876613.4422276,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,34.1029167175293,34.11602973937988,-0.08119302712909517,-0.10562668701422791,0.01992087047611864
1777876613.5139444,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,55.69648742675781,55.71746826171875,-0.08043599459714772,-0.1092814451792153,0.022231361948623643
1777876613.55219,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,38.076162338256836,38.086891174316406,-0.07519940406961195,-0.11669136588047964,0.02734838907462649
