t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876708.9021254,0.27462769224720984,-0.3783389071917009,0.65,1,378.3268928527832,378.57770919799805,0.05744211053355872,-0.02911435300257964,0.05976121020246881
1777876709.415875,0.3,-0.38528823093652065,0.65,1,502.227783203125,502.4838447570801,0.06491262378764154,0.0021317920983164873,0.06250958784350052
1777876709.4687235,0.29340483014918844,-0.3234002112728312,0.65,1,48.1104850769043,48.3708381652832,0.02068544100071864,0.054311704437329966,0.048070106467228584
1777876709.5136566,0.28808474668829587,-0.3234473663743138,0.65,1,43.61128807067871,43.84255409240723,0.015365357539826048,0.054264549335847345,0.046089278980890276
1777876709.558886,0.25840207305452817,-0.33381390646495446,0.65,1,38.509368896484375,38.762807846069336,-0.014317316093941664,0.043898009245206676,0.034288931869816706
1777876709.9595296,0.25840207305452817,-0.33381390646495446,0.65,0,389.2505168914795,389.2652988433838,-0.0645282550429001,0.012943691896322135,0.016533347639919246
1777876710.2776494,0.2575199773259205,-0.3335348562852024,0.6499984952723329,0,310.441255569458,310.4569911956787,-0.09024715435891363,-0.0115979804138657,0.010112013161608945
1777876710.5810688,0.2575199773259205,-0.3335348562852024,0.6499984952723329,0,303.2190799713135,303.23219299316406,-0.08981514098241264,-0.049767599007345786,0.01493005846947202
1777876710.9349465,0.2576828710196902,-0.4134292101154232,0.65,1,351.5188694000244,351.7630100250244,0.000162893693769664,-0.07989435383022081,0.03862275268182333
1777876711.3712294,0.3,-0.37610162359283195,0.65,1,433.870792388916,434.13305282592773,0.051214527744249304,-0.04256676730762954,0.04837681410214756
1777876711.7827735,0.3,-0.3892834232113206,0.65,1,408.80870819091797,409.06834602355957,0.059583033582448146,0.022473644546379887,0.0535315427387722
1777876712.1179035,0.3,-0.33496157880135974,0.65,1,327.7900218963623,328.04059982299805,0.014629783806914563,0.03995834292977034,0.042477521261499125
1777876712.5256782,0.2781685226129424,-0.33882827146952,0.65,1,404.8898220062256,405.1401615142822,-0.019148136846414768,0.036091650261610125,0.031923499340101316
1777876712.8501835,0.29731665945935715,-0.3749199217311301,0.6500436665929743,0,315.49906730651855,315.5174255371094,-0.09011115378215889,-0.018681355571203068,-0.011339768342039168
1777876713.2266488,0.22762905582350135,-0.4184728445314357,0.6395865364036476,1,375.91075897216797,376.18041038513184,-0.06968760363585581,-0.043552922800305593,-0.010457130189326737
1777876713.5899637,0.2775146478267755,-0.3370402580311441,0.6522789270381713,0,362.46252059936523,362.47777938842773,-0.018911473546782027,-0.06554176388987698,0.01750209330370514
1777876713.9880347,0.3,-0.38796490026058816,0.65,1,392.37093925476074,392.63343811035156,0.03207807543354809,-0.05092464222944404,0.04940881276836984
