t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877691.9320693,0.20683014164951874,-0.11283977072412019,0.5149606272697687,1,25.220870971679688,25.45332908630371,-0.009169858349024118,0.04065942117392218,0.03696028382360737
1777877691.9804611,0.19750656797348193,-0.11538892653249481,0.5123564631744644,1,23.560523986816406,23.74434471130371,-0.018493432025060923,0.038110265365547555,0.03435611972830307
1777877692.0326037,0.17904578322984255,-0.12107680118246794,0.5061514662117971,1,25.161027908325195,25.40874481201172,-0.036954216768700324,0.03242239071557443,0.02815112276563577
1777877692.093383,0.16220202491144825,-0.12733030324894368,0.4989483317457368,1,35.696983337402344,35.912513732910156,-0.05379797508709461,0.026168888649098693,0.020947988299575455
1777877692.1317885,0.15373485071123957,-0.13118025020235105,0.49466328938000625,1,24.00994300842285,24.199247360229492,-0.06226514928730329,0.02231894169569132,0.016662945933844903
1777877692.1843717,0.14300724281355257,-0.1433598982144212,0.485537390579672,1,26.471614837646484,26.683330535888672,-0.07299275718499029,0.010139293683621181,0.00753704713351068
1777877692.2257197,0.13176687344812754,-0.15370097386199044,0.47851765447886374,1,17.2116756439209,17.444133758544922,-0.08423312655041533,-0.00020178196394807224,0.0005173110327024166
1777877692.277913,0.12580487459858652,-0.15844555179235092,0.4756995365734628,1,19.07515525817871,19.31285858154297,-0.09019512539995633,-0.004946359894308555,-0.002300806872698513
1777877692.3302965,0.11509826201068118,-0.16673293133828487,0.4719247936909077,1,21.326541900634766,21.523714065551758,-0.10090173798786167,-0.013233739440242517,-0.006075549755253679
1777877692.3782194,0.10612195325412885,-0.1741739767897012,0.47054752899188546,1,18.706798553466797,18.932819366455078,-0.10987804674441401,-0.02067478489165883,-0.007452814454275876
1777877692.4432745,0.10218424669355475,-0.17776262589227976,0.4703432409792155,1,31.061649322509766,31.291723251342773,-0.11381575330498811,-0.024263433994237388,-0.007657102466945835
1777877692.481938,0.09624180756603881,-0.18411736383460847,0.4703549547227926,1,18.220186233520508,18.469572067260742,-0.11975819243250405,-0.030618171936566102,-0.007645388723368715
