t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777894549.5737586,0.225263356140523,0.22251759381901204,0.5013053390456904,1,12.353181838989258,12.660980224609375,0.00926335614198015,0.06901840192096965,0.023304995599529088
1777894549.621844,0.23586875354879602,0.22171900525319493,0.5045318891683485,1,7.129430770874023,7.723569869995117,0.019868753550253165,0.06821981335515256,0.026531545722187133
1777894549.6786327,0.24145801830569988,0.2204805830191195,0.5066345316752886,1,13.650655746459961,14.007091522216797,0.02545801830715702,0.06698139112107712,0.02863418822912725
1777894549.725611,0.24655806135905287,0.21886491359964097,0.5089446322542979,1,10.48731803894043,10.733366012573242,0.030558061360510008,0.0653657217015986,0.030944288808136544
1777894549.7856638,0.25694246963016665,0.2156213421128039,0.5137454073047054,1,20.49112319946289,20.722150802612305,0.04094246963162376,0.06212215021476153,0.035745063858544035
1777894549.829726,0.262463634383553,0.21394330816139945,0.5161537433845858,1,14.327287673950195,14.512062072753906,0.04646363438501014,0.06044411626335709,0.03815339993842448
1777894549.8850682,0.26682962458141524,0.21245953526300673,0.5177269629638837,1,19.55890655517578,19.797086715698242,0.05082962458287238,0.05896034336496436,0.03972661951772233
1777894549.9320636,0.27038050947445286,0.21039469485340592,0.519168604288561,1,16.467571258544922,16.704797744750977,0.05438050947591,0.05689550295536355,0.041168260842399745
1777894550.0528548,0.280643759923749,0.20295145448358987,0.52260300140955,1,87.18609809875488,87.42380142211914,0.06464375992520618,0.04945226258554748,0.04460265796338858
1777894550.1334727,0.28854751222932207,0.19532865025467325,0.5253228601108288,1,79.06293869018555,79.32639122009277,0.07254751223077921,0.04182945835663088,0.04732251666466755
1777894550.188193,0.2921063073063368,0.19118865852874045,0.5268393531934278,1,54.448843002319336,54.63457107543945,0.07610630730779394,0.037689466630698075,0.04883900974726649
1777894550.2437353,0.29766155298922425,0.18142492319303766,0.5300543976853065,1,55.09543418884277,55.284738540649414,0.0816615529906814,0.027925731294995274,0.05205405423914522
1777894550.2943766,0.29938991925772024,0.17609074461038882,0.5313283843131653,1,50.134897232055664,50.336599349975586,0.08338991925917738,0.02259155271234644,0.053328040867003934
1777894550.347567,0.3,0.17056572311634116,0.5322649071891743,1,52.616119384765625,52.84309387207031,0.08456918337967112,0.017066531218298785,0.05426456374301297
1777894550.4057834,0.3,0.15939995997004763,0.5337965988036579,1,57.12151527404785,57.29937553405762,0.08558225751893006,0.005900768072005277,0.05579625535749659
1777894550.457948,0.3,0.153844738762956,0.5344951736588185,1,51.51510238647461,51.688194274902344,0.08545558829235805,0.00034554686491363937,0.05649483021265721
1777894550.5125802,0.3,0.14341774254153264,0.5354748528013628,1,53.95913124084473,54.2149543762207,0.08401599611334759,-0.010081449356509719,0.05747450935520143
1777894550.5691204,0.2983904174197141,0.1383778001805005,0.5353883921577369,1,54.79121208190918,54.97932434082031,0.08239041742117126,-0.015121391717541868,0.05738804871157557
1777894550.6209,0.29636564511721636,0.13375718474963683,0.5348821016578323,1,51.49435997009277,51.70249938964844,0.0803656451186735,-0.01974200714840554,0.05688175821167103
1777894550.67724,0.2910407013340112,0.1248108531034549,0.5329989836626612,1,55.53555488586426,55.73248863220215,0.07504070133546836,-0.02868833879458747,0.05499864021649989
1777894550.7265115,0.28774809186161515,0.12062827476983301,0.531663801797079,1,48.42877388000488,48.64144325256348,0.0717480918630723,-0.032870917128209366,0.05366345835091764
1777894550.778625,0.28012885136685267,0.11340450545982018,0.5282663470989961,1,49.99828338623047,50.16374588012695,0.06412885136830981,-0.040094686438222185,0.05026600365283476
1777894550.8335323,0.27553639896574755,0.11019534575369094,0.5264093118386363,1,54.31556701660156,54.48436737060547,0.05953639896720467,-0.04330384614435143,0.04840896839247494
1777894550.8865027,0.27092505851927373,0.1076803499283641,0.5249044032768708,1,52.75154113769531,52.90579795837402,0.0549250585207309,-0.04581884196967827,0.04690405983070947
1777894550.9394693,0.2661664329222264,0.10568505652597919,0.5233675065513038,1,52.71482467651367,52.89912223815918,0.05016643292368356,-0.04781413537206318,0.04536716310514252
1777894550.9916465,0.26099988470087043,0.10419850841321815,0.5216900644233164,1,51.88870429992676,52.09541320800781,0.044999884702327575,-0.04930068348482423,0.04368972097715515
1777894551.0438735,0.2495668676649617,0.10278265423890853,0.5175723473014311,1,51.39279365539551,51.57208442687988,0.03356686766641884,-0.050716537659133844,0.039572003855269766
1777894551.095537,0.24342847579044405,0.10273841126026051,0.5148949091284644,1,51.442623138427734,51.59592628479004,0.02742847579190119,-0.05076078063778186,0.036894565682303065
1777894551.1469636,0.23012655645717206,0.10383136330356799,0.5083399490893766,1,50.7664680480957,50.972700119018555,0.014126556458629203,-0.049667828594474384,0.030339605643215334
1777894551.2630029,0.2144201287798948,0.10629401976689326,0.4997380539930487,1,65.66810607910156,65.85335731506348,-0.0015798712186480546,-0.0472051721311491,0.021737710546887418
1777894551.3142388,0.2008124662134413,0.10893081358788584,0.49186163236421954,1,50.64678192138672,50.8275032043457,-0.01518753378510157,-0.04456837831015653,0.01386128891805824
1777894551.36764,0.19762248082554415,0.10955370567824096,0.49006553388843044,1,52.45041847229004,52.636146545410156,-0.018377519172998708,-0.04394548621980141,0.012065190442269141
1777894551.4186492,0.19139403779177316,0.11089502149998194,0.48666988610682294,1,50.760746002197266,50.93193054199219,-0.024605962206769708,-0.04260417039806043,0.008669542660661583
1777894551.4768362,0.17599741753033024,0.11536452623509495,0.4782970678248105,1,57.50632286071777,57.67369270324707,-0.040002582468212616,-0.03813466566294742,0.00029672437864919354
1777894551.5353193,0.17111982395694939,0.11795217565632679,0.47580190888632184,1,57.970523834228516,58.13860893249512,-0.04488017604159347,-0.03554701624171557,-0.0021984345598394794
1777894551.5955892,0.16470953943484337,0.12399736378357029,0.47367977819939594,1,59.340715408325195,59.50164794921875,-0.051290460563699486,-0.029501828114472075,-0.004320565246765384
1777894551.6557164,0.16223101511565338,0.12716512771578198,0.4734569293672193,1,59.856414794921875,60.048580169677734,-0.053768984882889476,-0.026334064182260405,-0.004543414078942043
1777894551.706869,0.15803938493250597,0.13431274727521375,0.4734330217816126,1,50.7044792175293,50.88019371032715,-0.05796061506603689,-0.019186444622828605,-0.004567321664548707
1777894551.7700472,0.1566285520745176,0.13851679198552078,0.47344846419107445,1,62.786102294921875,63.09843063354492,-0.05937144792402528,-0.014982399912521604,-0.004551879255086905
1777894551.825545,0.15628968053596862,0.14798265597152158,0.47411392039088374,1,54.67033386230469,54.88276481628418,-0.05971031946257424,-0.005516535926520783,-0.003886423055277588
1777894551.832107,0.15698703930392338,0.15333652750344473,0.4750139096609044,1,5.685329437255859,5.85174560546875,-0.05901296069461949,-0.00016266439459762527,-0.0029864337852569534
1777894551.8853848,0.15801460852964927,0.15869856611217004,0.47605223241835853,1,8.677005767822266,8.881807327270508,-0.05798539146889359,0.0051993742141276805,-0.0019481110278027902
1777894551.939486,0.16127139633029935,0.1696062726766813,0.4784204790875557,1,12.602806091308594,12.804985046386719,-0.0547286036682435,0.01610708077863892,0.0004201356413943702
1777894551.989671,0.16332779248785617,0.17502554550589938,0.4797478303217061,1,12.450695037841797,12.658834457397461,-0.052672207510686686,0.021526353607857,0.0017474868755447681
1777894552.0375555,0.1654439606396873,0.1801056833467754,0.4812179710782988,1,10.256528854370117,10.464906692504883,-0.05055603935885557,0.026606491448733026,0.0032176276321374264
1777894552.0842488,0.1677865940538036,0.18517431824839686,0.4830368780332207,1,6.87098503112793,7.082700729370117,-0.048213405944739246,0.0316751263503545,0.005036534587059355
1777894552.1367493,0.17427160696996585,0.1945662742462067,0.4874621609002275,1,9.344816207885742,9.526252746582031,-0.04172839302857699,0.041067082348164335,0.009461817454066157
1777894552.1900878,0.17864282714685448,0.19893352099458642,0.49010216029569975,1,12.595415115356445,12.789487838745117,-0.03735717285168837,0.045434329096544046,0.012101816849538455
1777894552.2489607,0.1833439479205786,0.2028731059017537,0.4926589314984847,1,20.685672760009766,21.32129669189453,-0.032656052077964265,0.04937391400371133,0.014658588052323396
1777894552.292602,0.1884242281390831,0.20651190657516103,0.49559182715446104,1,14.632940292358398,14.831066131591797,-0.027575771859459752,0.053012714677118655,0.017591483708299716
1777894552.336322,0.19905243148042148,0.21240142009653462,0.501404626143988,1,7.230281829833984,7.42793083190918,-0.016947568518121375,0.05890222819849225,0.023404282697826573
1777894552.3898804,0.20546686107724305,0.21471587800257796,0.5037932212537763,1,9.803295135498047,9.989500045776367,-0.010533138921299812,0.06121668610453561,0.025792877807615022
1777894552.4373224,0.21193097289977614,0.21640069015989694,0.5059779132504572,1,7.206439971923828,7.400751113891602,-0.00406902709876672,0.06290149826185455,0.027977569804295777
1777894552.4916706,0.2186364438691109,0.2175384133739235,0.5081185842577924,1,11.320352554321289,11.495351791381836,0.0026364438705680504,0.06403922147588112,0.03011824081163106
1777894552.552482,0.23180335369671584,0.21810280513145197,0.5118565375832307,1,20.43008804321289,20.751953125,0.015803353698172984,0.0646036132334096,0.033856194137069306
1777894552.5994663,0.23844980363375196,0.21752106081148048,0.5139944620542084,1,17.148971557617188,17.38882064819336,0.022449803635209098,0.06402186891343813,0.035994118608047077
1777894552.6558514,0.244109520325254,0.216253164516305,0.5161536608220754,1,23.33831787109375,23.68307113647461,0.02810952032671113,0.06275397261826264,0.0381533173759141
1777894552.7033162,0.2558296328419778,0.21161445361318418,0.5205653771059179,1,19.71268653869629,19.974470138549805,0.03982963284343494,0.05811526171514181,0.042565033659756585
1777894552.7513802,0.2620243204141483,0.20890135976946625,0.5231153540929896,1,17.736196517944336,17.967700958251953,0.046024320415605446,0.05540216787142388,0.04511501064682824
1777894552.8003907,0.2676686178187807,0.20555086364239702,0.5259472553088863,1,16.53003692626953,16.82424545288086,0.05166861782023785,0.052051671744354655,0.047946911862724984
1777894552.858368,0.27286902805423907,0.20203626501560587,0.5287446342216829,1,24.45507049560547,24.713993072509766,0.056869028055696214,0.0485370731175635,0.050744290775521644
1777894552.9001966,0.2823016108189913,0.19351231497615817,0.5339952317113876,1,16.25800132751465,16.483306884765625,0.06630161082044844,0.0400131230781158,0.055994888265226306
1777894553.0045469,0.28618923130678886,0.18907126529443696,0.5361237251984352,1,70.59741020202637,70.76692581176758,0.070189231308246,0.03557207339639461,0.05812338175227391
1777894553.0570076,0.29207360656959075,0.17930738337221874,0.5394328989402717,1,51.85198783874512,52.02603340148926,0.07607360657104789,0.025808191474176387,0.061432555494110336
1777894553.1096811,0.2942178744816256,0.17382187278307176,0.54067742519054,1,52.43396759033203,52.60205268859863,0.07821787448308273,0.02032268088502938,0.06267708174437864
1777894553.1606357,0.29592964811579786,0.1678504789555178,0.5415899599530225,1,50.32753944396973,50.5068302154541,0.079929648117255,0.014351287057475431,0.06358961650686112
1777894553.2156408,0.29740234464376536,0.16195908543043003,0.5422223273552116,1,54.18705940246582,54.34870719909668,0.0814023446452225,0.008459893532387658,0.06422198390905026
1777894553.271717,0.2992691188555885,0.14975188107580906,0.5424407756669425,1,55.826425552368164,56.00690841674805,0.08326911885704563,-0.003747310822233306,0.06444043222078122
1777894553.323229,0.29952253211171687,0.14338317641236317,0.5421231639002178,1,51.254987716674805,51.439523696899414,0.08352253211317404,-0.010116015485679208,0.06412282045405647
1777894553.372965,0.2990929064002724,0.13685668022779296,0.5414244470820229,1,49.484968185424805,49.66330528259277,0.08309290640172956,-0.0166425116702494,0.0634241036358615
1777894553.440535,0.29806126125872345,0.13089268473758148,0.5405100698805523,1,66.52522087097168,66.76411628723145,0.0820612612601806,-0.0226065071604609,0.06250972643439101
1777894553.5167882,0.29368978909122906,0.12052295281311345,0.5380452143449955,1,75.46448707580566,75.65069198608398,0.0776897890926862,-0.03297623908492891,0.06004487089883423
1777894553.5708401,0.2870984914628371,0.11265541595249971,0.5339781456503596,1,53.286075592041016,53.47037315368652,0.07109849146429426,-0.04084377594554266,0.05597780220419833
1777894553.6236513,0.28321245641743054,0.10981581187376681,0.5318398157343781,1,52.23393440246582,52.40964889526367,0.06721245641888765,-0.04368338002427556,0.0538394722882168
1777894553.6763892,0.27458284625118284,0.10568052558320734,0.5280360190532284,1,52.48260498046875,52.65974998474121,0.058582846252639986,-0.04781866631483503,0.05003567560706702
1777894553.7326393,0.268545080101819,0.10377347366899815,0.5259767778536484,1,54.94427680969238,55.12714385986328,0.05254508010327613,-0.049725718229044216,0.047976434407487
1777894553.7850437,0.2551742713698679,0.1009675801198169,0.5222709821649975,1,52.17266082763672,52.329063415527344,0.039174271371325065,-0.052531611778225476,0.04427063871883613
1777894553.8368647,0.24805683290433755,0.10006022520695441,0.520256293635752,1,51.361083984375,51.550865173339844,0.0320568329057947,-0.053438966691087955,0.04225595018959061
1777894553.892743,0.23974172075213565,0.09989547936941054,0.5175679833996266,1,55.60874938964844,55.80401420593262,0.023741720753592793,-0.05360371252863183,0.039567639953465295
1777894553.9451034,0.2247523887985583,0.10097508759611576,0.5110458524731133,1,50.10986328125,52.286386489868164,0.008752388800015443,-0.05252410430192661,0.033045509026952
1777894553.9979103,0.2175504927650083,0.10181109563368611,0.5074028126964121,1,52.56319046020508,52.7195930480957,0.0015504927664654333,-0.05168809626435626,0.029402469250250696
1777894554.0534244,0.21067469003598405,0.10314167246821462,0.5038624479888391,1,54.90708351135254,55.09448051452637,-0.005325309962558811,-0.050357519429827746,0.025862104542677705
1777894554.1097586,0.19710444739716498,0.10776222249855041,0.4969336565396907,1,56.090354919433594,56.25629425048828,-0.018895552601377874,-0.04573696939949195,0.018933313093529358
