t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777892985.4091048,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.08341979980469,53.09605598449707,0.005,0,0
1777892985.4593735,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.183773040771484,50.19426345825195,0.005,0,0
1777892985.5094042,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.93915557861328,49.95226860046387,0.005,0,0
1777892985.5624306,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.9017448425293,52.91414260864258,0.005,0,0
1777892985.626653,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,63.85159492492676,63.86399269104004,0.005,0,0
1777892985.6794348,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.709341049194336,52.72054672241211,0.005,0,0
1777892985.7405665,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,60.76192855834961,60.77384948730469,0.005,0,0
1777892985.7990108,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.709455490112305,57.721853256225586,0.005,0,0
1777892985.856904,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.51967430114746,57.53207206726074,0.005,0,0
1777892985.9126472,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.4509162902832,55.46426773071289,0.005,0,0
1777892985.9738429,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,61.036109924316406,61.04683876037598,0.005,0,0
1777892986.0304148,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.48612976074219,56.49852752685547,0.005,0,0
1777892986.3629284,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.39934539794922,56.41984939575195,0.005,0,0
1777892986.4024253,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.33262825012207,39.345502853393555,0.005,0,0
1777892986.4379916,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,35.49671173095703,35.5069637298584,0.005,0,0
1777892986.4897342,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,48.413991928100586,48.426151275634766,0.005,0,0
1777892986.5279818,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.17939758300781,38.18774223327637,0.005,0,0
1777892986.5680692,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.591073989868164,39.60776329040527,0.005,0,0
1777892986.6420197,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,72.37505912780762,72.39484786987305,-0.005,0,0
1777892986.7021432,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,59.46946144104004,59.48281288146973,-0.005,0,0
1777892986.7621007,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.24032020568848,56.258440017700195,-0.005,0,0
1777892986.8132272,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,46.81706428527832,46.83256149291992,-0.005,0,0
1777892986.8627968,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.48878288269043,49.4992733001709,-0.005,0,0
1777892986.9175403,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.387569427490234,54.40115928649902,-0.005,0,0
1777892986.9735198,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.882930755615234,55.89461326599121,-0.005,0,0
1777892987.028367,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.7480583190918,54.758310317993164,-0.005,0,0
1777892987.084667,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.227922439575195,56.23793601989746,-0.005,0,0
1777892987.1378832,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.932024002075195,52.94680595397949,-0.005,0,0
1777892987.2023363,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,61.113834381103516,61.13076210021973,-0.005,0,0
1777892987.259816,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.99658393859863,57.00993537902832,-0.005,0,0
1777892987.3150158,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.81243133544922,54.827213287353516,-0.005,0,0
1777892987.3701577,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.48579788208008,54.50081825256348,-0.005,0,0
1777892987.5002851,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,73.62699508666992,73.64892959594727,-0.005,0,0
1777892987.5502343,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.56340789794922,49.575090408325195,-0.005,0,0
1777892987.611257,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,60.843706130981445,60.85467338562012,-0.005,0,0
1777892987.6491077,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.78243064880371,37.792205810546875,-0.005,0,0
1777892987.6904085,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.053606033325195,40.064096450805664,0,0,0.005
1777892987.741499,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.553632736206055,49.57008361816406,0,0,0.005
1777892987.7872434,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.836997985839844,44.85177993774414,0,0,0.005
1777892987.8267138,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.404869079589844,39.41488265991211,0,0,0.005
1777892987.863862,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.07695007324219,37.08815574645996,0,0,0.005
1777892987.90576,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.60528564453125,37.61935234069824,0,0,0.005
1777892987.948189,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.80455207824707,41.81790351867676,0,0,0.005
1777892987.9866474,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.388967514038086,38.39826583862305,0,0,0.005
1777892988.0265572,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.50762748718262,39.520978927612305,0,0,0.005
1777892988.0652237,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.59734535217285,38.60640525817871,0,0,0.005
1777892988.1035702,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.155555725097656,38.16413879394531,0,0,0.005
1777892988.153109,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.878679275512695,38.892269134521484,0,0,0.005
1777892988.1894934,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.17262840270996,36.18288040161133,0,0,0.005
1777892988.2307062,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.47854042053223,39.49379920959473,0,0,0.005
1777892988.274831,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.368173599243164,42.378902435302734,0,0,0.005
1777892988.315912,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.01109504699707,41.022300720214844,0,0,0.005
1777892988.3554199,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.032936096191406,39.043426513671875,0,0,0.005
1777892988.395653,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.05074501037598,40.06028175354004,0,0,-0.005
1777892988.6730812,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.253910064697266,56.27584457397461,0,0,-0.005
1777892988.7132154,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.05575180053711,40.06695747375488,0,0,-0.005
1777892988.7557304,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.4346923828125,42.44661331176758,0,0,-0.005
1777892988.793973,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.16986083984375,38.18082809448242,0,0,-0.005
1777892988.8347778,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.13943672180176,40.15207290649414,0,0,-0.005
1777892988.876338,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.16678237915039,41.17631912231445,0,0,-0.005
1777892988.9263768,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.34358596801758,49.35932159423828,0,0,-0.005
1777892988.9768903,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.00646209716797,49.02148246765137,0,0,-0.005
1777892989.0394657,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,60.373783111572266,60.39023399353027,0,0,-0.005
1777892989.0879004,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,46.46110534667969,46.47374153137207,0,0,-0.005
1777892989.14521,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.054975509643555,54.068565368652344,0,0,-0.005
1777892989.199212,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.851200103759766,52.863359451293945,0,0,-0.005
1777892989.247542,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,47.20878601074219,47.22309112548828,0,0,-0.005
1777892989.2927728,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.183969497680664,44.20018196105957,0,0,-0.005
1777892989.3504045,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.248592376708984,57.264089584350586,0,0,-0.005
1777892989.4025788,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.72467231750488,51.73683166503906,0,0,-0.005
1777892989.814027,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.66284942626953,52.6881217956543,0,0,-0.005
1777892989.8669255,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.49340629577637,51.51009559631348,0,0,-0.005
1777892989.921095,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.77840995788574,53.797006607055664,0,-0.005,0
1777892989.9739852,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.38509178161621,52.399635314941406,0,-0.005,0
1777892990.0190718,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.631242752075195,44.64244842529297,0,-0.005,0
1777892990.0774326,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.42514610290527,52.4442195892334,0,-0.005,0
1777892990.1307096,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.164005279541016,53.19833755493164,0,-0.005,0
1777892990.182842,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.888227462768555,51.90300941467285,0,-0.005,0
1777892990.2368238,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.449392318725586,53.46083641052246,0,-0.005,0
1777892990.281257,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.333696365356445,44.34704780578613,0,-0.005,0
1777892990.3373883,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.161787033081055,54.17680740356445,0,-0.005,0
1777892990.3877559,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.86906051635742,49.883127212524414,0,-0.005,0
1777892990.4395454,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.71561241149902,51.7268180847168,0,-0.005,0
1777892990.4920325,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.85985565185547,51.87559127807617,0,-0.005,0
1777892990.5427153,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.59337615966797,50.606727600097656,0,-0.005,0
1777892990.6004872,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.11267280578613,54.128408432006836,0,-0.005,0
1777892990.6506321,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,48.20060729980469,48.215627670288086,0,-0.005,0
1777892990.7109709,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,60.23693084716797,60.251712799072266,0,-0.005,0
1777892990.7666252,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.2292594909668,54.24356460571289,0,-0.005,0
1777892990.8219268,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.59403991699219,54.611921310424805,0,-0.005,0
1777892990.9538362,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,67.01445579528809,67.03591346740723,0,-0.005,0
1777892991.0147896,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,60.87851524353027,60.890913009643555,0,-0.005,0
1777892991.0619855,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,47.09649085998535,47.10865020751953,0,0.005,0
1777892991.1286378,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,66.55406951904297,66.56885147094727,0,0.005,0
1777892991.169053,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.21477699279785,40.22860527038574,0,0.005,0
1777892991.2091427,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.3064022064209,39.318084716796875,0,0.005,0
1777892991.2482405,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.86873817443848,37.88352012634277,0,0.005,0
1777892991.2903082,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.99099540710449,42.00172424316406,0,0.005,0
1777892991.3308215,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.92738914489746,37.94074058532715,0,0.005,0
1777892991.3701003,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.865089416503906,38.87653350830078,0,0.005,0
1777892991.4349873,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,43.50781440734863,43.52116584777832,0,0.005,0
1777892991.4817917,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,46.73433303833008,46.743154525756836,0,0.005,0
1777892991.5240304,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.15240478515625,42.16408729553223,0,0.005,0
1777892991.5637686,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.65473175048828,39.66474533081055,0,0.005,0
1777892991.6034465,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.14618492126465,39.15834426879883,0,0.005,0
1777892991.6439478,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.73126411437988,39.74294662475586,0,0.005,0
1777892991.6801515,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.123037338256836,36.133766174316406,-0.005,0,0
1777892991.8507507,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,59.33880805969238,59.35859680175781,-0.005,0,0
1777892991.8939838,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.58012771606445,42.59371757507324,-0.005,0,0
1777892992.073202,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,66.48755073547363,66.50638580322266,0.005,0,0
1777892992.5831482,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,58.30860137939453,58.332204818725586,-0.005,0,0
1777892992.8335445,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,68.79782676696777,68.81308555603027,-0.005,0,0
1777892992.9966564,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,43.98036003112793,43.99609565734863,-0.005,0,0
1777892993.1973252,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,72.78847694396973,72.80993461608887,-0.005,0,0
1777892993.360321,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,63.9801025390625,63.99989128112793,0,-0.005,0
1777892993.4981878,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,73.46057891845703,73.47917556762695,0,0.005,0
1777892993.5823624,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.70638656616211,50.72450637817383,0,-0.005,0
1777892993.7016048,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.935434341430664,51.95450782775879,0,0.005,0
1777892993.7894804,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,48.66766929626465,48.68578910827637,0,-0.005,0
1777892993.896734,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.97405815124512,51.993370056152344,0,0.005,0
1777892993.9791903,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.28267478942871,44.29912567138672,0,-0.005,0
1777892994.109001,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.158687591552734,54.17799949645996,0,0.005,0
1777892994.1839647,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,47.08719253540039,47.10531234741211,0,-0.005,0
1777892994.304943,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.05704879760742,55.072784423828125,0,0.005,0
1777892994.3873823,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.56535720825195,55.57727813720703,0,-0.005,0
1777892994.5021913,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.75141716003418,57.7692985534668,0,0.005,0
1777892994.5756183,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.0109920501709,49.03268814086914,0,-0.005,0
1777892994.7106516,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.197166442871094,56.226491928100586,0,0.005,0
1777892994.802186,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,80.14869689941406,80.16371726989746,0,-0.005,0
1777892994.9233317,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,58.78186225891113,58.79855155944824,0,0.005,0
1777892994.9777353,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.24308776855469,54.25381660461426,0,0,0.005
1777892995.1584423,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.621768951416016,53.644418716430664,0.005,0,0
1777892995.6624942,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.69014358520508,57.7082633972168,0.005,0,0
1777892995.7017517,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.83481025695801,38.848161697387695,0.005,0,0
1777892995.7414858,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.281606674194336,39.293527603149414,0.005,0,0
1777892995.785755,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,44.19827461242676,44.20757293701172,0.005,0,0
1777892995.8262687,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.46328163146973,39.47877883911133,0.005,0,0
1777892995.8680642,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.26286506652832,41.27645492553711,0.005,0,0
1777892995.9055805,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.01646423339844,36.03196144104004,0.005,0,0
1777892995.946493,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.841102600097656,40.85111618041992,0.005,0,0
1777892995.9855118,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.17105293273926,38.18202018737793,0.005,0,0
1777892996.0267065,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.85206985473633,40.862321853637695,0.005,0,0
1777892996.067847,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.551185607910156,40.56549072265625,0.005,0,0
1777892996.104594,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.446332931518555,36.45753860473633,0.005,0,0
1777892996.1444473,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.77537155151367,39.78586196899414,0.005,0,0
1777892996.183753,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.49172592163086,38.504600524902344,0.005,0,0
1777892996.2976112,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.25031280517578,53.2689094543457,0.005,0,0
1777892996.338246,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.50491142272949,37.522077560424805,0.005,0,0
1777892996.3787746,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.93511199951172,39.95084762573242,0.005,0,0
1777892996.4184103,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.56151008605957,39.57176208496094,0.005,0,0
1777892996.4587727,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.98970985412598,39.99948501586914,-0.005,0,0
1777892996.8129199,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,68.26472282409668,68.28737258911133,-0.005,0,0
1777892996.8519478,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,38.94376754760742,38.953542709350586,-0.005,0,0
1777892996.8896332,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.62245178222656,37.630558013916016,-0.005,0,0
1777892996.9276946,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.89997100830078,37.90855407714844,-0.005,0,0
1777892996.9832914,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,54.16512489318848,54.17490005493164,-0.005,0,0
1777892997.0343926,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.01346969604492,51.024436950683594,-0.005,0,0
1777892997.0866516,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.01370811462402,51.02729797363281,-0.005,0,0
1777892997.1352706,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,48.53630065917969,48.548221588134766,-0.005,0,0
1777892997.1887846,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.90675163269043,52.92463302612305,-0.005,0,0
1777892997.2477744,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,57.464599609375,57.482004165649414,-0.005,0,0
1777892997.297253,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,48.85721206665039,48.87270927429199,-0.005,0,0
1777892997.3429897,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,45.049428939819336,45.064449310302734,-0.005,0,0
1777892997.3972337,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,52.87957191467285,52.89602279663086,-0.005,0,0
1777892997.4438436,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,45.43662071228027,45.45092582702637,-0.005,0,0
1777892997.5000715,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,56.11062049865723,56.12325668334961,-0.005,0,0
1777892997.9412444,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,49.23367500305176,49.25203323364258,-0.005,0,0
1777892997.982641,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.31960868835449,41.329145431518555,-0.005,0,0
1777892998.0231621,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.43324089050293,39.4442081451416,-0.005,0,0
1777892998.0607703,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.53352165222168,37.543535232543945,-0.005,0,0
1777892998.100258,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.14904594421387,39.164066314697266,0,0.005,0
1777892998.1413555,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.0083065032959,40.01975059509277,0,0.005,0
1777892998.1791184,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.87262535095215,36.88645362854004,0,0.005,0
1777892998.2205532,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.78555107116699,40.798187255859375,0,0.005,0
1777892998.2647638,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.899131774902344,42.91582107543945,0,0.005,0
1777892998.3038588,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.02125358581543,39.03365135192871,0,0.005,0
1777892998.3464475,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.98122024536133,41.9917106628418,0,0.005,0
1777892998.383667,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.11247444152832,37.123918533325195,0,0.005,0
1777892998.4242816,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.849021911621094,36.8657112121582,0,0.005,0
1777892998.4795315,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.17315864562988,55.18531799316406,0,0.005,0
1777892998.5348804,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.20009994506836,55.22775650024414,0,0.005,0
1777892998.577145,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.744232177734375,41.75591468811035,0,0.005,0
1777892998.6289299,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,51.23639106750488,51.25284194946289,0,0.005,0
1777892998.6746385,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.21565818786621,41.231632232666016,0,0.005,0
1777892998.726142,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.79984664916992,50.81319808959961,0,0.005,0
1777892998.7690144,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,42.44852066040039,42.46163368225098,0,0.005,0
1777892998.8097012,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,40.613412857055664,40.624380111694336,0,0.005,0
1777892998.849322,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,39.514780044555664,39.52527046203613,0,0.005,0
1777892998.903048,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.28249931335449,53.293466567993164,0,0.005,0
1777892999.093666,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,69.10419464111328,69.12612915039062,0,0.005,0
1777892999.1357844,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.80097579956055,41.81051254272461,0,0.005,0
1777892999.1701849,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,34.332990646362305,34.34395790100098,0,-0.005,0
1777892999.2148304,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.966915130615234,41.977882385253906,0,-0.005,0
1777892999.251609,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,36.45825386047363,36.47208213806152,0,-0.005,0
1777892999.2971306,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.620731353759766,41.63718223571777,0,-0.005,0
1777892999.3355875,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.911415100097656,37.924766540527344,0,-0.005,0
1777892999.3739586,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.904977798461914,37.919044494628906,0,-0.005,0
1777892999.4117742,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,37.37640380859375,37.38665580749512,0,-0.005,0
1777892999.8391752,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,55.253028869628906,55.274248123168945,0,-0.005,0
1777892999.8955212,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,53.31277847290039,53.327322006225586,0,-0.005,0
1777892999.9463255,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.435543060302734,50.450801849365234,0,-0.005,0
1777892999.9884002,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,41.21041297912598,41.22447967529297,0,-0.005,0
1777893000.0402648,0.21599999999854286,0.15349919189804237,0.4780003434461613,0,50.94194412231445,50.959110260009766,0,-0.005,0
