t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777891568.1403413,0.2209195299842674,-0.16917385949104766,0.49046620741972424,1,34.38067436218262,34.62791442871094,0.004919529985724536,-0.015674667593005287,0.01246586397356289
1777891568.1709435,0.2208017378304571,-0.16923187898387168,0.490694482240303,1,15.009164810180664,15.204429626464844,0.004801737831914232,-0.01573268708582931,0.012694138794141635
1777891568.230463,0.2208154173663731,-0.16937183946038584,0.49134629980343264,1,24.390697479248047,24.609804153442383,0.004815417367830255,-0.015872647562343467,0.013345956357271316
1777891568.2734857,0.22100769554615854,-0.16953592473954177,0.4927946270726318,1,17.3184871673584,17.534732818603516,0.0050076955476156815,-0.016036732841499396,0.014794283626470422
1777891568.3321438,0.22109398075246195,-0.16965252947338946,0.49540903614213117,1,25.411367416381836,25.69890022277832,0.005093980753919092,-0.016153337575347093,0.017408692695969813
1777891568.372692,0.220989605228613,-0.1701403663930677,0.5051538160053352,1,15.690326690673828,15.921354293823242,0.004989605230070138,-0.016641174495025335,0.02715347255917383
1777891568.432509,0.22074714809837623,-0.17031135928774865,0.511453595463629,1,25.293827056884766,25.6497859954834,0.00474714809983337,-0.016812167389706284,0.03345325201746771
1777891568.4744704,0.22050521978115745,-0.17055811110757704,0.5182356697526694,1,15.484333038330078,15.712261199951172,0.004505219782614589,-0.017058919209534673,0.04023532630650814
1777891568.5231605,0.2201595385498622,-0.17077462369979282,0.5250842499769827,1,14.108896255493164,14.328241348266602,0.004159538551319342,-0.01727543180175045,0.04708390653082138
1777891568.581374,0.21848357361089601,-0.17042709165927933,0.5390206438253634,1,22.266626358032227,22.464990615844727,0.002483573612353157,-0.01692789976123696,0.061020300379202086
1777891568.6332953,0.21744219373618406,-0.17014675756680792,0.5462749388457107,1,23.334503173828125,23.547887802124023,0.0014421937376412064,-0.016647565668765546,0.06827459539954928
1777891568.6874568,0.21632491994865183,-0.16977275088105648,0.5535070674609474,1,26.890993118286133,27.084827423095703,0.00032491995010897057,-0.016273558983014108,0.07550672401478602
1777891568.7295203,0.21394593232577191,-0.16904910835749234,0.5672601488593553,1,18.080949783325195,18.283605575561523,-0.002054067672770943,-0.015549916459449975,0.08925980541319398
1777891568.7750762,0.21273602104526068,-0.16851777333249565,0.5739287326055323,1,13.602495193481445,13.82136344909668,-0.003263978953282176,-0.015018581434453282,0.09592838915937105
1777891568.8308036,0.21150208868709822,-0.1679697839027817,0.5805417385780495,1,18.98336410522461,19.185543060302734,-0.004497911311444641,-0.014470592004739324,0.10254139513188819
1777891568.8861701,0.21015447487539446,-0.1672806404780749,0.5863527666214498,1,24.25837516784668,24.47056770324707,-0.0058455251231483984,-0.013781448580032524,0.10835242317528841
1777891568.9313986,0.20692605169388814,-0.16549401852740184,0.5963780312591423,1,19.458293914794922,19.6382999420166,-0.009073948304654716,-0.011994826629359467,0.118377687812981
1777891568.98989,0.20472061415481585,-0.16419994257477985,0.6012504166497918,1,27.822256088256836,28.035640716552734,-0.011279385843727008,-0.01070075067673748,0.12325007320363054
1777891569.0392768,0.20283160294693564,-0.16308029592794365,0.6050208980007323,1,27.074098587036133,27.33898162841797,-0.013168397051607217,-0.009581104029901283,0.12702055455457104
1777891569.0814257,0.2015488087901895,-0.16226163015330922,0.6074470258234294,1,19.167423248291016,19.453048706054688,-0.014451191208353378,-0.008762438255266847,0.12944668237726803
1777891569.1352756,0.20051808095869245,-0.1614277172462644,0.6086239191632805,1,22.946834564208984,23.140668869018555,-0.015481919039850411,-0.007928525348222026,0.1306235757171192
1777891569.1862805,0.2009447928867502,-0.16140624400145606,0.6074512024689054,1,23.785114288330078,24.00660514831543,-0.015055207111792646,-0.007907052103413692,0.129450859022744
1777891569.231388,0.20195433304110377,-0.16158607486192972,0.6049908748862096,1,18.816709518432617,19.04916763305664,-0.014045666957439085,-0.008086882963887349,0.12699053144004832
1777891569.2858553,0.2036058727096729,-0.1620441433299775,0.6014616524625438,1,23.13399314880371,23.332595825195312,-0.012394127288869947,-0.008544951431935122,0.12346130901638253
1777891569.3306546,0.20566688814889628,-0.16265406829254717,0.5970479289712378,1,17.879962921142578,18.062591552734375,-0.010333111849646581,-0.009154876394504796,0.11904758552507644
1777891569.390333,0.21093722036537377,-0.16372250413617276,0.5850705470938989,1,27.36520767211914,27.670621871948242,-0.00506277963316909,-0.010223312238130389,0.10707020364773762
1777891569.441078,0.21411571889653494,-0.16400922682230956,0.5773949312002236,1,28.033018112182617,28.22113037109375,-0.0018842811020079175,-0.010510034924267192,0.09939458775406228
1777891569.491595,0.2175970358540166,-0.16399709362792697,0.5684700880385307,1,26.9925594329834,28.629302978515625,0.001597035855473744,-0.010497901729884601,0.09046974459236945
1777891569.5387042,0.22327598190018744,-0.16361356005260444,0.5516932328926635,1,25.460481643676758,25.658130645751953,0.007275981901644579,-0.01011436815456207,0.0736928894465022
1777891569.5881436,0.22628230179878953,-0.1631706131170636,0.5401768452334978,1,24.82008934020996,25.023937225341797,0.010282301800246668,-0.009671421219021231,0.062176501787336524
1777891569.633344,0.2284027019888935,-0.16251080172696042,0.5303846027896518,1,19.898653030395508,20.145416259765625,0.01240270199035065,-0.009011609828918049,0.05238425934349053
1777891569.6863925,0.2293598677585757,-0.16164310648208344,0.5216299184791283,1,22.899389266967773,23.11110496520996,0.01335986776003284,-0.008143914584041068,0.043629575032966994
1777891569.7387927,0.2290111592145719,-0.1590205141645054,0.5067471825775566,1,25.24733543395996,25.423526763916016,0.01301115921602905,-0.005521322266463041,0.02874683913139521
1777891569.783405,0.22814812383631938,-0.15757987932419576,0.5005569238199014,1,19.602537155151367,19.805192947387695,0.012148123837776525,-0.00408068742615339,0.02255658037374003
1777891569.8346026,0.22677117128179666,-0.15617776358034813,0.49546453867209383,1,20.60866355895996,20.80559730529785,0.010771171283253805,-0.002678571682305758,0.017464195225932483
1777891569.8773925,0.22513882684053163,-0.15483567330464468,0.4909652437338914,1,13.330221176147461,13.547420501708984,0.009138826841988773,-0.0013364814066023079,0.012964900287730036
1777891569.940036,0.22170053934855466,-0.15275929403218166,0.4843021069265301,1,25.867462158203125,26.08013153076172,0.005700539350011802,0.0007398978658607058,0.006301763480368788
1777891569.9774618,0.22073788075451053,-0.15243166327667526,0.48236938377964067,1,13.275146484375,13.475179672241211,0.004737880755967677,0.0010675286213671087,0.004369040333479374
1777891570.0389373,0.22027593338104764,-0.15261045333020323,0.48124862773794497,1,24.674177169799805,24.864673614501953,0.004275933382504787,0.0008887385678391369,0.003248284291783643
1777891570.0838315,0.21996292280782645,-0.15285570685604705,0.4808820339970782,1,19.49453353881836,19.67024803161621,0.003962922809283592,0.0006434850419953231,0.0028816905509168322
1777891570.1546261,0.21960278570866337,-0.15333902963034826,0.4816893277259412,1,40.09747505187988,40.39263725280762,0.003602785710120515,0.00016016226769410835,0.0036889842797798444
1777891570.1913693,0.21945258101648102,-0.1536354838898235,0.48298641628702854,1,26.810407638549805,26.98826789855957,0.003452581017938161,-0.00013629199178114004,0.0049860728408671895
1777891570.2387853,0.21936223275248215,-0.1540055348492478,0.48490915110534083,1,24.106740951538086,24.324893951416016,0.0033622327539392927,-0.0005063429512054407,0.006908807659179506
1777891570.279782,0.21925934741361147,-0.15429598463644276,0.4870473122697533,1,15.084266662597656,15.29383659362793,0.003259347415068614,-0.000796792738400387,0.009046968823591933
1777891570.3327801,0.21888048918670425,-0.15498751463891872,0.49469517290459897,1,17.44675636291504,17.652273178100586,0.002880489188161389,-0.0014883227408763466,0.016694829458437616
1777891570.3934872,0.21863137520302597,-0.1556208108589315,0.4997213058553993,1,28.08547019958496,28.272628784179688,0.0026313752044831162,-0.002121618960889138,0.021720962409237973
1777891570.4299903,0.21830072735969072,-0.15663836591727243,0.505626557111825,1,14.502525329589844,14.702081680297852,0.002300727361147864,-0.0031391740192300566,0.02762621366566373
1777891570.4799042,0.21777028461876796,-0.15762769952442948,0.5121551239452244,1,14.397382736206055,14.568328857421875,0.0017702846202251044,-0.004128507626387112,0.03415478049906308
1777891570.5296605,0.21636357164790213,-0.1596171524278884,0.5271380137397578,1,14.067411422729492,14.26243782043457,0.0003635716493592678,-0.006117960529846034,0.04913767029359645
1777891570.5932434,0.21544657043008159,-0.16070471228643257,0.5353908625655843,1,27.556657791137695,27.742862701416016,-0.0005534295684612722,-0.007205520388390202,0.05739051911942297
1777891570.637603,0.21438815914915227,-0.1617621496207106,0.5435140701240283,1,21.79861068725586,22.020816802978516,-0.001611840849390589,-0.008262957722668218,0.06551372667786699
1777891570.686947,0.21304992834847883,-0.1626387477703883,0.5515192197173768,1,20.915508270263672,21.150827407836914,-0.002950071650064029,-0.00913955587234594,0.0735188762712155
1777891570.7407765,0.2099768843091648,-0.1641551881329529,0.5665823357428389,1,24.729013442993164,24.927616119384766,-0.00602311568937805,-0.010655996234910536,0.08858199229667758
1777891570.7870197,0.20849070550274262,-0.16468787805282067,0.5729600459175358,1,20.809412002563477,21.004676818847656,-0.007509294495800234,-0.011188686154778305,0.09495970247137443
1777891570.8323903,0.20702684440040292,-0.16497887754926116,0.5784310930449625,1,15.681266784667969,15.884160995483398,-0.008973155598139937,-0.01147968565121879,0.10043074959880124
1777891570.8849628,0.20536855485754707,-0.16492083625497614,0.583336345862239,1,18.140792846679688,18.37611198425293,-0.010631445140995788,-0.011421644356933769,0.1053360024160777
1777891570.9430265,0.2022619340864768,-0.16422362958332104,0.5905008879539106,1,25.45952796936035,25.858640670776367,-0.013738065912066041,-0.01072443768527867,0.11250054450774938
1777891570.9890397,0.20101305788830867,-0.16371492332075108,0.5929825298535718,1,20.13850212097168,20.354509353637695,-0.014986942110234186,-0.010215731422708707,0.11498218640741045
1777891571.044518,0.20027936752741599,-0.16336200433574108,0.5944766995343753,1,25.317668914794922,25.50792694091797,-0.015720632471126872,-0.00986281243769871,0.11647635608821404
1777891571.0930867,0.2000728446210798,-0.1631446021614526,0.5948412344954113,1,22.640228271484375,22.890806198120117,-0.01592715537746306,-0.009645410263410231,0.11684089104924997
1777891571.1428504,0.20113517638573677,-0.1630278464759307,0.5926511461201779,1,22.767305374145508,22.992372512817383,-0.014864823612806083,-0.009528654577888318,0.11465080267401656
1777891571.1901877,0.20241592535028352,-0.16305794911452312,0.5899499682654697,1,19.812583923339844,20.040273666381836,-0.013584074648259323,-0.009558757216480751,0.11194962481930842
1777891571.2503972,0.20425020070322336,-0.16305337820518293,0.5857634017722911,1,29.952287673950195,30.151844024658203,-0.011749799295319482,-0.009554186307140555,0.10776305832612977
1777891571.2873554,0.2087981809110623,-0.16270117584055013,0.5736662141422108,1,16.820430755615234,17.058610916137695,-0.007201819087480549,-0.009201983942507763,0.09566587069604943
1777891571.3365147,0.2117554574727415,-0.16198633714631863,0.5650547894109729,1,15.322446823120117,15.521049499511719,-0.004244542525801365,-0.008487145248276262,0.08705444596481154
1777891571.3860095,0.21471205187159184,-0.16081250716064993,0.5551583583364135,1,14.458894729614258,14.679193496704102,-0.0012879481269510162,-0.0073133152626075615,0.07715801489025215
1777891571.4471595,0.21659035062577828,-0.1597955659782012,0.5480869928921233,1,25.47001838684082,25.799989700317383,0.0005903506272354198,-0.0062963740801588175,0.07008664944596196
1777891571.513319,0.22032176122763908,-0.15507371744394613,0.5272182335367952,1,41.544198989868164,41.84317588806152,0.0043217612290962215,-0.00157452554590376,0.04921789009063382
1777891571.5407498,0.22111121671930214,-0.15262998499310199,0.5187764860727251,1,19.05536651611328,19.266843795776367,0.005111216720759287,0.0008692069049403839,0.04077614262656379
1777891571.594916,0.22108871247682316,-0.1505442872301976,0.5116566485513548,1,23.186683654785156,23.3609676361084,0.0050887124782802995,0.00295490466784476,0.033656305105193504
1777891571.6375833,0.22071127381200276,-0.14916638042045047,0.5067435131672305,1,15.706777572631836,15.952825546264648,0.004711273813459899,0.0043328114775919024,0.02874316972106919
1777891571.6934936,0.21677656402751055,-0.14745373695910535,0.49663909014592295,1,21.556615829467773,21.791934967041016,0.0007765640289676967,0.006045454938937017,0.01863874669976162
1777891571.744924,0.21340012306746717,-0.1483030188604523,0.492614999029299,1,22.91083335876465,23.126840591430664,-0.0025998769310756897,0.005196173037590068,0.014614655583137681
1777891571.7966223,0.21030324992546534,-0.14978102673690394,0.4890131248325894,1,24.47032928466797,24.667024612426758,-0.005696750073077517,0.0037181651611384314,0.011012781386428111
1777891571.8392966,0.20692544835027724,-0.15141268485891307,0.4859728792906036,1,17.04883575439453,17.230749130249023,-0.009074551648265622,0.0020865070391292984,0.007972535844442269
1777891571.8881714,0.19804149632356766,-0.15358956422501643,0.48081365381648544,1,15.860795974731445,16.05057716369629,-0.0179585036749752,-9.037232697406417e-05,0.0028133103703240903
1777891571.9414952,0.19296844148527115,-0.1529262071812546,0.4784286328730813,1,19.061565399169922,19.29450035095215,-0.02303155851327171,0.0005729847167877666,0.00042828942691996996
1777891571.9993925,0.18813241866385666,-0.15122327672491748,0.47595975647903943,1,26.898860931396484,27.11629867553711,-0.02786758133468621,0.0022759151731248928,-0.0020405869671218935
1777891572.057319,0.18425400136462777,-0.14843470944649556,0.47376896825798254,1,29.35504913330078,29.589414596557617,-0.031745998633915085,0.005064482451546809,-0.0042313751881787875
1777891572.0941458,0.18066654958692757,-0.1435587154163003,0.4712302543311573,1,16.099929809570312,16.33620262145996,-0.035333450411615286,0.009940476481742067,-0.006770089115004069
1777891572.1528456,0.1795680756650207,-0.14032496734935204,0.4703809634768301,1,22.720813751220703,22.92323112487793,-0.03643192433352217,0.013174224548690328,-0.007619379969331208
1777891572.2114305,0.17906237000341632,-0.13802708092060978,0.47011921588134364,1,31.216144561767578,31.437397003173828,-0.036937629995126536,0.01547211097743259,-0.007881127564817708
1777891572.2558434,0.17927915565765626,-0.13777972155331172,0.4706589400509691,1,25.032997131347656,25.24566650390625,-0.0367208443408866,0.015719470344730646,-0.007341403395192264
1777891572.2973845,0.1804177381094865,-0.1426830745139392,0.47303992729694283,1,16.497373580932617,16.73102378845215,-0.03558226188905636,0.01081611738410318,-0.004960416149218494
1777891572.3568115,0.18058674801911812,-0.147198888953647,0.4743519576100691,1,25.912761688232422,26.075363159179688,-0.03541325197942474,0.006300302944395375,-0.0036483858360922272
1777891572.3963184,0.18006284306890116,-0.1524887163033197,0.47548127511831473,1,15.350580215454102,15.573501586914062,-0.035937156929641695,0.0010104755947226707,-0.0025190683278465686
1777891572.453518,0.17826361370489108,-0.16290926299910344,0.47678165084643365,1,22.467851638793945,22.699594497680664,-0.037736386293651794,-0.009410071101061068,-0.0012186925997276776
1777891572.5033646,0.1773371625104438,-0.16725974027950583,0.47710573786121313,1,22.240638732910156,22.46379852294922,-0.03866283748809907,-0.013760548381463455,-0.000894605584948166
1777891572.5522997,0.17634678437711554,-0.17139397534931977,0.4772355258487524,1,21.114349365234375,21.32558822631836,-0.03965321562142732,-0.017894783451277402,-0.0007648175974089566
1777891572.6056964,0.17532161847779398,-0.17461403904879502,0.4770646228757167,1,24.068832397460938,24.300098419189453,-0.040678381520748874,-0.021114847150752653,-0.000935720570444637
1777891572.6517277,0.1741801774611234,-0.17708565025235465,0.4764708055944352,1,20.011425018310547,20.24674415588379,-0.041819822537419435,-0.02358645835431228,-0.001529537851726076
1777891572.704858,0.17222336552999817,-0.18032297417120566,0.4741545053613283,1,22.305727005004883,22.49622344970703,-0.0437766344685447,-0.026823782273163288,-0.0038458380848330476
1777891572.7479937,0.1719299541643311,-0.18065729916401968,0.47285046487951166,1,15.284299850463867,15.501737594604492,-0.04407004583421176,-0.02715810726597731,-0.005149878566649696
1777891572.8000479,0.1720453395263305,-0.18053756295239579,0.4718341971350582,1,17.325878143310547,17.538785934448242,-0.04395466047221236,-0.027038371054353416,-0.006166146311103127
1777891572.8522513,0.17333259890266325,-0.1789438163417018,0.47133921688056846,1,18.485546112060547,18.72539520263672,-0.042667401095879604,-0.02544462444365944,-0.00666112656559284
1777891572.8987517,0.17424545265842484,-0.17766780365878895,0.4718565989790685,1,15.08188247680664,15.256404876708984,-0.04175454734011802,-0.024168611760746583,-0.006143744467092843
1777891572.957908,0.1749467279321924,-0.17642002028644743,0.4725281879419543,1,24.11818504333496,24.317264556884766,-0.04105327206635047,-0.022920828388405062,-0.005472155504207071
1777891573.006012,0.17520568878325735,-0.17593207132055874,0.4728013743291406,1,22.148847579956055,22.346973419189453,-0.04079431121528551,-0.022432879422516372,-0.005198969117020724
1777891573.0572193,0.17530254792550098,-0.17574525581207026,0.4729075466710546,1,22.630691528320312,22.938251495361328,-0.04069745207304186,-0.02224606391402789,-0.005092796775106739
1777891573.1018846,0.17530769268876,-0.17573518007647546,0.47291332777499795,1,17.163753509521484,17.413616180419922,-0.04069230730978286,-0.022235988178433086,-0.005087015671163347
1777891573.1527035,0.17530894218657242,-0.1757327219340314,0.47291474207856715,1,17.631053924560547,17.873525619506836,-0.04069105781197044,-0.02223353003598902,-0.0050856013675941725
1777891573.204818,0.17608814196524053,-0.17457248020266192,0.4735179410352993,1,19.72198486328125,19.92654800415039,-0.03991185803330233,-0.021073288304619547,-0.004482402410862035
1777891573.255877,0.17792049701997412,-0.1717414392615086,0.47451806106853384,1,20.435810089111328,20.68161964416504,-0.03807950297856874,-0.01824224736346622,-0.003482282377627488
1777891573.3075767,0.17933934720649233,-0.1688405957095306,0.47419955061422636,1,22.100210189819336,22.34959602355957,-0.036660652792050524,-0.015341403811488241,-0.0038007928319349904
1777891573.3565457,0.18161894715932947,-0.1642008921328569,0.4707488595069869,1,21.04043960571289,21.24953269958496,-0.034381052839213375,-0.010701700234814537,-0.007251483939174408
1777891573.4067614,0.18411879948787493,-0.160361640690026,0.466053495767635,1,21.03114128112793,21.26479148864746,-0.03188120051066792,-0.0068624487919836386,-0.011946847678526357
1777891573.4618063,0.1872999820159444,-0.1590607993834149,0.4585460483716931,1,26.091575622558594,26.299238204956055,-0.02870001798259847,-0.005561607485372544,-0.01945429507446822
1777891573.5205517,0.1874990539477681,-0.16052680182621745,0.45694820305853934,1,34.6989631652832,34.97815132141113,-0.02850094605077476,-0.0070276099281750826,-0.02105214038762196
1777891573.5620155,0.18689711522945718,-0.1629356143244952,0.4565477495555166,1,25.854110717773438,26.11231803894043,-0.029102884769085666,-0.009436422426452817,-0.021452593890644744
1777891573.6003256,0.18594463017667784,-0.1655753444945628,0.4568348192680577,1,14.036893844604492,14.232635498046875,-0.030055369821865005,-0.012076152596520423,-0.021165524178103662
1777891573.6533918,0.18359957685940692,-0.17034244308367408,0.4584742236145638,1,16.9222354888916,17.11583137512207,-0.032400423139135937,-0.016843251185631708,-0.019526119831597494
1777891573.7145247,0.18300053632270163,-0.1716159749643459,0.45889871948586614,1,27.927637100219727,28.171539306640625,-0.03299946367584124,-0.018116783066303543,-0.019101623960295216
1777891573.7612402,0.18184087737097393,-0.17334235962360464,0.45982580711230203,1,24.579286575317383,24.84130859375,-0.03415912262756894,-0.019843167725562272,-0.01817453633385932
1777891573.8073032,0.18076065747704104,-0.17435865931231342,0.46091283095378155,1,20.552873611450195,20.82681655883789,-0.03523934252150182,-0.020859467414271055,-0.017087512492379803
1777891573.8666503,0.18006920307568372,-0.1743779411818136,0.46151259295527375,1,29.726505279541016,30.02476692199707,-0.03593079692285914,-0.02087874928377123,-0.016487750490887576
1777891573.9179246,0.1800475818556535,-0.17362093092172393,0.46132174797608927,1,30.11798858642578,30.379533767700195,-0.03595241814288935,-0.020121739023681556,-0.016678595470072083
1777891573.9641767,0.18003890568142403,-0.17270404133743583,0.4612572500021554,1,26.279926300048828,26.537179946899414,-0.03596109431711883,-0.019204849439393462,-0.01674309344400593
1777891574.00348,0.18006179835439118,-0.17179681037627403,0.46139563665812866,1,15.572309494018555,15.80810546875,-0.03593820164415168,-0.018297618478231664,-0.016604706788032636
1777891574.0640883,0.18050967214305763,-0.16979874187204216,0.46199116140989394,1,25.602340698242188,25.838375091552734,-0.03549032785548521,-0.016299549973999794,-0.016009182036267416
1777891574.1164286,0.18110995805599195,-0.16838671178059858,0.462231224215892,1,26.28350257873535,26.45730972290039,-0.03489004194255091,-0.01488751988255621,-0.015769119230269274
1777891574.1664276,0.1816511740882533,-0.16697867193619575,0.4623939694395073,1,24.019241333007812,24.207353591918945,-0.034348825910289565,-0.013479480038153385,-0.015606374006654072
1777891574.2154827,0.18224753363894935,-0.1643791025788052,0.4625156309971641,1,22.66073226928711,22.869110107421875,-0.03375246635959349,-0.010879910680762828,-0.015484712448997268
1777891574.2746687,0.18276012245801196,-0.15947589415706628,0.46282513641885625,1,31.74424171447754,31.94713592529297,-0.0332398775405309,-0.005976702259023914,-0.015175207027305099
1777891574.3238676,0.18281941646440059,-0.15757280007538907,0.4630287932738184,1,30.92813491821289,31.100749969482422,-0.033180583534142286,-0.004073608177346699,-0.01497155017234289
1777891574.3649912,0.18287029396008744,-0.15598133055776278,0.46326424591065984,1,21.928787231445312,22.151708602905273,-0.033129706038455414,-0.002482138659720412,-0.01473609753550148
1777891574.4169614,0.1828802043007679,-0.15475817559337576,0.46349623357149056,1,23.870229721069336,24.046897888183594,-0.033119795697774956,-0.0012589836953333933,-0.014504109874670768
1777891574.4606287,0.18286867405056884,-0.15318129162583294,0.46384891603855205,1,17.462491989135742,17.658710479736328,-0.03313132594797401,0.0003179002722094315,-0.014151427407609246
1777891574.5177696,0.18292703055953305,-0.15266331554085677,0.46382447965308493,1,24.48558807373047,24.706363677978516,-0.03307296943900981,0.0008358763571855998,-0.01417586379307642
1777891574.569569,0.18299802966375367,-0.15216214949248721,0.46363496205368726,1,26.076316833496094,26.331186294555664,-0.0330019703347892,0.0013370424055551555,-0.014365381392474091
1777891574.6221678,0.18290567725444756,-0.15099020791824141,0.46272812770255795,1,28.635501861572266,28.853654861450195,-0.03309432274409528,0.002508983979800955,-0.015272215743603379
1777891574.662085,0.18264436883303942,-0.15027315889595846,0.4619416426342329,1,18.56684684753418,18.763303756713867,-0.03335563116550343,0.0032260330020839056,-0.016058700811928478
1777891574.7303107,0.18238867047390458,-0.14971639833799832,0.46128344320775094,1,36.51142120361328,36.79323196411133,-0.03361132952463827,0.0037827935600440454,-0.01671690023841038
1777891574.770205,0.18206397748459274,-0.1489021461416871,0.4600821957291872,1,26.346921920776367,26.61919593811035,-0.033936022513950115,0.004597045756355278,-0.017918147716974114
1777891574.8151011,0.1817356085057029,-0.14765411347355273,0.457948430697334,1,19.808530807495117,20.026445388793945,-0.03426439149283997,0.005845078424489641,-0.02005191274882734
1777891574.859539,0.18133311870428248,-0.14697941240778054,0.4571832754164842,1,14.145374298095703,14.368772506713867,-0.03466688129426039,0.0065197794902618345,-0.02081706802967717
1777891574.9102278,0.18085864390827036,-0.14637483775954144,0.4565272352868567,1,14.626741409301758,14.841794967651367,-0.035141356090272496,0.007124354138500932,-0.021473108159304616
1777891574.960225,0.18056064037464373,-0.14587462666900383,0.45580280802539885,1,14.549493789672852,14.739990234375,-0.03543935962389913,0.007624565229038538,-0.0221975354207625
1777891575.0156348,0.17947007571518453,-0.14464194811881104,0.4543374215785557,1,19.873619079589844,20.110368728637695,-0.03652992428335833,0.008857243779231333,-0.023662921867605574
1777891575.0658343,0.1788115132991483,-0.14439837149780424,0.45374868555316217,1,19.285917282104492,19.504070281982422,-0.03718848669939455,0.00910082040023813,-0.024251657892999184
1777891575.1295257,0.17826824741423408,-0.1445618684328185,0.4532657283182585,1,32.88888931274414,33.08391571044922,-0.03773175258430879,0.008937323465223856,-0.024734615127902787
1777891575.1621912,0.17791888574101772,-0.14497864161819998,0.45292394659100266,1,15.498638153076172,15.706777572631836,-0.03808111425752515,0.008520550279842387,-0.02507639685515864
1777891575.2180355,0.17781816594464026,-0.1458041757098447,0.4525346054516911,1,21.04806900024414,21.26336097717285,-0.0381818340539026,0.007695016188197679,-0.02546573799447019
1777891575.2800019,0.1779976296291381,-0.14605909021714378,0.4523413487850726,1,32.8981876373291,33.15234184265137,-0.038002370369404764,0.007440101680898592,-0.02565899466108873
1777891575.3175635,0.1782102461124115,-0.14614315394117658,0.45205946431221855,1,20.339012145996094,20.573854446411133,-0.037789753886131344,0.007356037956865791,-0.025940879133942746
1777891575.3725784,0.178382576573603,-0.14609219359411657,0.4516768135860969,1,25.251388549804688,25.49147605895996,-0.03761742342493983,0.007406998303925799,-0.02632352986006445
1777891575.4126763,0.17871895885959757,-0.14579429797825627,0.4503169583327066,1,15.212535858154297,15.440940856933594,-0.03728104113894529,0.007704893919786099,-0.027683385113454778
1777891575.4729116,0.17893027618366358,-0.14543001927023955,0.44966590323434524,1,25.39539337158203,25.617599487304688,-0.03706972381487929,0.008069172627802823,-0.02833444021181608
1777891575.5117784,0.1791353232397103,-0.14505661367802133,0.4494246476305543,1,14.199972152709961,14.421939849853516,-0.036864676758832565,0.008442578220021035,-0.02857569581560704
1777891575.5749648,0.17931739007520037,-0.1447932147502412,0.4494257603857035,1,27.290821075439453,27.50086784362793,-0.03668260992334249,0.008705977147801164,-0.028574583060457875
1777891575.6156275,0.1791112930530219,-0.14418028636037783,0.44989584197226207,1,17.903566360473633,18.110990524291992,-0.03688870694552096,0.00931890553766454,-0.02810450147389923
