t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777888288.9634013,0.2663002700984829,-0.19081738179842989,0.5500871804100536,1,26.692867279052734,26.880264282226562,0.050300270099940064,-0.0373181899003875,0.07208683696389229
1777888289.0005372,0.2713086979277758,-0.18960215994854768,0.5530767125625682,1,13.581514358520508,13.754129409790039,0.0553086979292329,-0.036102968050505294,0.07507636911640692
1777888289.0532992,0.27633375034151536,-0.1882903967957405,0.5554977078688795,1,16.25227928161621,16.45660400390625,0.0603337503429725,-0.03479120489769813,0.07749736442271818
1777888289.1025999,0.2791440982128134,-0.18737570472968174,0.5566639821565702,1,15.375614166259766,15.568971633911133,0.06314409821427053,-0.033876512831639366,0.07866363871040893
1777888289.1642191,0.28446464929363835,-0.18541220587549773,0.5591420824813755,1,26.72719955444336,26.98206901550293,0.06846464929509552,-0.03191301397745537,0.08114173903521422
1777888289.219577,0.28893975061592647,-0.18330601209923297,0.5616133080150707,1,32.08661079406738,32.31549263000488,0.07293975061738364,-0.029806820201190604,0.0836129645689094
1777888289.2619941,0.2909775008259099,-0.18221407813607296,0.5626159954198278,1,24.468183517456055,24.67656135559082,0.07497750082736704,-0.02871488623803059,0.08461565197366647
1777888289.3250344,0.29595579400124417,-0.18030089918299347,0.5646344813250417,1,37.3537540435791,37.6276969909668,0.07995579400270128,-0.0268017072849511,0.0866341378788803
1777888289.3681185,0.3,-0.17912986924280033,0.5661723034566237,1,30.23052215576172,30.619144439697266,0.08487669118687097,-0.025630677344757963,0.08817196001046236
1777888289.4195025,0.3,-0.1785255071341126,0.5670825623611355,1,31.693696975708008,31.92448616027832,0.08932061471964794,-0.02502631523607024,0.0890822189149742
1777888289.4587035,0.3,-0.1783784909875968,0.5673543713664952,1,20.78866958618164,20.991802215576172,0.09174211055198916,-0.02487929908955444,0.08935402792033398
1777888289.5207117,0.3,-0.17719384049289072,0.5677014917050565,1,32.468557357788086,32.85026550292969,0.09630650307375807,-0.02369464859484835,0.08970114825889519
1777888289.56141,0.3,-0.1769567844814105,0.5677534118028428,1,23.24533462524414,23.4677791595459,0.09901446657775825,-0.02345759258336813,0.0897530683566815
1777888289.6098661,0.3,-0.17670206336761857,0.5676647670978748,1,21.260499954223633,21.536588668823242,0.10310841230018927,-0.023202871469576183,0.08966442365171352
1777888289.66256,0.3,-0.17610534213416756,0.5676032565798427,1,23.90766143798828,24.120569229125977,0.10656413095149045,-0.022606150236125194,0.08960291313368136
1777888289.7130837,0.3,-0.17567162449428864,0.5674922383165139,1,23.714065551757812,23.91958236694336,0.10802521598806619,-0.022172432596246267,0.08949189487035251
1777888289.7608147,0.3,-0.17473272620364616,0.5671545435595693,1,20.092010498046875,20.29585838317871,0.11037634598920715,-0.02123353430560379,0.089154200113408
1777888289.816572,0.3,-0.1737316050799815,0.5664586902298191,1,25.805234909057617,25.978565216064453,0.11232209245739103,-0.020232413181939135,0.08845834678365778
1777888289.8689084,0.3,-0.17296765188384752,0.565500194979146,1,28.02300453186035,28.23615074157715,0.1133407525491476,-0.019468459985805153,0.08749985153298469
1777888289.9102075,0.3,-0.17315868224856099,0.5653289666575441,1,19.29306983947754,19.48237419128418,0.1123786681478939,-0.019659490350518616,0.0873286232113827
1777888289.9604106,0.3,-0.1734026160243496,0.5650041161030848,1,18.987417221069336,19.191980361938477,0.11133119102833186,-0.019903424126307218,0.0870037726569235
1777888290.0146298,0.3,-0.17362366567839682,0.5647290885427451,1,23.12922477722168,23.334980010986328,0.11046067947723731,-0.02012447378035445,0.08672874509658371
1777888290.062956,0.3,-0.17382151233009646,0.5647530146057034,1,21.3930606842041,21.593093872070312,0.1099711806899302,-0.020322320432054106,0.08675267115954208
1777888290.1246128,0.3,-0.1740860935685091,0.5651140774393345,1,31.93211555480957,32.178401947021484,0.10884238390936288,-0.02058690167046673,0.08711373399317314
1777888290.1651769,0.3,-0.17423650793603712,0.5653225643508366,1,22.491455078125,22.66383171081543,0.10852002721984252,-0.020737316037994752,0.08732222090467534
1777888290.209687,0.3,-0.1742814592022596,0.5653863340578973,1,16.90983772277832,17.094850540161133,0.10851619990707373,-0.020782267304217228,0.08738599061173591
1777888290.2680004,0.3,-0.17429506107201642,0.5654055343075903,1,25.13909339904785,25.3603458404541,0.10851663132063744,-0.020795869173974066,0.08740519086142898
1777888290.318231,0.3,-0.17429542092133135,0.5654060413747515,1,24.729251861572266,24.943113327026367,0.1085166527095637,-0.02079622902328898,0.08740569792859011
1777888290.3755448,0.3,-0.17429547615911398,0.5654061201003264,1,31.849145889282227,32.083749771118164,0.10851665517568901,-0.020796284261071607,0.08740577665416509
1777888290.4136515,0.3,-0.17429547667354472,0.565406120837768,1,19.80447769165039,20.125865936279297,0.10851665519460837,-0.02079628477550234,0.08740577739160665
1777888290.4628417,0.3,-0.17429547667703674,0.565406120842783,1,18.853425979614258,19.082307815551758,0.10851665519472817,-0.020796284778994367,0.08740577739662163
1777888290.5121114,0.3,-0.1742954766770562,0.5654061208428109,1,16.747474670410156,16.974687576293945,0.10851665519472878,-0.020796284779013824,0.08740577739664959
1777888290.5630648,0.3,-0.17429547667705775,0.5654061208428132,1,17.626285552978516,17.84229278564453,0.10851665519472883,-0.020796284779015392,0.08740577739665185
1777888290.621359,0.3,-0.17429547667705778,0.5654061208428132,1,25.820016860961914,26.061534881591797,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.6619778,0.3,-0.17429547667705778,0.5654061208428132,1,16.422033309936523,16.618013381958008,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.7211642,0.3,-0.17429547667705778,0.5654061208428132,1,25.358200073242188,25.705337524414062,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.7852693,0.3,-0.17429547667705778,0.5654061208428132,1,39.481401443481445,39.78276252746582,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.8162103,0.3,-0.17429547667705778,0.5654061208428132,1,20.109176635742188,20.325183868408203,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.8835986,0.3,-0.17429547667705778,0.5654061208428132,1,37.101030349731445,37.40382194519043,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.9205806,0.3,-0.17429547667705778,0.5654061208428132,1,24.12724494934082,24.330615997314453,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888290.9727833,0.3,-0.17429547667705778,0.5654061208428132,1,26.198387145996094,26.43275260925293,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.0208468,0.3,-0.17429547667705778,0.5654061208428132,1,24.106979370117188,24.3377685546875,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.0630934,0.3,-0.17429547667705778,0.5654061208428132,1,16.347646713256836,16.554594039916992,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.1201797,0.3,-0.17429547667705778,0.5654061208428132,1,23.345947265625,23.543834686279297,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.1675897,0.3,-0.17429547667705778,0.5654061208428132,1,20.661592483520508,20.86663246154785,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.2111132,0.3,-0.17429547667705778,0.5654061208428132,1,14.082908630371094,14.32037353515625,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.2679262,0.3,-0.17429547667705778,0.5654061208428132,1,20.67255973815918,20.868539810180664,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.3230991,0.3,-0.17429547667705778,0.5654061208428132,1,25.595664978027344,25.81644058227539,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.3679504,0.3,-0.17429547667705778,0.5654061208428132,1,20.133256912231445,20.36118507385254,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.4159055,0.3,-0.17429547667705778,0.5654061208428132,1,18.03731918334961,18.228769302368164,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.475105,0.3,-0.17429547667705778,0.5654061208428132,1,27.013778686523438,27.21714973449707,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.5247643,0.3,-0.17429547667705778,0.5654061208428132,1,24.51324462890625,24.821043014526367,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.5792985,0.3,-0.17429547667705778,0.5654061208428132,1,28.35392951965332,28.58114242553711,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.6304204,0.3,-0.17429547667705778,0.5654061208428132,1,29.25705909729004,29.505252838134766,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.6747952,0.3,-0.17429547667705778,0.5654061208428132,1,23.396730422973633,23.782968521118164,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.7211509,0.3,-0.17429547667705778,0.5654061208428132,1,19.35744285583496,19.582509994506836,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.7801108,0.3,-0.17429547667705778,0.5654061208428132,1,28.015613555908203,28.245925903320312,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.8269122,0.3,-0.17429547667705778,0.5654061208428132,1,24.70111846923828,24.933815002441406,0.10851665519472883,-0.020796284779015406,0.08740577739665187
1777888291.870149,0.3,-0.17002396961631583,0.5675183034617284,1,17.882823944091797,18.066883087158203,0.11967392310114602,-0.01652477771827346,0.08951796001556703
1777888291.9189103,0.3,-0.15384430415687567,0.57517313377041,1,16.115903854370117,16.826152801513672,0.1609879227126471,-0.00034511225883329666,0.09717279032424875
1777888291.972556,0.3,-0.14601020298681294,0.5782342698871599,1,20.10965347290039,20.398378372192383,0.16759738000882954,0.007488988911229413,0.1002339264409985
1777888292.01762,0.3,-0.1455046790956593,0.57952657930343,1,14.816761016845703,15.073537826538086,0.16439503604064656,0.007994512802383065,0.10152623585726868
1777888292.0778537,0.3,-0.1454585292602753,0.5801971669286451,1,21.21710777282715,25.287151336669922,0.1628637828082195,0.008040662637767065,0.10219682348248378
1777888292.1344874,0.3,-0.14509498982702002,0.5813439920602335,1,31.562328338623047,31.830549240112305,0.1597990442795656,0.008404202071022361,0.1033436486140721
1777888292.1696346,0.3,-0.14474524204906739,0.5824573173806487,1,16.317129135131836,16.816377639770508,0.15569274227971414,0.008753949848974985,0.10445697393448737
1777888292.2335339,0.3,-0.14478869472959366,0.5830770842151336,1,30.353784561157227,30.612707138061523,0.15433699626428168,0.008710497168448704,0.1050767407689723
1777888292.2782013,0.3,-0.14647359322321346,0.5846597723110666,1,24.646520614624023,25.18010139465332,0.15465922237769708,0.007025598674828902,0.10665942886490523
1777888292.3263104,0.3,-0.14665931779402142,0.585924372428135,1,22.977828979492188,23.21910858154297,0.15025966808067762,0.006839874104020954,0.10792402898197366
1777888292.3761141,0.3,-0.14711167360793692,0.5865055179581597,1,22.731542587280273,22.941112518310547,0.14838967317746352,0.0063875182901054345,0.1085051745119984
1777888292.42683,0.3,-0.14717257781046222,0.5874126598595688,1,23.323535919189453,23.56243133544922,0.1437539256905669,0.006326614087580139,0.10941231641340754
1777888292.483827,0.3,-0.14708331905422603,0.5883394910156832,1,29.941797256469727,30.320405960083008,0.13896195773750772,0.006415872843816339,0.11033914756952184
1777888292.5264564,0.3,-0.1477241127782652,0.5888929635776106,1,22.611141204833984,22.903919219970703,0.13794403492844118,0.005775079119777163,0.11089262013144927
1777888292.5762987,0.3,-0.14837520819842515,0.5900411865760127,1,22.403240203857422,22.696733474731445,0.1334650946931548,0.005123983699617217,0.11204084312985138
1777888292.6280131,0.3,-0.1488649222608197,0.5909253826529552,1,23.959875106811523,24.34515953063965,0.13128686714202184,0.004634269637222674,0.11292503920679388
1777888292.682075,0.3,-0.1488652366022805,0.5911626027890928,1,21.808147430419922,22.24421501159668,0.1303431382545992,0.004633955295761882,0.11316225934293152
1777888292.7355087,0.3,-0.14862901138183449,0.5909734153872559,1,24.976015090942383,25.254011154174805,0.12966552760996256,0.004870180516207884,0.11297307194109454
1777888292.7895076,0.3,-0.14866206771551818,0.5902922889328882,1,28.888463973999023,29.153823852539062,0.12987263547436742,0.004837124182524188,0.11229194548672686
1777888292.8282037,0.3,-0.14864066915259888,0.5898148782546636,1,17.426252365112305,17.678499221801758,0.12991783376190794,0.004858522745443482,0.11181453480850231
1777888292.8815506,0.3,-0.14860884360718718,0.5887811152472476,1,20.692825317382812,20.95937728881836,0.1301223841216255,0.00489034829085519,0.11078077180108627
1777888292.9282424,0.3,-0.1484801873257662,0.5877973314044248,1,17.34757423400879,17.57955551147461,0.13019084026093727,0.0050190045722761645,0.10979698795826348
1777888292.9840121,0.3,-0.14813962979098888,0.5869922728196526,1,21.419286727905273,21.669626235961914,0.12978443308613186,0.005359562107053489,0.10899192937349128
1777888293.0366426,0.3,-0.1488899038066615,0.5872514726815894,1,23.982524871826172,24.211645126342773,0.13117749876152024,0.00460928809138085,0.10925112923542804
1777888293.0994608,0.3,-0.15011229104331544,0.5871773533674873,1,36.690473556518555,36.947011947631836,0.13283493890640516,0.0033869008547269264,0.109177009921326
1777888293.1378055,0.3,-0.14991909724380617,0.5859147606313297,1,24.870872497558594,25.07328987121582,0.1321237041412663,0.003580094654236206,0.10791441718516848
1777888293.1774797,0.3,-0.14968806050523242,0.5851312185334653,1,14.166116714477539,14.40572738647461,0.13151168725137322,0.0038111313928099327,0.10713087508730393
1777888293.2303247,0.3,-0.14951745318425574,0.5832573875358887,1,16.888856887817383,17.096996307373047,0.13103647025892753,0.003981738713786612,0.10525704408972739
1777888293.2842898,0.3,-0.14961273198103517,0.580732321614687,1,20.7521915435791,20.980358123779297,0.1314229164438192,0.003886459917007208,0.10273197816852567
1777888293.3354669,0.3,-0.149569630528859,0.5790806752420093,1,20.643949508666992,21.6214656829834,0.13208763590787012,0.003929561369183383,0.101080331795848
1777888293.4012165,0.3,-0.14995331362616884,0.5748829767610615,1,36.88788414001465,37.2006893157959,0.13429754427490181,0.003545878271873526,0.0968826333149001
1777888293.4300005,0.3,-0.15018911794701156,0.5722240079299117,1,15.55776596069336,15.803098678588867,0.13530214849263758,0.0033100739510308064,0.0942236644837503
1777888293.4909077,0.3,-0.1511166403839639,0.5674750185163548,1,26.358842849731445,26.636838912963867,0.13626962037380339,0.002382551514078457,0.08947467507019358
1777888293.5381637,0.3,-0.1522540079904774,0.5640279421812343,1,23.519039154052734,23.751258850097656,0.1359398333740539,0.0012451839075649784,0.08602759873507301
1777888293.5800302,0.3,-0.15303275594106996,0.5615965909593512,1,15.202999114990234,15.542030334472656,0.13412352531191232,0.00046643595697240525,0.08359624751318992
1777888293.6385362,0.3,-0.15354867018233434,0.5605782852240863,1,23.66352081298828,23.90003204345703,0.13313517432757987,-4.947828429197054e-05,0.08257794177792496
1777888293.685756,0.3,-0.15391038731340645,0.5594045275878987,1,20.834684371948242,21.069049835205078,0.13037260796400832,-0.00041119541536407955,0.08140418414173733
1777888293.73313,0.3,-0.15368664844071056,0.5588618154115821,1,18.152236938476562,18.372535705566406,0.1265726885949278,-0.00018745654266819067,0.0808614719654207
1777888293.7894478,0.3,-0.15336483714225774,0.5588755812286543,1,24.351119995117188,24.57427978515625,0.124191164609601,0.00013435475578463252,0.08087523778249306
1777888293.8410597,0.3,-0.15246736343794587,0.5589235154417446,1,25.868654251098633,26.111364364624023,0.11961709380882046,0.001031828460096501,0.08092317199558323
1777888293.8912501,0.3,-0.1512914267125716,0.5588069209801191,1,25.978565216064453,26.231765747070312,0.11457084267033485,0.002207765185470778,0.08080657753395776
1777888293.9374247,0.3,-0.1506722492934162,0.5585008712011736,1,22.04442024230957,22.339820861816406,0.1118966446609497,0.0028269426046261814,0.08050052775501237
1777888293.984229,0.3,-0.14924643909636864,0.5574487754575256,1,18.835067749023438,19.075632095336914,0.10635946042163624,0.004252752801673719,0.07944843201136426
1777888294.0568724,0.3,-0.1476918217989515,0.5558502722780921,1,41.43476486206055,41.67366027832031,0.09994112339357744,0.0058073700990908805,0.0778499288319308
1777888294.1044223,0.3,-0.14725899945967902,0.555048150060938,1,37.54305839538574,39.15238380432129,0.09787069372953158,0.006240192438363351,0.07704780661477668
1777888294.1402009,0.3,-0.14663976032051407,0.5530283683860551,1,22.357702255249023,22.620439529418945,0.0948435637102652,0.006859431577528316,0.0750280249398938
1777888294.1977475,0.3,-0.14575793643324275,0.5499628880382348,1,29.80971336364746,30.039072036743164,0.09119199276344123,0.007741255464799632,0.07196254459207352
1777888294.2388132,0.3,-0.14552411237407292,0.5479710204266528,1,20.795106887817383,21.01445198059082,0.0897688354661749,0.007975079523969433,0.0699706769804915
1777888294.2917292,0.3,-0.14562584062532913,0.5442396771728862,1,23.630857467651367,23.838520050048828,0.08775482134952264,0.007873351272713242,0.06623933372672487
1777888294.332667,0.3,-0.14602456117375912,0.5402984634154255,1,14.47296142578125,14.725208282470703,0.0858055630215275,0.007474630724283247,0.06229811996926424
1777888294.410571,0.2995803471518822,-0.14648973310437735,0.5366444816750305,1,39.01028633117676,42.33884811401367,0.08358034715333931,0.007009458793665033,0.05864413822886923
1777888294.43654,0.29795044535022974,-0.14656660682112382,0.5353014269877351,1,18.02992820739746,18.263816833496094,0.08195044535168686,0.00693258507691856,0.05730108354157379
1777888294.4949434,0.29465755725531917,-0.14699127828255515,0.5329729420782725,1,22.99976348876953,23.18406105041504,0.07865755725677634,0.006507913615487207,0.054972598632111236
1777888294.5418842,0.29114435623559687,-0.14739044577095328,0.5299147233056639,1,19.7904109954834,19.986629486083984,0.07514435623705404,0.0061087461270890805,0.05191437985950262
1777888294.5963883,0.28904147261105695,-0.14754388629026494,0.5277331008405238,1,23.957490921020508,24.164199829101562,0.07304147261251412,0.0059553056077774474,0.0497327573943625
1777888294.645955,0.28513553167217287,-0.14802542669718255,0.5233008596314545,1,23.366212844848633,23.57959747314453,0.06913553167362999,0.005473765200859834,0.04530051618529314
1777888294.694495,0.2801883238083879,-0.14871371019726015,0.5176859745269179,1,21.601200103759766,21.8045711517334,0.06418832380984504,0.004785481700782232,0.03968563108075657
1777888294.750761,0.2779477192081663,-0.14885535052233972,0.5154262091187642,1,27.21405029296875,27.425527572631836,0.06194771920962344,0.004643841375702645,0.037425865672602865
1777888294.7950563,0.2718638939017942,-0.14965225143426358,0.5093174756854112,1,21.315813064575195,21.51966094970703,0.05586389390325136,0.0038469404637787724,0.03131713223924987
1777888294.8384335,0.26608775645944005,-0.1503918280030066,0.5049898683249523,1,14.649391174316406,14.871358871459961,0.05008775646089722,0.0031073638950357557,0.026989524878790916
1777888294.9086576,0.26278261459588154,-0.15089131221387014,0.5032713820513074,1,34.70969200134277,35.004377365112305,0.04678261459733868,0.0026078796841722263,0.025271038605146068
1777888294.9489949,0.25732743339617814,-0.15167245133533136,0.500799160255927,1,25.01392364501953,25.266647338867188,0.041327433397635296,0.001826740562711003,0.022798816809765643
1777888294.9926374,0.25368933722807746,-0.15178848215923818,0.4981878574112681,1,18.633127212524414,18.843889236450195,0.0376893372295346,0.001710709738804203,0.020187513965106763
1777888295.0420392,0.252358860915622,-0.1517775326504236,0.49672388755415275,1,17.89259910583496,18.146753311157227,0.0363588609170791,0.0017216592476187592,0.01872354410799143
1777888295.0982938,0.2506976332680589,-0.15095475984045817,0.4934908200526299,1,24.042606353759766,24.266719818115234,0.03469763326951601,0.0025444320575842005,0.015490476606468545
1777888295.1551003,0.24925364677213474,-0.15051965404627637,0.4897524150662655,1,30.526399612426758,30.735254287719727,0.03325364677359188,0.0029795378517660023,0.011752071620104165
1777888295.1923652,0.24818287385337726,-0.14986606424506796,0.4878073969620805,1,17.629623413085938,17.82083511352539,0.0321828738548344,0.0036331276529744105,0.00980705351591915
1777888295.2521555,0.24490569249957403,-0.1483308814779673,0.48252423498601665,1,27.359962463378906,27.553319931030273,0.02890569250103117,0.005168310420075074,0.004523891539855329
1777888295.3039668,0.2394794357051501,-0.1463113628450924,0.4775449786302848,1,28.71870994567871,28.89251708984375,0.023479435706607238,0.007187829052949957,-0.0004553648158765744
1777888295.3462274,0.23668308536250998,-0.14555899212978243,0.4757708151109393,1,20.87855339050293,21.06928825378418,0.020683085363967124,0.007940199768259937,-0.002229528335222025
1777888295.3990452,0.23300858848870729,-0.14495466616583935,0.473772471982993,1,23.607254028320312,23.89669418334961,0.017008588490164428,0.008544525732203018,-0.004227871463168303
1777888295.4434836,0.2298510494137228,-0.14406942697484496,0.4732504533907619,1,17.887353897094727,18.086910247802734,0.01385104941517995,0.009429764923197415,-0.004749890055399469
1777888295.4955938,0.22942475831015074,-0.14363639770472425,0.473302644814362,1,19.896745681762695,20.116567611694336,0.013424758311607873,0.00986279419331812,-0.00469769863179928
1777888295.5505688,0.22831142767364332,-0.1427152486011692,0.47395015791509987,1,24.76358413696289,24.95718002319336,0.012311427675100448,0.010783943296873169,-0.0040501855310614565
1777888295.599133,0.22505139000658342,-0.14150306445895516,0.4739022146300359,1,23.188352584838867,23.430585861206055,0.00905139000804056,0.0119961274390872,-0.004098128816125396
1777888295.6521277,0.2228078113251264,-0.1409006156813209,0.47343602040643795,1,26.162385940551758,26.373863220214844,0.006807811326583549,0.012598576216721474,-0.0045643230397233725
1777888295.7039294,0.21906729321836738,-0.14045322803800364,0.4721578917188708,1,27.860164642333984,28.106689453125,0.0030672932198245184,0.013045963860038742,-0.005842451727290504
1777888295.7511742,0.21663281630070025,-0.1407969680895668,0.471186442492699,1,25.06709098815918,25.275468826293945,0.0006328163021573907,0.012702223808475577,-0.0068139009534623485
1777888295.8144834,0.21592611911937426,-0.14104575860817126,0.4713691190244256,1,38.18535804748535,38.43212127685547,-7.388087916859742e-05,0.0124534332898711,-0.0066312244217357486
1777888295.8489387,0.21441367304011288,-0.14112947113897292,0.4739951893459295,1,22.522687911987305,22.711992263793945,-0.0015863269584299733,0.01236972075906944,-0.004005154100231834
1777888295.9135532,0.20977264357049266,-0.14000518061940231,0.4796802363366533,1,36.9260311126709,37.17207908630371,-0.006227356428050196,0.01349401127864007,0.001679892890491974
1777888295.9488606,0.20807374929296876,-0.13990806460017302,0.4816699455033387,1,22.1865177154541,22.40157127380371,-0.007926250705574095,0.013591127297869363,0.003669602057177368
1777888295.9982579,0.20630963220927462,-0.13860566437672314,0.4830757587773741,1,21.543025970458984,21.73757553100586,-0.009690367789268226,0.014893527521319228,0.0050754153312127515
1777888296.0434327,0.2060451183388392,-0.1366045633290729,0.48230608497810884,1,16.60013198852539,16.815662384033203,-0.009954881659703652,0.016894628568969484,0.004305741531947516
1777888296.1021256,0.20406392016100952,-0.13538703431860372,0.483961247465134,1,24.07526969909668,24.252891540527344,-0.011936079837533337,0.018112157579438667,0.005960904018972701
1777888296.164345,0.2010905840819752,-0.13328828630773715,0.48700821452152243,1,36.1781120300293,36.389827728271484,-0.014909415916567664,0.020210905590305223,0.009007871075361135
1777888296.206099,0.19920198848808887,-0.1322476975228261,0.4893034030550961,1,24.74236488342285,24.936199188232422,-0.016798011510453986,0.02125149437521627,0.011303059608934796
1777888296.2591157,0.198192024172423,-0.13216233412037534,0.4903109768367627,1,26.324987411499023,27.861833572387695,-0.01780797582611987,0.021336857777667022,0.012310633390601372
1777888296.3042054,0.19568844841412147,-0.13154216450982936,0.49294583249356133,1,22.597789764404297,22.793292999267578,-0.020311551584421376,0.021957027388213007,0.014945489047400007
1777888296.351633,0.1947347727744414,-0.131334145150183,0.4942988026624391,1,19.916772842407227,20.128965377807617,-0.021265227224101443,0.02216504674785938,0.01629845921627776
1777888296.4083295,0.19295403128622557,-0.13164816104736649,0.49622712324893464,1,26.53646469116211,26.75318717956543,-0.023045968712317302,0.021851030850675877,0.01822677980277332
1777888296.464111,0.189921255741061,-0.13203871932644157,0.49871206446907773,1,32.20820426940918,32.4091911315918,-0.026078744257481856,0.021460472571600796,0.020711721022916407
1777888296.5022793,0.187389604553522,-0.13215076088570285,0.4999177511131685,1,20.348072052001953,20.54286003112793,-0.028610395445020864,0.021348431012339526,0.021917407667007144
1777888296.560663,0.18704175056937733,-0.1323755040228934,0.4998000123202072,1,25.86197853088379,26.062726974487305,-0.028958249429165542,0.02112368787514897,0.021799668874045858
1777888296.6060436,0.18708163174666087,-0.13292877239406564,0.4990710890443098,1,21.046161651611328,21.243810653686523,-0.028918368251881973,0.020570419503976728,0.021070745598148477
1777888296.6554098,0.1866200452947116,-0.13336707709384915,0.4992707069642124,1,20.26677131652832,20.560264587402344,-0.029379954703831243,0.020132114804193225,0.02127036351805109
1777888296.7111382,0.18595012122003113,-0.13376661048194888,0.499601476344677,1,25.99930763244629,26.200294494628906,-0.030049878778511716,0.019732581416093506,0.0216011328985157
1777888296.7572274,0.1856573667276677,-0.1339859454636,0.49946203534033307,1,22.00794219970703,22.21059799194336,-0.030342633270875163,0.01951324643444237,0.02146169189417177
