t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777893044.301411,0.09999999999999981,0.23349919189804244,0.4780003434461613,1,14.531850814819336,14.775514602661133,0,0.005,0
1777893044.3455753,0.09999999999999981,0.23849919189804245,0.4780003434461613,1,28.94878387451172,29.14571762084961,0,0.005,0
1777893044.3605964,0.09999999999999981,0.24349919189804245,0.4780003434461613,1,13.628005981445312,13.862371444702148,0,0.005,0
1777893044.3957763,0.09999999999999981,0.24849919189804245,0.4780003434461613,1,18.244504928588867,18.46027374267578,0,0.005,0
1777893044.4253423,0.09999999999999981,0.25349919189804243,0.4780003434461613,1,16.232967376708984,16.4492130279541,0,0.005,0
1777893044.4552224,0.09999999999999981,0.25849919189804244,0.4780003434461613,1,15.774011611938477,15.987873077392578,0,0.005,0
1777893044.497735,0.09999999999999981,0.26349919189804244,0.4780003434461613,1,25.219202041625977,25.583267211914062,0,0.005,0
1777893044.524188,0.09999999999999981,0.26849919189804244,0.4780003434461613,1,24.465084075927734,24.769067764282227,0,0.005,0
1777893044.5501914,0.09999999999999981,0.27349919189804245,0.4780003434461613,1,17.848968505859375,18.023252487182617,0,0.005,0
1777893044.5751567,0.09999999999999981,0.27849919189804245,0.4780003434461613,1,15.237569808959961,15.473365783691406,0,0.005,0
1777893044.6069531,0.09999999999999981,0.28349919189804246,0.4780003434461613,1,16.89767837524414,17.14777946472168,0,0.005,0
1777893044.6363785,0.09999999999999981,0.28849919189804246,0.4780003434461613,1,16.099214553833008,16.33906364440918,0,0.005,0
1777893044.6678128,0.09999999999999981,0.29349919189804247,0.4780003434461613,1,18.33200454711914,18.546104431152344,0,0.005,0
1777893044.6947594,0.09999999999999981,0.29849919189804247,0.4780003434461613,1,15.149116516113281,15.378475189208984,0,0.005,0
1777893044.725886,0.09999999999999981,0.3034991918980425,0.4780003434461613,1,16.175270080566406,16.4031982421875,0,0.005,0
1777893044.7565289,0.09999999999999981,0.3084991918980425,0.4780003434461613,1,15.741348266601562,16.01696014404297,0,0.005,0
1777893044.789343,0.09999999999999981,0.3134991918980425,0.4780003434461613,1,18.992185592651367,19.206762313842773,0,0.005,0
1777893044.8178575,0.09999999999999981,0.3184991918980425,0.4780003434461613,1,16.288042068481445,16.561031341552734,0,0.005,0
1777893044.8501112,0.09999999999999981,0.3234991918980425,0.4780003434461613,1,18.537282943725586,18.71180534362793,0,0.005,0
1777893044.8781102,0.09999999999999981,0.3284991918980425,0.4780003434461613,1,15.918254852294922,16.143798828125,0,0.005,0
1777893044.9075127,0.09999999999999981,0.3334991918980425,0.4780003434461613,1,15.760183334350586,15.967845916748047,0,0.005,0
1777893044.9401507,0.09999999999999981,0.3384991918980425,0.4780003434461613,1,17.313003540039062,17.522573471069336,0,0.005,0
1777893044.970848,0.09999999999999981,0.3434991918980425,0.4780003434461613,1,18.14556121826172,18.361330032348633,0,0.005,0
1777893044.9985774,0.09999999999999981,0.3484991918980425,0.4780003434461613,1,16.153335571289062,16.346216201782227,0,0.005,0
1777893045.0320666,0.09999999999999981,0.3534991918980425,0.4780003434461613,1,18.39590072631836,18.581867218017578,0,0.005,0
1777893045.06171,0.09999999999999981,0.3584991918980425,0.4780003434461613,1,17.598628997802734,17.782211303710938,0,0.005,0
1777893045.0911715,0.09999999999999981,0.36349919189804253,0.4780003434461613,1,16.599416732788086,16.81065559387207,0,0.005,0
1777893045.1337385,0.09999999999999981,0.36849919189804253,0.4780003434461613,1,28.131723403930664,28.40256690979004,0,0.005,0
1777893045.151192,0.09999999999999981,0.37349919189804254,0.4780003434461613,1,16.010522842407227,16.20960235595703,0,0.005,0
1777893045.1846387,0.09999999999999981,0.37849919189804254,0.4780003434461613,1,18.296003341674805,18.486738204956055,0,0.005,0
1777893045.219552,0.09999999999999981,0.38349919189804255,0.4780003434461613,1,22.854089736938477,23.138046264648438,0,0.005,0
1777893045.253123,0.09999999999999981,0.38849919189804255,0.4780003434461613,1,26.807308197021484,27.008056640625,0,0.005,0
1777893045.2819154,0.09999999999999981,0.39349919189804256,0.4780003434461613,1,24.381637573242188,24.584293365478516,0,0.005,0
1777893045.3045607,0.09999999999999981,0.39849919189804256,0.4780003434461613,1,15.60211181640625,15.890121459960938,0,0.005,0
1777893045.3384926,0.09999999999999981,0.40349919189804256,0.4780003434461613,1,18.673181533813477,18.9206600189209,0,0.005,0
1777893045.3662696,0.09999999999999981,0.40849919189804257,0.4780003434461613,1,16.06273651123047,16.295194625854492,0,0.005,0
1777893045.3999665,0.09999999999999981,0.4134991918980426,0.4780003434461613,1,18.8906192779541,19.085168838500977,0,0.005,0
1777893045.427297,0.09999999999999981,0.4184991918980426,0.4780003434461613,1,16.56341552734375,16.82305335998535,0,0.005,0
1777893045.4600194,0.09999999999999981,0.4234991918980426,0.4780003434461613,1,18.918991088867188,19.129037857055664,0,0.005,0
1777893045.4994938,0.09999999999999981,0.4284991918980426,0.4780003434461613,1,28.525352478027344,28.85890007019043,0,0.005,0
1777893045.5175586,0.09999999999999981,0.4334991918980426,0.4780003434461613,1,16.491174697875977,16.73746109008789,0,0.005,0
1777893045.5542536,0.09999999999999981,0.4384991918980426,0.4780003434461613,1,22.940397262573242,23.157358169555664,0,0.005,0
1777893045.580004,0.09999999999999981,0.4434991918980426,0.4780003434461613,1,18.64790916442871,18.96214485168457,0,0.005,0
1777893045.6082492,0.09999999999999981,0.4484991918980426,0.4780003434461613,1,16.367673873901367,16.589641571044922,0,0.005,0
1777893045.638725,0.09999999999999981,0.45,0.4780003434461613,1,17.113208770751953,17.35091209411621,0,0.005,0
1777893045.6707308,0.09999999999999981,0.45,0.4780003434461613,1,17.903804779052734,18.120288848876953,0,0.005,0
1777893045.7061613,0.09999999999999981,0.45,0.4780003434461613,1,22.616863250732422,22.975444793701172,0,0.005,0
1777893045.7340584,0.09999999999999981,0.45,0.4780003434461613,1,19.3941593170166,19.568443298339844,0,0.005,0
1777893045.7652965,0.09999999999999981,0.45,0.4780003434461613,1,19.98758316040039,20.20549774169922,0,0.005,0
1777893045.7938395,0.09999999999999981,0.45,0.4780003434461613,1,17.805099487304688,18.050670623779297,0,0.005,0
1777893045.826737,0.09999999999999981,0.45,0.4780003434461613,1,20.910024642944336,21.138668060302734,0,0.005,0
1777893045.8541589,0.09999999999999981,0.45,0.4780003434461613,1,17.017126083374023,17.268657684326172,0,0.005,0
1777893045.8830228,0.09999999999999981,0.45,0.4780003434461613,1,16.11018180847168,16.359806060791016,0,0.005,0
1777893045.9149919,0.09999999999999981,0.45,0.4780003434461613,1,18.30434799194336,18.496990203857422,0,0.005,0
1777893045.9460104,0.09999999999999981,0.45,0.4780003434461613,1,19.3178653717041,19.542455673217773,0,0.005,0
1777893045.986958,0.09999999999999981,0.45,0.4780003434461613,1,28.95188331604004,29.16431427001953,0,0.005,0
1777893046.002105,0.09999999999999981,0.45,0.4780003434461613,1,14.616727828979492,14.806270599365234,0,0.005,0
1777893046.0371428,0.09999999999999981,0.45,0.4780003434461613,1,20.042896270751953,20.25318145751953,0,0.005,0
1777893046.0686033,0.09999999999999981,0.45,0.4780003434461613,1,18.246889114379883,18.477678298950195,0,0.005,0
1777893046.094416,0.09999999999999981,0.45,0.4780003434461613,1,14.850854873657227,15.080451965332031,0,0.005,0
1777893046.1338153,0.09999999999999981,0.45,0.4780003434461613,1,23.873090744018555,24.2006778717041,0,0.005,0
1777893046.1705806,0.09999999999999981,0.45,0.4780003434461613,1,30.951738357543945,31.23331069946289,0,0.005,0
1777893046.270924,0.09999999999999981,0.445,0.4780003434461613,1,29.288291931152344,29.515981674194336,0,-0.005,0
1777893046.7723567,0.09999999999999981,0.44,0.4780003434461613,1,30.215978622436523,30.523300170898438,0,-0.005,0
1777893046.7990716,0.09999999999999981,0.435,0.4780003434461613,1,26.34906768798828,26.641130447387695,0,-0.005,0
1777893046.8194063,0.09999999999999981,0.43,0.4780003434461613,1,15.59901237487793,16.695022583007812,0,-0.005,0
1777893046.851121,0.09999999999999981,0.425,0.4780003434461613,1,18.161535263061523,18.375158309936523,0,-0.005,0
1777893046.8796656,0.09999999999999981,0.42,0.4780003434461613,1,17.274856567382812,17.596721649169922,0,-0.005,0
1777893046.913839,0.09999999999999981,0.415,0.4780003434461613,1,21.297693252563477,21.4996337890625,0,-0.005,0
1777893046.942907,0.09999999999999981,0.41,0.4780003434461613,1,20.45750617980957,20.648479461669922,0,-0.005,0
1777893046.969244,0.09999999999999981,0.40499999999999997,0.4780003434461613,1,16.080617904663086,16.747713088989258,0,-0.005,0
1777893047.0008073,0.09999999999999981,0.39999999999999997,0.4780003434461613,1,18.027782440185547,18.250465393066406,0,-0.005,0
1777893047.0334134,0.09999999999999981,0.39499999999999996,0.4780003434461613,1,20.4470157623291,20.679235458374023,0,-0.005,0
1777893047.0578609,0.09999999999999981,0.38999999999999996,0.4780003434461613,1,15.614748001098633,15.84005355834961,0,-0.005,0
1777893047.091829,0.09999999999999981,0.38499999999999995,0.4780003434461613,1,18.90420913696289,19.116878509521484,0,-0.005,0
1777893047.1245995,0.09999999999999981,0.37999999999999995,0.4780003434461613,1,21.359682083129883,21.569013595581055,0,-0.005,0
1777893047.1520638,0.09999999999999981,0.37499999999999994,0.4780003434461613,1,18.16105842590332,18.49055290222168,0,-0.005,0
1777893047.1830919,0.09999999999999981,0.36999999999999994,0.4780003434461613,1,19.422292709350586,19.701004028320312,0,-0.005,0
1777893047.2126367,0.09999999999999981,0.36499999999999994,0.4780003434461613,1,17.81463623046875,18.093347549438477,0,-0.005,0
1777893047.2437432,0.09999999999999981,0.35999999999999993,0.4780003434461613,1,19.144773483276367,19.362449645996094,0,-0.005,0
1777893047.272458,0.09999999999999981,0.3549999999999999,0.4780003434461613,1,17.626523971557617,17.838001251220703,0,-0.005,0
1777893047.3020904,0.09999999999999981,0.3499999999999999,0.4780003434461613,1,17.238140106201172,17.487764358520508,0,-0.005,0
1777893047.3319757,0.09999999999999981,0.3449999999999999,0.4780003434461613,1,17.098665237426758,17.316579818725586,0,-0.005,0
1777893047.3642578,0.09999999999999981,0.3399999999999999,0.4780003434461613,1,19.656896591186523,19.927978515625,0,-0.005,0
1777893047.3961031,0.09999999999999981,0.3349999999999999,0.4780003434461613,1,21.534442901611328,21.758556365966797,0,-0.005,0
1777893047.439804,0.09999999999999981,0.3299999999999999,0.4780003434461613,1,34.87062454223633,35.07852554321289,0,-0.005,0
1777893047.457552,0.09999999999999981,0.3249999999999999,0.4780003434461613,1,15.345573425292969,15.61737060546875,0,-0.005,0
1777893047.4853485,0.09999999999999981,0.3199999999999999,0.4780003434461613,1,20.54452896118164,20.758628845214844,0,-0.005,0
1777893047.5145543,0.09999999999999981,0.3149999999999999,0.4780003434461613,1,19.845962524414062,20.13707160949707,0,-0.005,0
1777893047.5431054,0.09999999999999981,0.3099999999999999,0.4780003434461613,1,18.190383911132812,18.401384353637695,0,-0.005,0
1777893047.5721836,0.09999999999999981,0.3049999999999999,0.4780003434461613,1,17.249345779418945,17.496824264526367,0,-0.005,0
1777893047.603894,0.09999999999999981,0.2999999999999999,0.4780003434461613,1,19.053220748901367,19.284963607788086,0,-0.005,0
1777893047.64685,0.09999999999999981,0.2949999999999999,0.4780003434461613,1,31.678438186645508,31.892776489257812,0,-0.005,0
1777893047.6706824,0.09999999999999981,0.28999999999999987,0.4780003434461613,1,23.31709861755371,23.587942123413086,0,-0.005,0
1777893047.6970487,0.09999999999999981,0.28499999999999986,0.4780003434461613,1,21.64769172668457,21.93140983581543,0,-0.005,0
1777893047.727107,0.09999999999999981,0.27999999999999986,0.4780003434461613,1,20.93219757080078,21.233797073364258,0,-0.005,0
1777893047.7532961,0.09999999999999981,0.27499999999999986,0.4780003434461613,1,17.37236976623535,17.604589462280273,0,-0.005,0
1777893047.7880735,0.09999999999999981,0.26999999999999985,0.4780003434461613,1,21.596193313598633,21.916627883911133,0,-0.005,0
1777893047.816722,0.09999999999999981,0.26499999999999985,0.4780003434461613,1,20.407676696777344,20.717382431030273,0,-0.005,0
1777893047.8458388,0.09999999999999981,0.25999999999999984,0.4780003434461613,1,19.66118812561035,19.91748809814453,0,-0.005,0
1777893047.880587,0.09999999999999981,0.25499999999999984,0.4780003434461613,1,24.312257766723633,24.533748626708984,0,-0.005,0
1777893047.9112737,0.09999999999999981,0.24999999999999983,0.4780003434461613,1,23.926496505737305,24.188995361328125,0,-0.005,0
1777893047.9335978,0.09999999999999981,0.24499999999999983,0.4780003434461613,1,16.842126846313477,17.05479621887207,0,-0.005,0
1777893047.9697742,0.09999999999999981,0.23999999999999982,0.4780003434461613,1,22.691011428833008,22.997617721557617,0,-0.005,0
1777893047.9969296,0.09999999999999981,0.23499999999999982,0.4780003434461613,1,19.156694412231445,19.342660903930664,0,-0.005,0
1777893048.0290833,0.09999999999999981,0.22999999999999982,0.4780003434461613,1,20.80821990966797,20.995378494262695,0,-0.005,0
1777893048.0602338,0.09999999999999981,0.2249999999999998,0.4780003434461613,1,20.4012393951416,20.616769790649414,0,-0.005,0
1777893048.086893,0.09999999999999981,0.2199999999999998,0.4780003434461613,1,16.353368759155273,16.681194305419922,0,-0.005,0
1777893048.1217313,0.09999999999999981,0.2149999999999998,0.4780003434461613,1,22.02606201171875,22.367000579833984,0,-0.005,0
1777893048.1576817,0.09999999999999981,0.2099999999999998,0.4780003434461613,1,28.140783309936523,28.360605239868164,0,-0.005,0
1777893048.1772404,0.09999999999999981,0.2049999999999998,0.4780003434461613,1,17.57025718688965,17.9135799407959,0,-0.005,0
1777893048.2060564,0.09999999999999981,0.1999999999999998,0.4780003434461613,1,16.561269760131836,16.80922508239746,0,-0.005,0
1777893048.2380846,0.09999999999999981,0.19499999999999978,0.4780003434461613,1,18.485546112060547,18.74852180480957,0,-0.005,0
1777893048.2955368,0.09999999999999981,0.18999999999999978,0.4780003434461613,1,46.35286331176758,46.611785888671875,0,-0.005,0
1777893048.3242452,0.09999999999999981,0.18499999999999978,0.4780003434461613,1,24.78170394897461,25.203227996826172,0,-0.005,0
1777893048.3537667,0.09999999999999981,0.17999999999999977,0.4780003434461613,1,29.11996841430664,29.390573501586914,0,-0.005,0
