t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877931.1648128,0.15108525456608823,-0.14501680370447728,0.47906815729199087,1,38.012027740478516,38.25044631958008,-0.06491474543245464,0.008482388193565102,0.0010678138458295322
1777877931.214363,0.13369205597486922,-0.16002204977994045,0.4761291565918427,1,37.51087188720703,37.726402282714844,-0.08230794402367363,-0.006522857881898089,-0.0018711868543186475
1777877931.2308342,0.1265964158862018,-0.16774729865884935,0.4761102737113496,1,3.950834274291992,4.143476486206055,-0.08940358411234108,-0.01424810676080697,-0.001890069734811678
1777877931.2872481,0.11858615394754086,-0.18607360835174125,0.4776293264265423,1,10.183572769165039,10.479450225830078,-0.09741384605100199,-0.03257441645369889,-0.00037101701961902295
1777877931.3422832,0.11783630330488289,-0.20421013613631384,0.4825665740894836,1,15.066146850585938,15.365839004516602,-0.09816369669365997,-0.05071094423827148,0.004566230643322289
1777877931.3921263,0.12058811681355974,-0.21329308684356008,0.48623280108325406,1,14.499902725219727,14.808416366577148,-0.09541188318498312,-0.05979389494551769,0.008232457637092717
1777877931.4373438,0.13131968145037742,-0.23105605559449477,0.495127550171766,1,9.531021118164062,9.791851043701172,-0.08468031854816545,-0.07755686369645241,0.017127206725604693
1777877931.4921165,0.15037047580775909,-0.25007333641331303,0.5039921270543491,1,14.190673828125,14.486312866210938,-0.06562952419078379,-0.09657414451527065,0.025991783608187786
1777877931.531994,0.16259513435396056,-0.2582390208712278,0.5079589084005757,1,4.021406173706055,4.227876663208008,-0.0534048656445823,-0.10473982897318541,0.029958564954414384
1777877931.5912325,0.19169764460310187,-0.27134001830771526,0.5155475281663378,1,13.038873672485352,13.349056243896484,-0.02430235539544098,-0.1178408264096729,0.03754718472017648
1777877931.6418462,0.22267629080257703,-0.28036912385929336,0.5230084905768708,1,13.576745986938477,13.882160186767578,0.006676290804034183,-0.12686993196125101,0.04500814713070947
1777877931.696128,0.236818483838441,-0.28289521605234613,0.5266282922828002,1,13.942718505859375,14.239072799682617,0.020818483839898146,-0.1293960241543038,0.048627948836638804
1777877931.7462554,0.26207942368009696,-0.2821691741289014,0.533042201185052,1,13.873577117919922,14.172792434692383,0.046079423681554085,-0.12866998223085907,0.055041857738890636
1777877931.7922833,0.2818278892473277,-0.27233376208480875,0.5387077261840301,1,9.884119033813477,10.135889053344727,0.06582788924878487,-0.1188345701867664,0.0607073827378688
1777877931.8722153,0.2983587157523182,-0.2530791602570833,0.5426470958056371,1,39.78276252746582,40.01164436340332,0.08235871575377537,-0.09957996835904094,0.06464675235947578
1777877931.9125397,0.3,-0.2404575952498867,0.5445156611096408,1,29.920578002929688,30.14206886291504,0.08987375289437767,-0.08695840335184431,0.06651531766347948
1777877931.9636114,0.3,-0.21363555812368573,0.5475339478273136,1,30.754804611206055,30.969858169555664,0.10193170872003247,-0.060136366225643376,0.06953360438115222
1777877932.0205717,0.3,-0.19887919110782143,0.5487479728311208,1,37.61482238769531,37.7810001373291,0.10574052406818067,-0.045379999209779046,0.07074762938495945
1777877932.0628595,0.3,-0.1670549763041247,0.5502063429043527,1,29.709577560424805,29.96063232421875,0.10355624988368928,-0.013555784406082336,0.07220599945819128
1777877932.1129267,0.3,-0.1419258070420149,0.5491235048354497,1,29.72698211669922,29.944419860839844,0.09992331610400941,0.011573384856027463,0.0711231613892884
1777877932.1632547,0.3,-0.12357820325261833,0.5463265663528001,1,29.975414276123047,30.18665313720703,0.09157535928252959,0.029920988645424043,0.0683262229066387
1777877932.2133412,0.2996836958312381,-0.11661331316484339,0.5442797315911836,1,30.001401901245117,30.22027015686035,0.08368369583269523,0.036885878733198985,0.06627938814502227
1777877932.265384,0.2768519335211865,-0.10791659724076241,0.5376808781147122,1,31.897306442260742,32.10783004760742,0.060851933522643606,0.045582594657279964,0.05968053466855084
1777877932.313772,0.2560850872614641,-0.10690843749380281,0.5292771592603522,1,30.185937881469727,30.42149543762207,0.040085087262921246,0.04659075440423956,0.051276815814190864
1777877932.3632977,0.2436624941730653,-0.1083677429475591,0.5239699416605829,1,29.638290405273438,29.86931800842285,0.027662494174522437,0.045131448950483266,0.045969598214421585
1777877932.4301708,0.21738314196420078,-0.11444426594338099,0.5130730708190767,1,46.35906219482422,46.58627510070801,0.0013831419656579226,0.03905492595466138,0.03507272737291541
1777877932.480949,0.19237307259247818,-0.12476487654925109,0.5030210745093606,1,46.86713218688965,47.07050323486328,-0.02362692740606468,0.028734315348791284,0.025020731063199277
1777877932.5143154,0.1807375959290119,-0.13116377146883818,0.49868446181631776,1,29.81281280517578,30.029773712158203,-0.03526240406953095,0.022335420429204195,0.020684118370156452
1777877932.5662649,0.15959777354981225,-0.14485709125579027,0.4919425567237749,1,31.585216522216797,31.795740127563477,-0.05640222644873062,0.008642100642252085,0.013942213277613594
1777877932.6160219,0.1434705102789024,-0.1599560581540997,0.48804481423385004,1,31.180620193481445,31.384706497192383,-0.07252948971964046,-0.006456866256057334,0.010044470787688692
1777877932.6653647,0.13835709335839785,-0.1681211060310362,0.4868242891016521,1,30.469655990600586,30.68232536315918,-0.07764290664014499,-0.014621914132993838,0.008823945655490759
1777877932.6889467,0.13516730797319326,-0.18433976390244866,0.48453238117539893,1,3.953218460083008,4.158496856689453,-0.08083269202534961,-0.030840572004406305,0.006532037729237619
1777877932.7390454,0.13934901131021848,-0.2030119825989502,0.4828643600760756,1,3.992319107055664,4.210233688354492,-0.07665098868832436,-0.04951279070090785,0.004864016629914286
1777877932.7958896,0.14390040226675582,-0.21374647047226386,0.4830589808798364,1,10.493278503417969,10.763168334960938,-0.07209959773178702,-0.060247278574221505,0.005058637433675087
1777877932.8446543,0.15765356037766623,-0.2360819332577606,0.48545330676648707,1,9.093999862670898,9.439706802368164,-0.05834643962087663,-0.08258274135971826,0.007452963320325724
1777877932.897883,0.17545389750188467,-0.255082361885961,0.4902798517754784,1,12.298583984375,12.601375579833984,-0.0405461024966582,-0.10158316998791862,0.012279508329317082
1777877932.9480407,0.1867318390394237,-0.2644059982889245,0.49344208877799234,1,12.338638305664062,12.685537338256836,-0.029268160959119164,-0.11090680639088217,0.015441745331831014
