t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876259.914807,0.25871488969527606,-0.3042324091020744,0.6237048371928002,1,3.5805702209472656,3.8950443267822266,0.04748664138425589,0.03680495449173973,0.05307719879082834
1777876259.96571,0.25613207242194513,-0.30113900073920463,0.622838990887522,1,4.340887069702148,4.699230194091797,0.04490382411092497,0.03989836285460946,0.05221135248555017
1777876260.016719,0.24934648810631105,-0.295605429262997,0.620006085383741,1,5.260705947875977,5.633115768432617,0.03811823979529087,0.04543193433081709,0.049378446981769165
1777876260.0638168,0.24143222383934426,-0.29200353990212424,0.616533303423921,1,2.2361278533935547,2.40325927734375,0.0302039755283241,0.04903382369168986,0.04590566502194916
1777876260.1160777,0.23680774441480595,-0.290693922967037,0.6145815626632091,1,4.144430160522461,4.4727325439453125,0.025579496103785807,0.050343440626777106,0.04395392426123723
1777876260.168976,0.2272177073725582,-0.2898034491318957,0.6113312092231057,1,6.896257400512695,7.280588150024414,0.01598945906153805,0.051233914461918384,0.040703570821133815
1777876260.2174997,0.21716616479067652,-0.290948562675386,0.608348001498311,1,4.77147102355957,5.003452301025391,0.005937916479656365,0.0500888009184281,0.037720363096339235
1777876260.2673643,0.21238253273834806,-0.29210395807345435,0.6070745398827161,1,4.352569580078125,4.70423698425293,0.0011542844273279146,0.04893340552035971,0.03644690148074427
1777876260.3228061,0.2006809070786213,-0.29538053773824363,0.6044183330920966,1,9.831666946411133,10.039329528808594,-0.01054734123239888,0.045656825855570474,0.033790694690124794
1777876260.3870895,0.18840847337008246,-0.29967707295736645,0.6027425636902906,1,24.059772491455078,24.28269386291504,-0.022819774940937714,0.04136029063644761,0.032114925288318746
1777876260.4227471,0.18256704492323506,-0.30165809237623364,0.6012956855934528,1,9.454011917114258,9.860515594482422,-0.02866120338778511,0.03937927121758043,0.030668047191480946
1777876260.5078952,0.1705720423962335,-0.3060812898523464,0.5981270249803878,1,44.72160339355469,44.91114616394043,-0.040656205914786664,0.03495607374146767,0.02749938657841602
1777876260.5390651,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,26.03912353515625,26.048898696899414,-0.05237521005821903,0.030714856819177322,0.02438871863328814
1777876260.5909,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,27.776002883911133,27.789592742919922,-0.0584488853378441,0.02810381274659203,0.023069215866687313
1777876260.6411207,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,27.836322784423828,27.849197387695312,-0.06889198802018212,0.023290459405661684,0.021266794852310686
1777876260.69272,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,29.346227645874023,29.35957908630371,-0.07882373479812765,0.017892190781855832,0.020125385368583666
