t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1778235105.060325,0.22999999999999993,-0.15349919189804237,0.4780003434461613,1,15.411853790283203,15.590429306030273,-0.005,0,0
1778235105.09074,0.22499999999999992,-0.15349919189804237,0.4780003434461613,1,16.028404235839844,16.255855560302734,-0.005,0,0
1778235105.1229212,0.21999999999999992,-0.15349919189804237,0.4780003434461613,1,15.881776809692383,16.047954559326172,-0.005,0,0
1778235105.149404,0.2149999999999999,-0.15349919189804237,0.4780003434461613,1,14.736175537109375,14.917850494384766,-0.005,0,0
1778235105.1818616,0.2099999999999999,-0.15349919189804237,0.4780003434461613,1,15.175104141235352,15.336990356445312,-0.005,0,0
1778235105.211104,0.2049999999999999,-0.15349919189804237,0.4780003434461613,1,14.928817749023438,15.085220336914062,-0.005,0,0
1778235105.241745,0.1999999999999999,-0.15349919189804237,0.4780003434461613,1,15.325784683227539,15.482187271118164,-0.005,0,0
1778235105.2710116,0.1949999999999999,-0.15349919189804237,0.4780003434461613,1,15.018463134765625,15.158414840698242,-0.005,0,0
1778235105.3003657,0.1899999999999999,-0.15349919189804237,0.4780003434461613,1,13.949871063232422,14.129638671875,-0.005,0,0
1778235105.3494375,0.1849999999999999,-0.15349919189804237,0.4780003434461613,1,31.864404678344727,32.1195125579834,-0.005,0,0
1778235105.3689873,0.17999999999999988,-0.15349919189804237,0.4780003434461613,1,19.243717193603516,19.464731216430664,-0.005,0,0
1778235105.3921704,0.17499999999999988,-0.15349919189804237,0.4780003434461613,1,15.8843994140625,16.040802001953125,-0.005,0,0
1778235105.4300125,0.16999999999999987,-0.15349919189804237,0.4780003434461613,1,23.076295852661133,23.398160934448242,-0.005,0,0
1778235105.4647439,0.16499999999999987,-0.15349919189804237,0.4780003434461613,1,27.46891975402832,27.621746063232422,-0.005,0,0
1778235105.4807181,0.15999999999999986,-0.15349919189804237,0.4780003434461613,1,13.575315475463867,13.786792755126953,-0.005,0,0
1778235105.5102885,0.15499999999999986,-0.15349919189804237,0.4780003434461613,1,12.984037399291992,13.164043426513672,-0.005,0,0
1778235105.5441244,0.14999999999999986,-0.15349919189804237,0.4780003434461613,1,15.457868576049805,16.774654388427734,-0.005,0,0
1778235105.5751112,0.14499999999999985,-0.15349919189804237,0.4780003434461613,1,16.870737075805664,17.05646514892578,-0.005,0,0
1778235105.6013093,0.13999999999999985,-0.15349919189804237,0.4780003434461613,1,13.327360153198242,13.574361801147461,-0.005,0,0
1778235105.6350012,0.13499999999999984,-0.15349919189804237,0.4780003434461613,1,16.657590866088867,16.814708709716797,-0.005,0,0
1778235105.6620753,0.12999999999999984,-0.15349919189804237,0.4780003434461613,1,13.78321647644043,13.999223709106445,-0.005,0,0
1778235105.694414,0.12499999999999983,-0.15349919189804237,0.4780003434461613,1,16.134023666381836,16.341447830200195,-0.005,0,0
1778235105.722921,0.11999999999999983,-0.15349919189804237,0.4780003434461613,1,14.86659049987793,15.043258666992188,-0.005,0,0
1778235105.7525735,0.11499999999999982,-0.15349919189804237,0.4780003434461613,1,14.600038528442383,14.778614044189453,-0.005,0,0
1778235105.7837632,0.10999999999999982,-0.15349919189804237,0.4780003434461613,1,15.215158462524414,15.897989273071289,-0.005,0,0
1778235105.81281,0.10499999999999982,-0.15349919189804237,0.4780003434461613,1,15.28477668762207,15.461206436157227,-0.005,0,0
1778235105.8453598,0.09999999999999981,-0.15349919189804237,0.4780003434461613,1,17.20905303955078,17.37523078918457,-0.005,0,0
1778235105.873184,0.0949999999999998,-0.15349919189804237,0.4780003434461613,1,15.29550552368164,15.459537506103516,-0.005,0,0
1778235105.9074285,0.0899999999999998,-0.15349919189804237,0.4780003434461613,1,18.782615661621094,18.93138885498047,-0.005,0,0
1778235105.9356887,0.0849999999999998,-0.15349919189804237,0.4780003434461613,1,16.30425453186035,16.458749771118164,-0.005,0,0
1778235105.971313,0.0799999999999998,-0.15349919189804237,0.4780003434461613,1,21.39115333557129,21.680116653442383,-0.005,0,0
1778235106.0066226,0.07499999999999979,-0.15349919189804237,0.4780003434461613,1,26.316404342651367,26.486873626708984,-0.005,0,0
1778235106.0234933,0.06999999999999978,-0.15349919189804237,0.4780003434461613,1,12.751340866088867,12.891530990600586,-0.005,0,0
1778235106.0573053,0.06499999999999978,-0.15349919189804237,0.4780003434461613,1,15.879154205322266,16.039133071899414,-0.005,0,0
1778235106.0869143,0.05999999999999978,-0.15349919189804237,0.4780003434461613,1,15.695571899414062,15.841007232666016,-0.005,0,0
1778235106.1159112,0.054999999999999785,-0.15349919189804237,0.4780003434461613,1,14.743328094482422,14.955520629882812,-0.005,0,0
1778235106.144934,0.04999999999999979,-0.15349919189804237,0.4780003434461613,1,13.14091682434082,13.315439224243164,-0.005,0,0
1778235106.1780741,0.04499999999999979,-0.15349919189804237,0.4780003434461613,1,15.899419784545898,16.113758087158203,-0.005,0,0
1778235106.2093987,0.03999999999999979,-0.15349919189804237,0.4780003434461613,1,16.461849212646484,16.65019989013672,-0.005,0,0
1778235106.24269,0.034999999999999795,-0.15349919189804237,0.4780003434461613,1,18.47362518310547,18.707990646362305,-0.005,0,0
1778235106.2697036,0.029999999999999794,-0.15349919189804237,0.4780003434461613,1,15.03443717956543,15.238523483276367,-0.005,0,0
1778235106.3037388,0.024999999999999793,-0.15349919189804237,0.4780003434461613,1,19.2258358001709,19.468307495117188,-0.005,0,0
1778235106.3410935,0.019999999999999792,-0.15349919189804237,0.4780003434461613,1,26.047229766845703,26.229381561279297,-0.005,0,0
1778235106.3589277,0.014999999999999791,-0.15349919189804237,0.4780003434461613,1,13.531208038330078,13.719320297241211,-0.005,0,0
1778235106.3922207,0.00999999999999979,-0.15349919189804237,0.4780003434461613,1,16.588211059570312,16.77250862121582,-0.005,0,0
1778235106.419862,0.00499999999999979,-0.15349919189804237,0.4780003434461613,1,14.802932739257812,14.93525505065918,-0.005,0,0
1778235106.4497743,-2.0990154059319366e-16,-0.15349919189804237,0.4780003434461613,1,14.519929885864258,14.719486236572266,-0.005,0,0
1778235106.4796035,-0.00500000000000021,-0.15349919189804237,0.4780003434461613,1,14.764785766601562,14.93215560913086,-0.005,0,0
1778235106.5198236,-0.01000000000000021,-0.15349919189804237,0.4780003434461613,1,24.128437042236328,24.48129653930664,-0.005,0,0
1778235106.5489898,-0.015000000000000211,-0.15349919189804237,0.4780003434461613,1,24.164676666259766,24.40476417541504,-0.005,0,0
1778235106.5703137,-0.020000000000000212,-0.15349919189804237,0.4780003434461613,1,14.794349670410156,14.990806579589844,-0.005,0,0
1778235106.6051683,-0.025000000000000213,-0.15349919189804237,0.4780003434461613,1,19.95563507080078,20.22409439086914,-0.005,0,0
1778235106.631029,-0.030000000000000214,-0.15349919189804237,0.4780003434461613,1,15.677928924560547,15.89512825012207,-0.005,0,0
1778235106.6632447,-0.03500000000000021,-0.15349919189804237,0.4780003434461613,1,17.171144485473633,17.37070083618164,-0.005,0,0
1778235106.6961527,-0.04000000000000021,-0.15349919189804237,0.4780003434461613,1,18.387794494628906,18.579959869384766,-0.005,0,0
1778235106.7211647,-0.045000000000000207,-0.15349919189804237,0.4780003434461613,1,15.131950378417969,15.392303466796875,-0.005,0,0
1778235106.752644,-0.050000000000000204,-0.15349919189804237,0.4780003434461613,1,17.00758934020996,17.193078994750977,-0.005,0,0
1778235106.7839339,-0.0550000000000002,-0.15349919189804237,0.4780003434461613,1,17.075777053833008,17.79794692993164,-0.005,0,0
1778235106.8141766,-0.0600000000000002,-0.15349919189804237,0.4780003434461613,1,17.965316772460938,18.14126968383789,-0.005,0,0
1778235106.8483002,-0.0650000000000002,-0.15349919189804237,0.4780003434461613,1,20.94101905822754,21.16680145263672,-0.005,0,0
1778235106.8858302,-0.0700000000000002,-0.15349919189804237,0.4780003434461613,1,28.73086929321289,28.931617736816406,-0.005,0,0
1778235106.9002056,-0.0750000000000002,-0.15349919189804237,0.4780003434461613,1,12.6953125,12.864351272583008,-0.005,0,0
1778235106.9490652,-0.08000000000000021,-0.15349919189804237,0.4780003434461613,1,32.20939636230469,32.45902061462402,-0.005,0,0
1778235106.9630406,-0.08500000000000021,-0.15349919189804237,0.4780003434461613,1,13.66424560546875,13.829469680786133,-0.005,0,0
1778235106.9929237,-0.09000000000000022,-0.15349919189804237,0.4780003434461613,1,15.265464782714844,15.424251556396484,-0.005,0,0
1778235107.0271583,-0.09500000000000022,-0.15349919189804237,0.4780003434461613,1,20.028352737426758,20.226478576660156,-0.005,0,0
1778235107.0521944,-0.10000000000000023,-0.15349919189804237,0.4780003434461613,1,14.097929000854492,14.262199401855469,-0.005,0,0
1778235107.0883195,-0.10500000000000023,-0.15349919189804237,0.4780003434461613,1,17.33875274658203,17.606019973754883,-0.005,0,0
1778235107.1143453,-0.11000000000000024,-0.15349919189804237,0.4780003434461613,1,15.179872512817383,15.397310256958008,-0.005,0,0
1778235107.1473243,-0.11500000000000024,-0.15349919189804237,0.4780003434461613,1,18.403053283691406,18.633365631103516,-0.005,0,0
1778235107.1754608,-0.12000000000000025,-0.15349919189804237,0.4780003434461613,1,16.31951332092285,16.48092269897461,-0.005,0,0
1778235107.2057664,-0.12500000000000025,-0.15349919189804237,0.4780003434461613,1,16.767501831054688,16.962051391601562,-0.005,0,0
1778235107.2356603,-0.13000000000000025,-0.15349919189804237,0.4780003434461613,1,15.802621841430664,15.964746475219727,-0.005,0,0
1778235107.2695973,-0.13500000000000026,-0.15349919189804237,0.4780003434461613,1,18.828868865966797,19.948482513427734,-0.005,0,0
1778235107.2966552,-0.14000000000000026,-0.15349919189804237,0.4780003434461613,1,16.79372787475586,16.9525146484375,-0.005,0,0
1778235107.3314548,-0.14500000000000027,-0.15349919189804237,0.4780003434461613,1,21.361589431762695,21.64173126220703,-0.005,0,0
1778235107.3573244,-0.15000000000000027,-0.15349919189804237,0.4780003434461613,1,16.7388916015625,16.893625259399414,-0.005,0,0
1778235107.382717,-0.15500000000000028,-0.15349919189804237,0.4780003434461613,1,13.479471206665039,13.61846923828125,-0.005,0,0
1778235107.41772,-0.16000000000000028,-0.15349919189804237,0.4780003434461613,1,17.458200454711914,17.70305633544922,-0.005,0,0
1778235107.4459558,-0.16500000000000029,-0.15349919189804237,0.4780003434461613,1,15.326261520385742,15.483856201171875,-0.005,0,0
1778235107.482343,-0.1700000000000003,-0.15349919189804237,0.4780003434461613,1,21.17180824279785,21.350860595703125,-0.005,0,0
1778235107.5060933,-0.1750000000000003,-0.15349919189804237,0.4780003434461613,1,14.80722427368164,14.964818954467773,-0.005,0,0
1778235107.554161,-0.1800000000000003,-0.15349919189804237,0.4780003434461613,1,29.470443725585938,29.647350311279297,-0.005,0,0
1778235107.5695043,-0.1850000000000003,-0.15349919189804237,0.4780003434461613,1,15.098810195922852,15.227079391479492,-0.005,0,0
1778235107.599723,-0.1900000000000003,-0.15349919189804237,0.4780003434461613,1,18.381834030151367,18.64337921142578,-0.005,0,0
1778235107.7797964,-0.1950000000000003,-0.15349919189804237,0.4780003434461613,1,168.05696487426758,168.35665702819824,-0.005,0,0
1778235107.8946419,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,1,114.04848098754883,114.2280101776123,-0.005,0,0
1778235108.0110843,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,116.36614799499512,116.37592315673828,-0.005,0,0
1778235108.1262946,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,114.84980583190918,114.86101150512695,-0.005,0,0
1778235108.2502606,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,122.4970817565918,122.5130558013916,-0.005,0,0
1778235108.3663719,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,115.65375328063965,115.66686630249023,-0.005,0,0
1778235108.4833422,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,115.38481712341309,115.39554595947266,-0.005,0,0
1778235108.759167,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,152.78959274291992,152.8031826019287,-0.005,0,0
1778235108.8806958,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,121.45209312438965,121.46186828613281,-0.005,0,0
1778235109.0012228,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,120.4526424407959,120.46289443969727,-0.005,0,0
1778235109.1183865,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,116.31965637207031,116.33157730102539,-0.005,0,0
1778235109.2348382,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,116.37616157531738,116.38927459716797,-0.005,0,0
1778235109.3546236,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,119.70138549804688,119.71235275268555,-0.005,0,0
1778235109.471467,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,115.89694023132324,115.91219902038574,-0.005,0,0
1778235109.592697,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,121.14143371582031,121.15287780761719,-0.005,0,0
1778235109.7115552,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,118.78275871276855,118.79253387451172,-0.005,0,0
1778235109.8300958,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,118.24917793273926,118.26109886169434,-0.005,0,0
1778235109.9455132,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,113.57975006103516,113.59262466430664,-0.005,0,0
1778235110.0620542,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,114.56894874572754,114.58349227905273,-0.005,0,0
1778235110.1804292,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,118.29161643981934,118.30306053161621,-0.005,0,0
1778235110.2997382,-0.20000000000000032,-0.15349919189804237,0.4780003434461613,0,119.20762062072754,119.21930313110352,-0.005,0,0
1778235110.4179912,-0.1950000000000003,-0.15349919189804237,0.4780003434461613,1,117.4168586730957,117.59185791015625,0.005,0,0
1778235110.435158,-0.1900000000000003,-0.15349919189804237,0.4780003434461613,1,16.937255859375,17.096281051635742,0.005,0,0
1778235110.449839,-0.1850000000000003,-0.15349919189804237,0.4780003434461613,1,14.104366302490234,14.241695404052734,0.005,0,0
1778235110.464346,-0.1800000000000003,-0.15349919189804237,0.4780003434461613,1,14.32347297668457,14.449357986450195,0.005,0,0
1778235110.4807634,-0.1750000000000003,-0.15349919189804237,0.4780003434461613,1,15.542984008789062,15.669107437133789,0.005,0,0
1778235110.4977229,-0.1700000000000003,-0.15349919189804237,0.4780003434461613,1,15.20538330078125,15.368461608886719,0.005,0,0
1778235110.5130458,-0.16500000000000029,-0.15349919189804237,0.4780003434461613,1,14.841794967651367,14.999151229858398,0.005,0,0
1778235110.5275311,-0.16000000000000028,-0.15349919189804237,0.4780003434461613,1,14.096975326538086,14.228105545043945,0.005,0,0
1778235110.5452042,-0.15500000000000028,-0.15349919189804237,0.4780003434461613,1,13.646364212036133,13.785839080810547,0.005,0,0
1778235110.5597067,-0.15000000000000027,-0.15349919189804237,0.4780003434461613,1,14.150142669677734,14.36471939086914,0.005,0,0
1778235110.5743034,-0.14500000000000027,-0.15349919189804237,0.4780003434461613,1,13.709306716918945,13.895988464355469,0.005,0,0
1778235110.594218,-0.14000000000000026,-0.15349919189804237,0.4780003434461613,1,14.857053756713867,14.999866485595703,0.005,0,0
1778235110.6084187,-0.13500000000000026,-0.15349919189804237,0.4780003434461613,1,13.80777359008789,13.941049575805664,0.005,0,0
1778235110.621934,-0.13000000000000025,-0.15349919189804237,0.4780003434461613,1,13.227224349975586,13.443470001220703,0.005,0,0
1778235110.6358402,-0.12500000000000025,-0.15349919189804237,0.4780003434461613,1,13.490676879882812,13.660430908203125,0.005,0,0
1778235110.6521535,-0.12000000000000025,-0.15349919189804237,0.4780003434461613,1,16.078948974609375,16.252756118774414,0.005,0,0
1778235110.6666784,-0.11500000000000024,-0.15349919189804237,0.4780003434461613,1,14.017820358276367,14.142036437988281,0.005,0,0
1778235110.6802754,-0.11000000000000024,-0.15349919189804237,0.4780003434461613,1,13.056755065917969,13.221263885498047,0.005,0,0
1778235110.6944077,-0.10500000000000023,-0.15349919189804237,0.4780003434461613,1,12.801885604858398,13.002395629882812,0.005,0,0
1778235110.7105365,-0.10000000000000023,-0.15349919189804237,0.4780003434461613,1,15.496253967285156,15.675544738769531,0.005,0,0
1778235110.724464,-0.09500000000000022,-0.15349919189804237,0.4780003434461613,1,13.380050659179688,13.504505157470703,0.005,0,0
1778235110.737686,-0.09000000000000022,-0.15349919189804237,0.4780003434461613,1,12.719154357910156,12.84480094909668,0.005,0,0
1778235110.7517602,-0.08500000000000021,-0.15349919189804237,0.4780003434461613,1,13.509511947631836,13.71002197265625,0.005,0,0
1778235110.7694392,-0.08000000000000021,-0.15349919189804237,0.4780003434461613,1,17.404556274414062,17.616987228393555,0.005,0,0
1778235110.7860703,-0.0750000000000002,-0.15349919189804237,0.4780003434461613,1,13.497591018676758,13.716697692871094,0.005,0,0
1778235110.800377,-0.0700000000000002,-0.15349919189804237,0.4780003434461613,1,13.725042343139648,13.927459716796875,0.005,0,0
1778235110.8144412,-0.0650000000000002,-0.15349919189804237,0.4780003434461613,1,13.467550277709961,13.68856430053711,0.005,0,0
1778235110.8289535,-0.0600000000000002,-0.15349919189804237,0.4780003434461613,1,14.099359512329102,14.30058479309082,0.005,0,0
1778235110.84622,-0.0550000000000002,-0.15349919189804237,0.4780003434461613,1,13.39101791381836,13.540983200073242,0.005,0,0
1778235110.8598342,-0.050000000000000204,-0.15349919189804237,0.4780003434461613,1,12.730836868286133,12.873411178588867,0.005,0,0
1778235110.8767638,-0.045000000000000207,-0.15349919189804237,0.4780003434461613,1,15.989303588867188,16.185998916625977,0.005,0,0
1778235110.8915231,-0.04000000000000021,-0.15349919189804237,0.4780003434461613,1,13.332128524780273,13.519763946533203,0.005,0,0
1778235110.9052665,-0.03500000000000021,-0.15349919189804237,0.4780003434461613,1,13.54670524597168,13.688802719116211,0.005,0,0
1778235110.922305,-0.03000000000000021,-0.15349919189804237,0.4780003434461613,1,16.138792037963867,16.270160675048828,0.005,0,0
1778235110.9368658,-0.02500000000000021,-0.15349919189804237,0.4780003434461613,1,13.87166976928711,13.990402221679688,0.005,0,0
1778235110.9519207,-0.02000000000000021,-0.15349919189804237,0.4780003434461613,1,14.850139617919922,15.017032623291016,0.005,0,0
1778235110.96554,-0.015000000000000208,-0.15349919189804237,0.4780003434461613,1,13.123512268066406,13.283729553222656,0.005,0,0
1778235110.9826803,-0.010000000000000207,-0.15349919189804237,0.4780003434461613,1,16.70074462890625,16.854047775268555,0.005,0,0
1778235110.9982076,-0.0050000000000002065,-0.15349919189804237,0.4780003434461613,1,13.483285903930664,13.622045516967773,0.005,0,0
1778235111.0124276,-2.0643209364124004e-16,-0.15349919189804237,0.4780003434461613,1,13.831377029418945,14.065027236938477,0.005,0,0
1778235111.0290956,0.004999999999999794,-0.15349919189804237,0.4780003434461613,1,16.127824783325195,16.284942626953125,0.005,0,0
1778235111.0435483,0.009999999999999794,-0.15349919189804237,0.4780003434461613,1,13.544797897338867,13.707876205444336,0.005,0,0
1778235111.0573142,0.014999999999999795,-0.15349919189804237,0.4780003434461613,1,13.471126556396484,13.608455657958984,0.005,0,0
1778235111.0742433,0.019999999999999796,-0.15349919189804237,0.4780003434461613,1,15.151023864746094,15.324115753173828,0.005,0,0
1778235111.08804,0.024999999999999797,-0.15349919189804237,0.4780003434461613,1,13.519763946533203,13.694286346435547,0.005,0,0
1778235111.1016507,0.029999999999999798,-0.15349919189804237,0.4780003434461613,1,13.391256332397461,13.550996780395508,0.005,0,0
1778235111.116384,0.034999999999999795,-0.15349919189804237,0.4780003434461613,1,13.693809509277344,13.83519172668457,0.005,0,0
1778235111.131869,0.03999999999999979,-0.15349919189804237,0.4780003434461613,1,15.29836654663086,15.432357788085938,0.005,0,0
1778235111.1473482,0.04499999999999979,-0.15349919189804237,0.4780003434461613,1,14.60409164428711,14.770269393920898,0.005,0,0
1778235111.1622565,0.04999999999999979,-0.15349919189804237,0.4780003434461613,1,14.656305313110352,14.84370231628418,0.005,0,0
1778235111.1804328,0.054999999999999785,-0.15349919189804237,0.4780003434461613,1,14.760017395019531,14.914274215698242,0.005,0,0
1778235111.19544,0.05999999999999978,-0.15349919189804237,0.4780003434461613,1,14.814138412475586,14.93692398071289,0.005,0,0
1778235111.2097638,0.06499999999999978,-0.15349919189804237,0.4780003434461613,1,13.90695571899414,14.077425003051758,0.005,0,0
1778235111.2239206,0.06999999999999978,-0.15349919189804237,0.4780003434461613,1,13.098716735839844,13.263225555419922,0.005,0,0
1778235111.2444096,0.07499999999999979,-0.15349919189804237,0.4780003434461613,1,20.10512351989746,20.435571670532227,0.005,0,0
1778235111.2755702,0.0799999999999998,-0.15349919189804237,0.4780003434461613,1,28.60426902770996,28.829336166381836,0.005,0,0
1778235111.291016,0.0849999999999998,-0.15349919189804237,0.4780003434461613,1,14.09912109375,14.269113540649414,0.005,0,0
1778235111.3078964,0.0899999999999998,-0.15349919189804237,0.4780003434461613,1,16.69764518737793,16.820907592773438,0.005,0,0
1778235111.321496,0.0949999999999998,-0.15349919189804237,0.4780003434461613,1,13.408660888671875,13.544559478759766,0.005,0,0
1778235111.336162,0.09999999999999981,-0.15349919189804237,0.4780003434461613,1,13.951539993286133,14.144420623779297,0.005,0,0
1778235111.3533144,0.10499999999999982,-0.15349919189804237,0.4780003434461613,1,16.932964324951172,17.090559005737305,0.005,0,0
1778235111.3675659,0.10999999999999982,-0.15349919189804237,0.4780003434461613,1,14.061927795410156,14.197111129760742,0.005,0,0
1778235111.3814242,0.11499999999999982,-0.15349919189804237,0.4780003434461613,1,13.347148895263672,13.483047485351562,0.005,0,0
1778235111.3947198,0.11999999999999983,-0.15349919189804237,0.4780003434461613,1,13.10110092163086,13.257026672363281,0.005,0,0
