t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777894650.6686747,0.3,0.15683285223515778,0.5349126153900469,1,2.1181106567382812,2.4085044860839844,0.08662910752313233,0.003333660337115407,0.05691227194388554
1777894650.7185216,0.3,0.15261019672999654,0.5355937816915874,1,1.8351078033447266,2.171754837036133,0.08842081410275487,-0.0008889951680458308,0.05759343824542612
1777894650.7690573,0.3,0.14810985583678854,0.5361853778136767,1,2.1457672119140625,2.543926239013672,0.08954206550413735,-0.005389336061253833,0.058185034367515404
1777894650.8186517,0.3,0.1435131167736301,0.5367729116866493,1,1.5494823455810547,2.043008804321289,0.09009682172750932,-0.009986075124412266,0.058772568240488
1777894650.8685353,0.3,0.13449745296905874,0.5376297949303682,1,1.5635490417480469,1.8677711486816406,0.08948951036341324,-0.01900173892898363,0.05962945148420694
1777894650.9185495,0.3,0.1298740218679899,0.5377904928941579,1,1.466989517211914,1.7828941345214844,0.08843669220136269,-0.023625170030052465,0.059790149447996654
1777894650.9689963,0.3,0.1255479411316155,0.5375829622553612,1,1.7709732055664062,2.143383026123047,0.08724566988665547,-0.027951250766426888,0.059582618809199794
1777894651.0194106,0.3,0.12113554349258421,0.5369759487516041,1,1.6989707946777344,2.027273178100586,0.08582208190556836,-0.032363648405458155,0.058975605305442866
1777894651.0701156,0.29812962397662857,0.11218769303825774,0.5349036104802065,1,2.1028518676757812,2.4204254150390625,0.08212962397808571,-0.041311498859784634,0.05690326703404516
1777894651.1201613,0.29588135366821255,0.10825554878030762,0.5334844360129488,1,2.063751220703125,2.376556396484375,0.0798813536696697,-0.04524364311773475,0.05548409256678752
1777894651.1713605,0.29304116779736644,0.10449855728983352,0.5318846748194532,1,2.100706100463867,2.408266067504883,0.07704116779882361,-0.049000634608208846,0.05388433137329188
1777894651.2215846,0.29005985126386086,0.10141086019486859,0.530208480125778,1,2.2339820861816406,2.5589466094970703,0.074059851265318,-0.05208833170317378,0.05220813667961667
1777894651.2717102,0.2814166875120549,0.09576719216014734,0.5259350373791707,1,2.3164749145507812,2.626180648803711,0.06541668751351204,-0.057731999737895036,0.04793469393300939
1777894651.3218007,0.27680121847278516,0.09386911440112014,0.5241715520572277,1,2.275705337524414,2.5832653045654297,0.0608012184742423,-0.05963007749692223,0.04617120861106627
1777894651.3717263,0.2725266660261671,0.09242771537490801,0.5226528637580046,1,2.128124237060547,2.431154251098633,0.05652666602762424,-0.061071476523134355,0.04465252031184319
1777894651.422223,0.26808309626353233,0.09182773730259668,0.5211702457723265,1,2.477884292602539,2.856731414794922,0.05208309626498947,-0.06167145459544569,0.04316990232616519
1777894651.4724298,0.2569801152198645,0.09271141366500449,0.518103003851752,1,2.4003982543945312,2.7914047241210938,0.04098011522132164,-0.06078777823303788,0.04010266040559071
1777894651.5220644,0.2509891295758915,0.09379788359239265,0.5161994962780447,1,2.0797252655029297,2.370119094848633,0.03498912957734862,-0.05970130830564972,0.038199152831883465
1777894651.5722003,0.24453588813139365,0.09528635356704354,0.5140878690115336,1,2.0971298217773438,2.4156570434570312,0.028535888132850795,-0.058212838330998835,0.036087525565372286
1777894651.6232145,0.238059075068544,0.09678544878307022,0.5120107963756159,1,1.2407302856445312,1.5566349029541016,0.022059075070001155,-0.056713743114972154,0.034010452929454565
1777894651.6745741,0.22424038242826838,0.1005791814592544,0.5073294148810447,1,2.458810806274414,2.7828216552734375,0.008240382429725523,-0.05292001043878797,0.029329071434883364
1777894651.7249446,0.21709811619862104,0.10264840886021478,0.5043759540760517,1,2.6907920837402344,3.0698776245117188,0.0010981162000781863,-0.05085078303782759,0.02637561062989044
1777894651.7741935,0.21022739147248576,0.10452779070749925,0.5012915396584423,1,1.9829273223876953,2.2644996643066406,-0.005772608526057099,-0.04897140119054312,0.023291196212281012
1777894651.8247588,0.2037101069286353,0.10648374379434354,0.4981291482356799,1,2.432107925415039,2.7484893798828125,-0.012289893069907548,-0.04701544810369883,0.02012880478951859
1777894651.8744204,0.19153702494840558,0.11113859040257813,0.49159896401821634,1,2.0470619201660156,2.351522445678711,-0.02446297505013728,-0.04236060149546424,0.013598620572054992
1777894651.9244962,0.18589823703768413,0.11413462996011163,0.4879708372816335,1,2.0055770874023438,2.35748291015625,-0.03010176296085873,-0.03936456193793074,0.00997049383547216
1777894651.9746509,0.180654661997118,0.11746102992899546,0.48432596627292435,1,2.0093917846679688,2.350330352783203,-0.03534533800142485,-0.03603816196904691,0.00632562282676305
1777894652.0249012,0.17619011675756435,0.1208820213777174,0.48150254826286043,1,2.010822296142578,2.3260116577148438,-0.039809883240978505,-0.032617170520324965,0.0035022048166991337
1777894652.0752058,0.16899639996488394,0.1272465701679923,0.4779059251985093,1,2.1800994873046875,2.5289058685302734,-0.047003600033658915,-0.026252621730050076,-9.441824765205054e-05
1777894652.1252692,0.16593912097511884,0.13042416720527325,0.47661692120447297,1,2.1975040435791016,2.5255680084228516,-0.050060879023424015,-0.023075024692769126,-0.0013834222416883868
1777894652.1753082,0.16321424213175417,0.13344645124359517,0.4754054588252253,1,2.0906925201416016,2.471446990966797,-0.052785757866788685,-0.02005274065444719,-0.0025948846209360443
1777894652.2253952,0.1609797431308748,0.13622387003407055,0.47453488984338454,1,2.1567344665527344,2.4869441986083984,-0.055020256867668066,-0.017275321863971807,-0.003465453602776808
1777894652.2756736,0.1578646926073709,0.14106676995683284,0.4738510441301945,1,2.343416213989258,2.685546875,-0.05813530739117194,-0.012432421941209516,-0.004149299315966776
1777894652.3252592,0.15683441998125042,0.14341567460984492,0.47377496960523147,1,1.8508434295654297,2.1431446075439453,-0.05916558001729244,-0.01008351728819744,-0.004225373840929858
1777894652.3756402,0.15608607709185485,0.14575901864458507,0.4737874581316647,1,2.123594284057617,2.453327178955078,-0.059913922906688025,-0.007740173253457314,-0.004212885314496623
1777894652.424591,0.15573707333854392,0.14836455589169728,0.47372402132494773,1,1.0402202606201172,1.2383460998535156,-0.06026292665999894,-0.005134636006345089,-0.004276322121213566
1777894652.4766753,0.15631884956980835,0.1542593181774231,0.4739967815131814,1,2.796649932861328,3.202676773071289,-0.05968115042873452,0.0007601262793807267,-0.004003561932979904
1777894652.5259001,0.15727984870809691,0.1574694172016442,0.47412373274027975,1,1.9876956939697266,2.292633056640625,-0.05872015129044594,0.003970225303601832,-0.003876610705881578
1777894652.5752873,0.15832435135702846,0.16043736426329797,0.47428278353575637,1,1.3725757598876953,1.636505126953125,-0.05767564864151439,0.006938172365255589,-0.003717559910404955
1777894652.6264312,0.1595004181776253,0.16357631568616726,0.47447808166087324,1,2.098560333251953,2.451658248901367,-0.05649958182091755,0.010077123788124906,-0.003522261785288111
1777894652.677677,0.16300576605494344,0.17163550066141955,0.4748977143645758,1,2.5539398193359375,2.953767776489258,-0.05299423394359942,0.01813630876337719,-0.0031026290815855395
1777894652.7270446,0.1649988764899615,0.17559530960527997,0.4750901931116842,1,1.9631385803222656,2.270936965942383,-0.05100112350858135,0.022096117707237586,-0.002910150334477085
1777894652.777028,0.16691610148163327,0.1792142292696952,0.47545232348368227,1,1.8987655639648438,2.208232879638672,-0.04908389851690957,0.02571503737165283,-0.0025480199624790256
1777894652.827316,0.1712943527345545,0.1860814349481664,0.4765178291840083,1,1.3055801391601562,1.6171932220458984,-0.04470564726398833,0.032582243050124034,-0.0014825142621530119
1777894652.8780563,0.1739719079842831,0.18985407590062756,0.4774112327880763,1,1.8367767333984375,2.229928970336914,-0.04202809201425975,0.03635488400258519,-0.000589110658085007
1777894652.927921,0.17673854555681798,0.19353372712848632,0.4785670352490987,1,1.7728805541992188,2.042531967163086,-0.03926145444172488,0.040034535230443966,0.0005666918029373635
1777894652.9793158,0.1796485982679246,0.1972562295300801,0.480110932725493,1,3.026247024536133,3.3702850341796875,-0.036351401730618266,0.04375703763203774,0.0021105892793316927
1777894653.0282729,0.18653942561908124,0.20469560834103434,0.48405129196636865,1,2.000570297241211,2.3033618927001953,-0.029460574379461618,0.05119641644299197,0.006050948520207294
1777894653.078158,0.1906119267680939,0.2084855189922184,0.486682666700996,1,1.7542839050292969,2.0935535430908203,-0.02538807323044895,0.05498632709417603,0.008682323254834728
1777894653.128937,0.19511628143234624,0.2119117156624573,0.48941465505000126,1,2.4077892303466797,2.788543701171875,-0.020883718566196613,0.05841252376441493,0.011414311603839933
1777894653.1784768,0.20012359432274693,0.2149365028504109,0.4921524508759807,1,1.9462108612060547,2.260446548461914,-0.01587640567579593,0.06143731095236854,0.014152107429819372
1777894653.229302,0.21069214781759607,0.21987990764699383,0.49655564192784185,1,2.6903152465820312,3.011465072631836,-0.005307852180946787,0.06638071574895146,0.018555298481680554
1777894653.279219,0.21580758116704002,0.22158288818060837,0.49831883987086667,1,2.454996109008789,2.827167510986328,-0.00019241883150283856,0.068083696282566,0.020318496424705318
1777894653.3290877,0.22035786868823898,0.2223539726297725,0.49982967109090903,1,2.2802352905273438,2.6235580444335938,0.0043578686896961205,0.06885478073173013,0.021829327644747737
1777894653.3789387,0.225263356140523,0.22251759381901204,0.5013053390456904,1,2.0804405212402344,2.4302005767822266,0.00926335614198015,0.06901840192096965,0.023304995599529088
1777894653.4292066,0.23586875354879602,0.22171900525319493,0.5045318891683485,1,2.349376678466797,2.639293670654297,0.019868753550253165,0.06821981335515256,0.026531545722187133
1777894653.4790668,0.24145801830569988,0.2204805830191195,0.5066345316752886,1,2.117156982421875,2.463817596435547,0.02545801830715702,0.06698139112107712,0.02863418822912725
1777894653.5291126,0.24655806135905287,0.21886491359964097,0.5089446322542979,1,2.106904983520508,2.4123191833496094,0.030558061360510008,0.0653657217015986,0.030944288808136544
1777894653.5792816,0.25170022089982835,0.2174079633767313,0.5111572449622787,1,2.1467208862304688,2.4852752685546875,0.03570022090128552,0.06390877147868894,0.03315690151611733
1777894653.6294842,0.262463634383553,0.21394330816139945,0.5161537433845858,1,2.2940635681152344,2.6264190673828125,0.04646363438501014,0.06044411626335709,0.03815339993842448
1777894653.678368,0.26682962458141524,0.21245953526300673,0.5177269629638837,1,1.0950565338134766,1.4026165008544922,0.05082962458287238,0.05896034336496436,0.03972661951772233
1777894653.7298446,0.27038050947445286,0.21039469485340592,0.519168604288561,1,2.4611949920654297,2.8150081634521484,0.05438050947591,0.05689550295536355,0.041168260842399745
1777894653.7798934,0.275876728617233,0.20663679447562436,0.5211299570900497,1,2.415180206298828,2.797365188598633,0.059876728618690145,0.05313760257758199,0.043129613643888426
1777894653.830188,0.2846007684630306,0.19925701237238128,0.5239442643001293,1,2.5856494903564453,2.937793731689453,0.06860076846448779,0.045757820474338906,0.04594392085396798
1777894653.8802242,0.28854751222932207,0.19532865025467325,0.5253228601108288,1,2.512216567993164,2.8867721557617188,0.07254751223077921,0.04182945835663088,0.04732251666466755
1777894653.9299603,0.2921063073063368,0.19118865852874045,0.5268393531934278,1,2.209901809692383,2.552032470703125,0.07610630730779394,0.037689466630698075,0.04883900974726649
1777894653.9801183,0.29519546206804465,0.18660058450722503,0.5285055669586731,1,2.179384231567383,2.5081634521484375,0.07919546206950179,0.033101392609182656,0.05050522351251184
1777894654.0303624,0.29938991925772024,0.17609074461038882,0.5313283843131653,1,2.3391246795654297,2.680540084838867,0.08338991925917738,0.02259155271234644,0.053328040867003934
1777894654.0799782,0.3,0.17056572311634116,0.5322649071891743,1,1.8310546875,2.2063255310058594,0.08456918337967112,0.017066531218298785,0.05426456374301297
1777894654.1298993,0.3,0.16491059535617955,0.5330436197180677,1,1.7092227935791016,2.0110607147216797,0.0852688339544117,0.011411403458137181,0.05504327627190633
1777894654.1802397,0.3,0.15939995997004763,0.5337965988036579,1,1.5137195587158203,1.8146038055419922,0.08558225751893006,0.005900768072005277,0.05579625535749659
1777894654.230305,0.3,0.14863842993640963,0.5351180573246476,1,1.6341209411621094,1.9555091857910156,0.08502496848013752,-0.004860761961632733,0.05711771387848624
1777894654.2808373,0.3,0.14341774254153264,0.5354748528013628,1,1.6715526580810547,2.0089149475097656,0.08401599611334759,-0.010081449356509719,0.05747450935520143
1777894654.3304036,0.2983904174197141,0.1383778001805005,0.5353883921577369,1,0.9479522705078125,1.15203857421875,0.08239041742117126,-0.015121391717541868,0.05738804871157557
1777894654.3823643,0.29636564511721636,0.13375718474963683,0.5348821016578323,1,2.1238327026367188,2.4399757385253906,0.0803656451186735,-0.01974200714840554,0.05688175821167103
1777894654.4325716,0.2910407013340112,0.1248108531034549,0.5329989836626612,1,2.2907257080078125,2.596616744995117,0.07504070133546836,-0.02868833879458747,0.05499864021649989
1777894654.4840856,0.28774809186161515,0.12062827476983301,0.531663801797079,1,3.632068634033203,4.009008407592773,0.0717480918630723,-0.032870917128209366,0.05366345835091764
1777894654.5325835,0.28434381010964865,0.11697557623152537,0.5301483591293991,1,2.0635128021240234,2.3789405822753906,0.0683438101111058,-0.036523615666517004,0.05214801568323772
1777894654.5826857,0.28012885136685267,0.11340450545982018,0.5282663470989961,1,2.127408981323242,2.415180206298828,0.06412885136830981,-0.040094686438222185,0.05026600365283476
1777894654.6329758,0.27092505851927373,0.1076803499283641,0.5249044032768708,1,2.2046566009521484,2.5107860565185547,0.0549250585207309,-0.04581884196967827,0.04690405983070947
1777894654.6843314,0.2661664329222264,0.10568505652597919,0.5233675065513038,1,2.476930618286133,2.8333663940429688,0.05016643292368356,-0.04781413537206318,0.04536716310514252
1777894654.734652,0.26099988470087043,0.10419850841321815,0.5216900644233164,1,2.703428268432617,3.058910369873047,0.044999884702327575,-0.04930068348482423,0.04368972097715515
1777894654.7841086,0.25560392104288776,0.10329670466145438,0.5198079769490669,1,2.1352767944335938,2.429485321044922,0.0396039210443449,-0.050202487236587996,0.04180763350290562
1777894654.8345833,0.24342847579044405,0.10273841126026051,0.5148949091284644,1,2.5031566619873047,2.8505325317382812,0.02742847579190119,-0.05076078063778186,0.036894565682303065
1777894654.8848717,0.23664275200382748,0.1031216973795037,0.5117208975611436,1,2.6597976684570312,3.0493736267089844,0.02064275200528462,-0.050377494518538665,0.033720554114982315
1777894654.9343872,0.23012655645717206,0.10383136330356799,0.5083399490893766,1,2.1369457244873047,2.4967193603515625,0.014126556458629203,-0.049667828594474384,0.030339605643215334
1777894654.9854696,0.22237604935613053,0.10495651112133889,0.5041692514687078,1,2.5827884674072266,2.9146671295166016,0.0063760493575876764,-0.048542680776703484,0.02616890802254651
1777894655.035122,0.20728324992501773,0.10761713136481703,0.49555791244243075,1,2.240896224975586,2.6068687438964844,-0.008716750073525126,-0.04588206053322534,0.017557568996269424
1777894655.0848696,0.2008124662134413,0.10893081358788584,0.49186163236421954,1,1.9631385803222656,2.2704601287841797,-0.01518753378510157,-0.04456837831015653,0.01386128891805824
1777894655.1354249,0.19762248082554415,0.10955370567824096,0.49006553388843044,1,2.368927001953125,2.7403831481933594,-0.018377519172998708,-0.04394548621980141,0.012065190442269141
1777894655.1857738,0.19139403779177316,0.11089502149998194,0.48666988610682294,1,2.459287643432617,2.790689468383789,-0.024605962206769708,-0.04260417039806043,0.008669542660661583
1777894655.2373443,0.17599741753033024,0.11536452623509495,0.4782970678248105,1,2.382516860961914,2.750396728515625,-0.040002582468212616,-0.03813466566294742,0.00029672437864919354
1777894655.2869823,0.17111982395694939,0.11795217565632679,0.47580190888632184,1,1.8436908721923828,2.194643020629883,-0.04488017604159347,-0.03554701624171557,-0.0021984345598394794
1777894655.337477,0.16754319630485442,0.12093588110415769,0.47429047423260534,1,2.2077560424804688,2.6199817657470703,-0.04845680369368843,-0.03256331079388468,-0.003709869213555983
1777894655.3875628,0.16223101511565338,0.12716512771578198,0.4734569293672193,1,2.430438995361328,2.641916275024414,-0.053768984882889476,-0.026334064182260405,-0.004543414078942043
1777894655.43696,0.16005575982108797,0.13036519871624902,0.473420569377354,1,1.5184879302978516,1.9526481628417969,-0.05594424017745489,-0.023133993181793357,-0.004579774068807357
1777894655.487708,0.15803938493250597,0.13431274727521375,0.4734330217816126,1,2.249479293823242,2.6302337646484375,-0.05796061506603689,-0.019186444622828605,-0.004567321664548707
1777894655.5386486,0.1566285520745176,0.13851679198552078,0.47344846419107445,1,3.111600875854492,3.4780502319335938,-0.05937144792402528,-0.014982399912521604,-0.004551879255086905
1777894655.5885413,0.15609536513115965,0.1429869272829612,0.4736259907997753,1,2.448558807373047,3.1137466430664062,-0.059904634867383205,-0.01051226461508117,-0.004374352646386054
1777894655.6382172,0.15698703930392338,0.15333652750344473,0.4750139096609044,1,2.382040023803711,2.710580825805664,-0.05901296069461949,-0.00016266439459762527,-0.0029864337852569534
1777894655.6885378,0.15801460852964927,0.15869856611217004,0.47605223241835853,1,2.4123191833496094,2.9397010803222656,-0.05798539146889359,0.0051993742141276805,-0.0019481110278027902
1777894655.7381136,0.15949039074302368,0.16413061302158652,0.4771521983752107,1,2.1080970764160156,2.399921417236328,-0.05650960925551919,0.01063142112354415,-0.0008481450709506011
1777894655.7902524,0.16332779248785617,0.17502554550589938,0.4797478303217061,1,3.3636093139648438,3.730297088623047,-0.052672207510686686,0.021526353607857,0.0017474868755447681
1777894655.8384473,0.1654439606396873,0.1801056833467754,0.4812179710782988,1,1.4743804931640625,1.8343925476074219,-0.05055603935885557,0.026606491448733026,0.0032176276321374264
1777894655.8891702,0.1677865940538036,0.18517431824839686,0.4830368780332207,1,2.148866653442383,2.4902820587158203,-0.048213405944739246,0.0316751263503545,0.005036534587059355
1777894655.9397876,0.17078691574360674,0.1901298036851579,0.4851177134751663,1,2.6128292083740234,3.0193328857421875,-0.045213084254936114,0.03663061178711552,0.007117370029004977
1777894655.9901352,0.17864282714685448,0.19893352099458642,0.49010216029569975,1,2.938508987426758,3.2982826232910156,-0.03735717285168837,0.045434329096544046,0.012101816849538455
1777894656.0391881,0.1833439479205786,0.2028731059017537,0.4926589314984847,1,1.8832683563232422,2.1810531616210938,-0.032656052077964265,0.04937391400371133,0.014658588052323396
1777894656.0892541,0.1884242281390831,0.20651190657516103,0.49559182715446104,1,1.8694400787353516,2.3179054260253906,-0.027575771859459752,0.053012714677118655,0.017591483708299716
1777894656.1399202,0.19381406141273758,0.2098079336124643,0.49875291604017324,1,2.3572444915771484,2.7484893798828125,-0.02218593858580528,0.05630874171442192,0.02075257259401192
1777894656.191037,0.20546686107724305,0.21471587800257796,0.5037932212537763,1,2.752065658569336,3.5123825073242188,-0.010533138921299812,0.06121668610453561,0.025792877807615022
1777894656.240221,0.21193097289977614,0.21640069015989694,0.5059779132504572,1,2.1512508392333984,2.6607513427734375,-0.00406902709876672,0.06290149826185455,0.027977569804295777
1777894656.2901247,0.2186364438691109,0.2175384133739235,0.5081185842577924,1,2.088785171508789,2.407073974609375,0.0026364438705680504,0.06403922147588112,0.03011824081163106
1777894656.3406057,0.22498099163799734,0.21802543824492734,0.5099733105471506,1,2.3725032806396484,2.7265548706054688,0.008980991639454483,0.06452624634688497,0.031972967100989236
1777894656.3919384,0.23844980363375196,0.21752106081148048,0.5139944620542084,1,2.910137176513672,3.2739639282226562,0.022449803635209098,0.06402186891343813,0.035994118608047077
1777894656.4421527,0.244109520325254,0.216253164516305,0.5161536608220754,1,2.643585205078125,2.9931068420410156,0.02810952032671113,0.06275397261826264,0.0381533173759141
1777894656.4917111,0.2500113061528447,0.21416293528969998,0.5182400278154206,1,2.1467208862304688,2.4895668029785156,0.03401130615430187,0.06066374339165763,0.04023968436925923
1777894656.5433328,0.2558296328419778,0.21161445361318418,0.5205653771059179,1,2.6128292083740234,3.363370895385742,0.03982963284343494,0.05811526171514181,0.042565033659756585
1777894656.593383,0.2676686178187807,0.20555086364239702,0.5259472553088863,1,2.943277359008789,3.3295154571533203,0.05166861782023785,0.052051671744354655,0.047946911862724984
1777894656.6425765,0.27286902805423907,0.20203626501560587,0.5287446342216829,1,2.086162567138672,2.4518966674804688,0.056869028055696214,0.0485370731175635,0.050744290775521644
1777894656.6927683,0.27787379949846913,0.1979590057214153,0.5314181204754717,1,2.2144317626953125,2.547740936279297,0.0618737994999263,0.04445981382337294,0.053417777029310345
1777894656.7441258,0.2823016108189913,0.19351231497615817,0.5339952317113876,1,2.323150634765625,2.615690231323242,0.06630161082044844,0.0400131230781158,0.055994888265226306
1777894656.795473,0.2894810857437411,0.18426839642431583,0.5379006049548756,1,2.6502609252929688,3.8764476776123047,0.07348108574519824,0.030769204526273464,0.05990026150871422
1777894656.8444147,0.29207360656959075,0.17930738337221874,0.5394328989402717,1,2.3479461669921875,2.7437210083007812,0.07607360657104789,0.025808191474176387,0.061432555494110336
1777894656.8940058,0.2942178744816256,0.17382187278307176,0.54067742519054,1,1.9612312316894531,2.264261245727539,0.07821787448308273,0.02032268088502938,0.06267708174437864
1777894656.9432285,0.29592964811579786,0.1678504789555178,0.5415899599530225,1,1.2137889862060547,1.430511474609375,0.079929648117255,0.014351287057475431,0.06358961650686112
1777894656.9934025,0.2984302184439763,0.15588454057748005,0.5424728571112053,1,1.3060569763183594,1.5408992767333984,0.08243021844543344,0.002385348679437689,0.06447251366504397
1777894657.044263,0.2992691188555885,0.14975188107580906,0.5424407756669425,1,1.918792724609375,2.3043155670166016,0.08326911885704563,-0.003747310822233306,0.06444043222078122
1777894657.0942345,0.29952253211171687,0.14338317641236317,0.5421231639002178,1,1.8291473388671875,2.213716506958008,0.08352253211317404,-0.010116015485679208,0.06412282045405647
1777894657.143901,0.2990929064002724,0.13685668022779296,0.5414244470820229,1,1.493215560913086,1.7936229705810547,0.08309290640172956,-0.0166425116702494,0.0634241036358615
1777894657.1945403,0.29614022875567086,0.12528123684344153,0.5394144890528128,1,2.092123031616211,2.3908615112304688,0.08014022875712801,-0.028217955054600844,0.06141414560665137
1777894657.2450697,0.29368978909122906,0.12052295281311345,0.5380452143449955,1,2.4619102478027344,2.836942672729492,0.0776897890926862,-0.03297623908492891,0.06004487089883423
1777894657.2948363,0.29070366358048705,0.11625726566608682,0.536188441292317,1,2.2013187408447266,2.5413036346435547,0.07470366358194422,-0.03724192623195554,0.05818809784615575
1777894657.3441243,0.2870984914628371,0.11265541595249971,0.5339781456503596,1,1.4727115631103516,1.7452239990234375,0.07109849146429426,-0.04084377594554266,0.05597780220419833
1777894657.3939087,0.2788987853728082,0.10747464130347874,0.5298269971143501,1,1.1448860168457031,1.3363361358642578,0.06289878537426535,-0.04602455059456363,0.05182665366818884
1777894657.4450524,0.27458284625118284,0.10568052558320734,0.5280360190532284,1,2.049684524536133,2.356290817260742,0.058582846252639986,-0.04781866631483503,0.05003567560706702
1777894657.4956272,0.268545080101819,0.10377347366899815,0.5259767778536484,1,2.5098323822021484,2.872943878173828,0.05254508010327613,-0.049725718229044216,0.047976434407487
1777894657.5456154,0.2620467130095985,0.10218885289733305,0.5240984842663791,1,2.4597644805908203,2.7921199798583984,0.04604671301105562,-0.05131033900070932,0.046098140820217764
1777894657.598527,0.24805683290433755,0.10006022520695441,0.520256293635752,1,5.264520645141602,5.612850189208984,0.0320568329057947,-0.053438966691087955,0.04225595018959061
1777894657.6461918,0.23974172075213565,0.09989547936941054,0.5175679833996266,1,2.817392349243164,3.2100677490234375,0.023741720753592793,-0.05360371252863183,0.039567639953465295
1777894657.695266,0.231870192468421,0.10021839839874026,0.5144751782706098,1,2.0134449005126953,2.2263526916503906,0.01587019246987814,-0.053280793499302107,0.036474834824448576
1777894657.745635,0.2247523887985583,0.10097508759611576,0.5110458524731133,1,2.1305084228515625,2.500772476196289,0.008752388800015443,-0.05252410430192661,0.033045509026952
1777894657.7960618,0.21067469003598405,0.10314167246821462,0.5038624479888391,1,2.4340152740478516,2.827882766723633,-0.005325309962558811,-0.050357519429827746,0.025862104542677705
1777894657.8461154,0.2038559839950607,0.10509311096722398,0.5003216410942648,1,2.4428367614746094,2.8073787689208984,-0.012144016003482166,-0.04840608093081838,0.022321297648103477
1777894657.895748,0.19710444739716498,0.10776222249855041,0.4969336565396907,1,2.040386199951172,2.3779869079589844,-0.018895552601377874,-0.04573696939949195,0.018933313093529358
