t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777972808.279759,0.17540030172966842,0.19805392177447156,0.49311209764634095,1,33.51449966430664,33.71453285217285,-0.040599698268874454,0.044554729876429194,0.015111754200179628
1777972808.3148603,0.1763591446906059,0.2138321415626751,0.4995504591012705,1,18.4323787689209,18.773317337036133,-0.039640855307936956,0.060332949664632735,0.02155011565510917
1777972808.369975,0.1777242425269656,0.2210056963904171,0.5036616714174748,1,23.183822631835938,23.446083068847656,-0.03827575747157727,0.06750650449237472,0.02566132797131343
1777972808.422967,0.1797189547667815,0.22748374669748783,0.5072976036705058,1,26.037931442260742,26.37195587158203,-0.036281045231761344,0.07398455479944546,0.02929726022434445
1777972808.4738464,0.18236382423593445,0.2329301241632279,0.5114111623037536,1,26.895761489868164,27.077436447143555,-0.033636175762608425,0.07943093226518552,0.03341081885759234
1777972808.5176668,0.1903673975568711,0.239965391616213,0.5193925447259448,1,20.65753936767578,20.83873748779297,-0.02563260244167176,0.08646619971817063,0.041392201279783436
1777972808.5761282,0.19532122997839957,0.2416481096642561,0.5231430291103208,1,27.710676193237305,27.91619300842285,-0.020678770020143303,0.08814891776621372,0.045142685664159535
1777972808.6308215,0.200792175609961,0.24244623595720388,0.5268015481822402,1,32.254695892333984,32.49001502990723,-0.015207824388581884,0.08894704405916151,0.04880120473607891
1777972808.6739423,0.20598714381357913,0.24272225887961735,0.5298515520229637,1,25.346040725708008,25.551795959472656,-0.010012856184963718,0.08922306698157498,0.05185120857680242
1777972808.7241523,0.219530990030938,0.2409058069921941,0.5357035683432914,1,25.146007537841797,25.335311889648438,0.0035309900323951676,0.08740661509415174,0.05770322489713006
1777972808.7720282,0.22702614365214838,0.24018688293349666,0.5378273155093299,1,22.901535034179688,23.119688034057617,0.011026143653605512,0.08668769103545429,0.0598269720631686
1777972808.8247936,0.2351582172184944,0.23974631447572692,0.5392559972067177,1,25.6350040435791,25.853633880615234,0.019158217219951527,0.08624712257768455,0.06125565376055635
1777972808.8761342,0.2431818086762451,0.2400517557320036,0.5399595590371203,1,26.36432647705078,26.593923568725586,0.02718180867770222,0.08655256383396123,0.06195921559095899
1777972808.9243758,0.2587246119755519,0.23897989910670647,0.5413747604879502,1,24.5513916015625,24.77884292602539,0.042724611977009073,0.0854807072086641,0.06337441704178891
1777972808.976864,0.2657503248718685,0.23731248874614586,0.5425601571377039,1,26.819467544555664,27.028322219848633,0.04975032487332565,0.08381329684810349,0.06455981369154261
1777972809.0285926,0.2723998941316968,0.2351563474297858,0.5437045298844274,1,28.46240997314453,28.660058975219727,0.05639989413315394,0.08165715553174344,0.06570418643826612
1777972809.0644753,0.2844352062865579,0.22987528035066823,0.5451081399405806,1,14.335155487060547,14.52326774597168,0.06843520628801501,0.07637608845262586,0.06710779649441924
1777972809.1232173,0.2901285852318236,0.22661912635361053,0.5452404365565352,1,22.307872772216797,22.466659545898438,0.07412858523328072,0.07311993445556816,0.06724009311037384
1777972809.1761763,0.29513678035812796,0.2231346659863206,0.5450148158094841,1,25.145530700683594,25.350332260131836,0.07913678035958513,0.06963547408827822,0.0670144723633228
1777972809.2172625,0.2997419226005814,0.2195734063950458,0.544459436395983,1,16.14975929260254,16.37101173400879,0.08374192260203857,0.06607421449700343,0.06645909294982175
