t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777979228.914179,0.23499261590506854,0.1501501881913213,0.49535131937984,1,25.09021759033203,25.335073471069336,0.01899261590652568,-0.00334900370672106,0.017350975933678698
1777979228.9639995,0.22445997366814605,0.15323268047496802,0.49638720353830085,1,24.878263473510742,25.090932846069336,0.008459973669603188,-0.00026651142307436426,0.018386860092139537
1777979229.0115638,0.2191537667961377,0.15444303494540718,0.4962469316417492,1,22.252321243286133,22.47929573059082,0.0031537667975948536,0.0009438430473648063,0.018246588195587905
1777979229.0732877,0.21409887089243912,0.1555037948064882,0.4958623671295195,1,33.90359878540039,34.15679931640625,-0.0019011291061037383,0.0020046029084458405,0.017862023683358135
1777979229.1189141,0.20951842353958466,0.15642898779774883,0.4956887734276521,1,29.401063919067383,29.6173095703125,-0.006481576458958194,0.002929795899706461,0.017688429981490804
1777979229.1620958,0.20117200604707383,0.15815071888217286,0.4954811179531484,1,22.50838279724121,22.74155616760254,-0.014827993951469026,0.004651526984130495,0.017480774506987085
1777979229.2049863,0.197232252961518,0.1588481935841701,0.4959657296555083,1,15.157461166381836,15.391826629638672,-0.018767747037024857,0.005349001686127737,0.017965386209346946
1777979229.2759795,0.19318486485846992,0.1593944431506837,0.49644325593136374,1,35.8736515045166,36.17596626281738,-0.022815135140072926,0.0058952512526413495,0.01844291248520242
1777979229.3154123,0.18910057363691926,0.15978020316177377,0.49747496112753725,1,25.31290054321289,25.531291961669922,-0.026899426361623596,0.006281011263731401,0.01947461768137591
1777979229.3678691,0.18212548838759787,0.15986853216075517,0.5001664089641349,1,27.637004852294922,27.933120727539062,-0.033874511610944985,0.006369340262712797,0.02216606551797357
1777979229.4082708,0.17927132018498532,0.159606592227423,0.5019401877855404,1,17.934083938598633,18.2647705078125,-0.03672867981355754,0.006107400329380626,0.023939844339379016
1777979229.4592366,0.17712790840546835,0.15956691011715463,0.5032409233085594,1,18.91946792602539,19.153356552124023,-0.038872091593074504,0.006067718219112242,0.025240579862398048
1777979229.5117216,0.17564204911856665,0.15993429988520907,0.5040790421667368,1,21.27671241760254,21.5609073638916,-0.04035795087997621,0.006435107987166705,0.02607869872057545
1777979229.565562,0.17462364963926835,0.16215718392915598,0.5046704840817635,1,25.114059448242188,25.341033935546875,-0.041376350359274505,0.008657992031113615,0.026670140635602163
1777979229.6054015,0.17505314418003684,0.16435499840604867,0.5041421443938293,1,14.862060546875,15.043258666992188,-0.04094685581850602,0.010855806508006306,0.026141800947667944
1777979229.6628525,0.17649038238060377,0.16740168342618028,0.5032208814089614,1,22.214889526367188,22.454261779785156,-0.039509617617939086,0.013902491528137911,0.025220537962800098
1777979229.7239542,0.1790259819791928,0.17155808738259923,0.5019623108410255,1,33.20956230163574,33.42008590698242,-0.03697401801935005,0.01805889548455686,0.02396196739486416
1777979229.764987,0.1867055133637199,0.1822327344526422,0.4998642991839362,1,24.19734001159668,24.380207061767578,-0.029294486634822953,0.02873354255459984,0.02186395573777487
1777979229.804827,0.1916245541455829,0.18841348246648493,0.49939353240667805,1,13.744831085205078,13.933181762695312,-0.024375445852959948,0.034914290568442544,0.021393188960516722
1777979229.8635473,0.19754248390503193,0.1948761689794794,0.49891431872184605,1,22.185087203979492,22.544384002685547,-0.01845751609351093,0.04137697708143705,0.02091397527568471
1777979229.9189367,0.20374409010586747,0.200492402423674,0.4987278048442454,1,27.69303321838379,27.934551239013672,-0.012255909892675401,0.04699321052563164,0.020727461398084096
1777979229.9670625,0.21904891705553942,0.20905435720144339,0.498252037428331,1,24.924516677856445,25.11906623840332,0.0030489170569965585,0.055555165303401016,0.020251693982169666
1777979230.0164943,0.22751000216568615,0.21143977533864047,0.49821196257760475,1,24.116992950439453,24.300575256347656,0.01151000216714329,0.057940583440598104,0.020211619131443436
1777979230.070587,0.23573946488612094,0.2125723779776543,0.4982834579866422,1,26.55172348022461,26.760339736938477,0.01973946488757808,0.05907318607961193,0.020283114540480846
1777979230.1117148,0.2439935517732544,0.21256981056972682,0.4987115335487493,1,17.587900161743164,17.83132553100586,0.02799355177471155,0.05907061867168445,0.02071119010258799
1777979230.170261,0.25891338755118465,0.20983766372418602,0.4993252229866053,1,26.047706604003906,26.29709243774414,0.04291338755264179,0.056338471826143655,0.021324879540444014
1777979230.2142787,0.2656177575005057,0.20663047629570266,0.500149243959189,1,20.015716552734375,20.233631134033203,0.049617757501962845,0.053131284397660294,0.022148900513027682
1777979230.2716427,0.27205657308266945,0.20306413212130328,0.4998754020852887,1,27.138233184814453,27.49800682067871,0.05605657308412659,0.04956494022326091,0.02187505863912736
1777979230.3135927,0.2786095404243163,0.1995013832918656,0.4992076103560772,1,19.174575805664062,19.387483596801758,0.06260954042577346,0.04600219139382322,0.021207266909915864
1777979230.3663979,0.2897559195144013,0.19140890465008145,0.4983258079023173,1,21.866559982299805,22.080183029174805,0.07375591951585844,0.03790971275203908,0.02032546445615597
1777979230.4172282,0.29462666578839236,0.18674203630541264,0.4982199247058041,1,22.667407989501953,22.86696434020996,0.07862666578984948,0.03324284440737027,0.020219581259642794
1777979230.469204,0.29907269252258295,0.18167268742230377,0.49818896018096165,1,24.49655532836914,24.753570556640625,0.08307269252404009,0.028173495524261405,0.02018861673480035
1777979230.5196052,0.3,0.176916122056804,0.49808269911705405,1,24.69038963317871,24.94025230407715,0.08626661561166477,0.023416930158761617,0.020082355670892726
1777979230.5656297,0.3,0.1691387350832419,0.49663478215314305,1,20.701885223388672,20.893096923828125,0.09065437355881067,0.015639543185199542,0.018634438706981733
1777979230.6183875,0.3,0.16659282120291644,0.49624807771545865,1,23.357868194580078,23.591041564941406,0.09090836487917558,0.013093629304874066,0.018247734269297333
1777979230.6605313,0.3,0.16508803296118038,0.4960333395097332,1,15.425443649291992,15.668153762817383,0.09051715458590115,0.011588841063138011,0.018032996063571893
1777979230.7166638,0.3,0.16523597351829616,0.4959772188839398,1,21.480321884155273,21.732091903686523,0.09035460137956583,0.011736781620253808,0.017976875437778483
1777979230.7637281,0.3,0.1666547554224082,0.49698640288145374,1,18.07093620300293,18.29838752746582,0.09021604302209826,0.013155563524365838,0.018986059435292402
1777979230.8149164,0.3,0.1670846397898046,0.4982696154572972,1,19.205331802368164,19.421815872192383,0.08934814746579528,0.01358544789176222,0.020269272011135892
1777979230.8671744,0.3,0.1673686313181043,0.49893607541468,1,21.369457244873047,21.593570709228516,0.08849009427726179,0.013869439420061927,0.020935731968518643
1777979230.9240558,0.3,0.1676894912349483,0.49876260975462333,1,27.79102325439453,28.029918670654297,0.08810364229148748,0.014190299336905951,0.020762266308462014
1777979230.9813461,0.3,0.16758993140301612,0.49636419213603716,1,35.05992889404297,35.26592254638672,0.08755601633269797,0.014090739504973748,0.018363848689875863
1777979231.019993,0.3,0.16712088027945762,0.4947287376463265,1,23.49257469177246,23.708105087280273,0.08731090782647394,0.013621688381415253,0.016728394200165194
1777979231.064066,0.3,0.16639858443284813,0.49346831058320106,1,17.47608184814453,17.719745635986328,0.08680572567286449,0.012899392534805765,0.015467967137039747
1777979231.1202414,0.3,0.16426343039668373,0.49341676997691286,1,23.558616638183594,23.827075958251953,0.0847776079464504,0.010764238498641367,0.015416426530751558
1777979231.1735024,0.2997139239054615,0.16306719834821837,0.49409406135246764,1,26.753664016723633,26.99732780456543,0.08371392390691859,0.009568006450176011,0.0160937179063063
1777979231.225951,0.2987380543367479,0.1619210148232884,0.4948534088824803,1,27.759790420532227,27.984619140625,0.08273805433820502,0.008421822925246028,0.016853065436318974
1777979231.273687,0.2977065330618356,0.16069181900757978,0.4955646337953284,1,24.674177169799805,24.9173641204834,0.08170653306329276,0.007192627109537421,0.017564290349167046
1777979231.3346767,0.2957393522793761,0.15852600000007566,0.49652406414635863,1,35.634517669677734,35.84861755371094,0.07973935228083323,0.005026808102033292,0.018523720700197335
1777979231.3801506,0.29541453357909075,0.15792603591030047,0.4965657162415932,1,31.061172485351562,31.24260902404785,0.0794145335805479,0.004426844012258083,0.018565372795431835
1777979231.4233348,0.29533375765754744,0.15748376223181645,0.4965774841030938,1,24.146556854248047,24.338722229003906,0.07933375765900458,0.0039845703337740845,0.018577140656932514
1777979231.470909,0.2953486909251222,0.15716326955566595,0.49638365134897283,1,21.0416316986084,21.221399307250977,0.07934869092657937,0.0036640776576235823,0.018383307902811518
1777979231.538543,0.2951483179852725,0.15637151204392286,0.4959456879896066,1,38.468360900878906,38.74683380126953,0.07914831798672967,0.0028723201458804998,0.017945344543445256
1777979231.5731843,0.29512426688794385,0.15595440038917077,0.49560299252653,1,23.065805435180664,23.282766342163086,0.079124266889401,0.0024552084911284022,0.01760264908036868
1777979231.6257894,0.2950066847841646,0.15541726444416312,0.49536177836702555,1,25.540590286254883,25.82573890686035,0.07900668478562176,0.0019180725461207457,0.01736143492086421
1777979231.6736362,0.29489662897744817,0.15494141745343365,0.49491282764205635,1,23.366212844848633,23.591041564941406,0.07889662897890531,0.001442225555391266,0.01691248419589502
1777979231.7214594,0.2944365903696627,0.15432202686573757,0.49399858693303084,1,20.975828170776367,21.198749542236328,0.07843659037111983,0.0008228349676951963,0.015998243486869512
1777979231.7739103,0.29415237063400457,0.15429245612239206,0.49372618303015264,1,23.344993591308594,23.566722869873047,0.07815237063546168,0.0007932642243496865,0.015725839583991333
1777979231.826125,0.29381584004810385,0.1543045085376929,0.49342611902829053,1,25.482892990112305,25.693416595458984,0.07781584004956099,0.0008053166396505135,0.015425775582129186
1777979231.871245,0.2935797718684465,0.1544134330545292,0.4930065465295602,1,20.2028751373291,20.624637603759766,0.07757977186990364,0.0009142411564868266,0.015006203083398893
1777979231.926223,0.29325239401977,0.15473897552301183,0.492167476951032,1,25.22897720336914,25.54178237915039,0.07725239402122716,0.0012397836249694663,0.01416713350487072
1777979231.9778988,0.2929412233125943,0.1548730559436459,0.4920574125465235,1,26.812314987182617,27.07505226135254,0.07694122331405145,0.0013738640456035234,0.014057069100362175
1777979232.0231225,0.2928139088842767,0.15514565481750492,0.49177441363185237,1,21.850109100341797,22.200584411621094,0.07681390888573386,0.0016464629194625352,0.01377407018569107
1777979232.0773883,0.29265382641662757,0.15546431289659696,0.4914165884978134,1,25.40898323059082,25.722503662109375,0.07665382641808471,0.00196512099855458,0.013416245051652068
1777979232.119741,0.2913938885659012,0.1558696527910759,0.49092309860571187,1,17.446517944335938,17.754554748535156,0.07539388856735837,0.002370460893033541,0.012922755159550554
1777979232.1748743,0.29060500908576403,0.15602488155703767,0.4907009023102346,1,22.390127182006836,22.800922393798828,0.07460500908722115,0.0025256896589952935,0.012700558864073312
1777979232.2275872,0.29015155823706346,0.15624926746018464,0.4903167740965763,1,25.210857391357422,25.447368621826172,0.0741515582385206,0.0027500755621422818,0.012316430650414977
1777979232.2693772,0.28989344970994313,0.15646751013705645,0.489916069253775,1,16.691923141479492,17.108678817749023,0.07389344971140027,0.002968318239014084,0.011915725807613672
1777979232.3303993,0.2893136265012582,0.1565488694225925,0.4894595882664224,1,27.332544326782227,27.584075927734375,0.07331362650271533,0.0030496775245501123,0.011459244820261057
1777979232.372916,0.2891885945112391,0.15650234741490063,0.48913599871727503,1,19.61231231689453,20.019054412841797,0.0731885945126963,0.003003155516858265,0.011135655271113723
1777979232.4298236,0.2891029769078788,0.15636780304441503,0.4886918079081023,1,26.601552963256836,26.833534240722656,0.07310297690933595,0.002868611146372657,0.01069146446194098
1777979232.475373,0.28902878422925876,0.15613460682431474,0.48816667060727953,1,22.083282470703125,22.298097610473633,0.0730287842307159,0.002635414926272367,0.010166327161118198
1777979232.5428598,0.28901299155608623,0.15560232381199118,0.4874309371535538,1,35.770416259765625,39.699554443359375,0.07301299155754337,0.0021031319139487997,0.009430593707392448
1777979232.6053534,0.2890499049181102,0.15536603831089305,0.48719084970938265,1,51.901817321777344,52.09541320800781,0.0730499049195674,0.0018668464128506757,0.009190506263221302
1777979232.6259196,0.2890547106050624,0.1551249381454005,0.48704041826399996,1,19.02318000793457,20.311594009399414,0.07305471060651952,0.0016257462473581244,0.009040074817838627
1777979232.6867893,0.28899406124722204,0.1550090734614064,0.48678221741610384,1,29.808521270751953,30.039548873901367,0.07299406124867916,0.0015098815633640267,0.008781873969942514
1777979232.7299922,0.28889406935314343,0.15509645289775897,0.48658063458644213,1,22.891998291015625,23.14472198486328,0.07289406935460058,0.0015972609997166043,0.008580291140280813
1777979232.7844906,0.2887299720466366,0.15514962168408158,0.48637884092067313,1,27.329206466674805,27.58193016052246,0.07272997204809373,0.0016504297860392286,0.008378497474511802
1777979232.8304443,0.28865749654434075,0.15516060978811164,0.4860737425308356,1,22.916555404663086,23.180723190307617,0.0726574965457979,0.0016614178900692736,0.008073399084674244
1777979232.8823493,0.28853798005290765,0.15487877726980154,0.48540454700152874,1,24.576187133789062,24.89781379699707,0.07253798005436482,0.0013795853717591539,0.007404203555367432
1777979232.9300165,0.2883229332274215,0.15459954016017166,0.48522972416195087,1,22.249698638916016,22.488832473754883,0.07232293322887862,0.0011003482621292984,0.007229380715789546
1777979232.983472,0.2879870535875208,0.1542831294794039,0.48518098011238436,1,25.633573532104492,25.873184204101562,0.07198705358897795,0.0007839375813615268,0.007180636666223032
1777979233.0268226,0.2878346658412474,0.15411195698250088,0.4850030954287475,1,18.81718635559082,19.158601760864258,0.07183466584270454,0.0006127650844585109,0.007002751982586146
1777979233.083673,0.28768648619266923,0.15400413377599287,0.4845530130182982,1,25.457382202148438,25.701045989990234,0.07168648619412638,0.0005049418779504988,0.0065526695721368315
1777979233.1290736,0.28759210400141755,0.15394856971046622,0.484300168952284,1,20.77484130859375,20.997285842895508,0.07159210400287469,0.0004493778124238512,0.006299825506122661
1777979233.180995,0.2875414674126119,0.15385950360826312,0.4839960409459658,1,22.604942321777344,22.845745086669922,0.07154146741406903,0.0003603117102207454,0.005995697499804494
1777979233.2321448,0.28745279575336047,0.15366120020614218,0.48381947029596695,1,23.4222412109375,23.667573928833008,0.07145279575481764,0.0001620083080998147,0.005819126849805609
1777979233.2893422,0.28734605247190725,0.1531857115108078,0.4836173842576555,1,30.52377700805664,30.78150749206543,0.07134605247336437,-0.0003134803872345687,0.005617040811494164
1777979233.3334024,0.28734813943746057,0.1529370688628251,0.4835061170268471,1,24.492740631103516,24.759292602539062,0.07134813943891771,-0.0005621230352172574,0.005505773580685769
1777979233.3818066,0.2873082218097408,0.1526577292657726,0.48347044800416544,1,22.871017456054688,23.082971572875977,0.07130822181119792,-0.0008414626322697794,0.005470104558004101
1777979233.4393582,0.28727786663761745,0.15250100834166985,0.483390761238785,1,30.28726577758789,30.56621551513672,0.07127786663907457,-0.0009981835563725172,0.005390417792623687
1777979233.480844,0.28728365585463916,0.15245008367378848,0.4831755060935506,1,21.726369857788086,21.982192993164062,0.0712836558560963,-0.0010491082242539002,0.005175162647389252
1777979233.530784,0.28728323861829175,0.15246383266840655,0.4830540576370774,1,21.58951759338379,21.844148635864258,0.07128323861974889,-0.0010353592296358238,0.0050537141909161205
1777979233.5809424,0.28727002021610915,0.1524547057130979,0.4828923870218669,1,21.650075912475586,21.884441375732422,0.07127002021756626,-0.0010444861849444667,0.004892043575705572
1777979233.633366,0.28729968948365503,0.1524393435541959,0.48271078650763477,1,23.97918701171875,24.225473403930664,0.07129968948511217,-0.0010598483438464743,0.004710443061473463
1777979233.6790154,0.2873216420856874,0.15230685349474152,0.48260429917046643,1,19.58608627319336,19.837379455566406,0.07132164208714453,-0.001192338403300859,0.00460395572430513
1777979233.730141,0.28725901247974206,0.1521642760048179,0.48262067174451057,1,20.62201499938965,20.85399627685547,0.0712590124811992,-0.0013349158932244726,0.004620328298349265
1777979233.7840166,0.28709063822936953,0.1519766084721353,0.4826662264316237,1,24.405241012573242,24.64604377746582,0.07109063823082667,-0.0015225834259070814,0.004665882985462395
1777979233.8363838,0.28695560390728686,0.1519224801684212,0.48273827358654287,1,26.629924774169922,26.864290237426758,0.070955603908744,-0.0015767117296211913,0.004737930140381569
1777979233.8851705,0.28664781334385514,0.15201661757980614,0.48283469525825995,1,25.370121002197266,25.61473846435547,0.07064781334531228,-0.0014825743182362294,0.004834351812098649
1777979233.9455364,0.28636488421685946,0.15213529986199734,0.4827544586278152,1,35.59756278991699,35.872697830200195,0.0703648842183166,-0.0013638920360450335,0.0047541151816538445
1777979233.9827,0.28603695945761987,0.15235706335476235,0.4825020597402884,1,22.704362869262695,22.981882095336914,0.07003695945907701,-0.0011421285432800243,0.0045017162941271265
1777979234.041964,0.28550144642107567,0.15262486677972173,0.48199298910072547,1,31.803607940673828,32.12237358093262,0.06950144642253281,-0.0008743251183206333,0.003992645654564152
1777979234.090077,0.2843657605186852,0.1529770363036803,0.4805918376604423,1,29.860496520996094,30.164480209350586,0.06836576052014232,-0.0005221555943620421,0.002591494214280978
1777979234.1346564,0.2839967682612594,0.1530387488719197,0.479935757308325,1,24.402618408203125,24.66106414794922,0.06799676826271656,-0.00046044302612265053,0.0019354138621636707
1777979234.191673,0.28375838714335344,0.15301436466403578,0.4792566939450412,1,31.28957748413086,31.584739685058594,0.06775838714481061,-0.0004848272340065851,0.0012563504988798713
1777979234.2314706,0.28360972879863006,0.15284112473502126,0.4784891743081191,1,20.96390724182129,21.2404727935791,0.0676097288000872,-0.0006580671630211088,0.0004888308619577925
1777979234.2886434,0.2836502536830886,0.15251218616865764,0.47623951549353855,1,28.019189834594727,28.304338455200195,0.06765025368454575,-0.0009870057293847323,-0.0017608279526227788
1777979234.340724,0.28377707575594263,0.15232525184852125,0.4746031560233521,1,29.92844581604004,30.332088470458984,0.06777707575739977,-0.0011739400495211216,-0.003397187422809228
1777979234.3838723,0.2839591938463375,0.15204722223413578,0.47301611402488636,1,23.040294647216797,23.322105407714844,0.06795919384779464,-0.0014519696639065938,-0.00498422942127499
1777979234.438593,0.2839230427210648,0.15154835861457744,0.4719323566327062,1,27.686595916748047,27.93097496032715,0.06792304272252192,-0.0019508332834649311,-0.006067986813455099
1777979234.483695,0.28474933289837046,0.15039745803926172,0.4726222067629133,1,22.714614868164062,22.975683212280273,0.06874933289982763,-0.003101733858780653,-0.005378136683248047
1777979234.539243,0.28586216684723287,0.149900313160617,0.47609997034591695,1,28.011322021484375,28.273344039916992,0.06986216684869001,-0.0035988787374253775,-0.0019003731002444034
1777979234.597606,0.28732097253331307,0.1494674174645715,0.48189945448578697,1,36.286354064941406,36.56911849975586,0.07132097253477021,-0.004031774433470858,0.0038991110396256363
1777979234.6384788,0.28946185032313415,0.14926713003239112,0.48956174261833624,1,27.07362174987793,27.362346649169922,0.0734618503245913,-0.004232061865651254,0.011561399172174887
1777979234.6869624,0.29297906081151853,0.1491028086502622,0.5117269547934356,1,25.318622589111328,25.546550750732422,0.07697906081297567,-0.004396383247780161,0.033726611347274234
1777979234.7264938,0.29361134001767986,0.14914217786522865,0.5251014201934708,1,14.488697052001953,14.71567153930664,0.077611340019137,-0.004357014032813716,0.04710107674730953
1777979234.7782729,0.29316921316953976,0.14912933972059336,0.5399454469230305,1,15.799283981323242,16.052961349487305,0.0771692131709969,-0.004369852177449007,0.06194510347686913
1777979234.832746,0.29167551287773935,0.14900936809311532,0.5548531158770932,1,20.207881927490234,20.45464515686035,0.0756755128791965,-0.0044898238049270525,0.07685277243093185
1777979234.8873188,0.28469915230592957,0.14760174301253087,0.5833231672994428,1,24.376869201660156,24.579763412475586,0.06869915230738674,-0.005897448885511483,0.10532282385328148
1777979234.9489312,0.2798065045201841,0.14682811515890243,0.5959003572249336,1,35.72249412536621,36.15260124206543,0.06380650452164122,-0.006671076739139942,0.1179000137787723
1777979234.991294,0.2751847277608761,0.14610782848180903,0.606358836260859,1,28.218746185302734,28.431415557861328,0.05918472776233327,-0.007391363416233324,0.12835849281469766
1777979235.0410361,0.27028736020173283,0.14559057220390922,0.6151813395646253,1,25.29740333557129,25.53534507751465,0.05428736020319,-0.007908619694133139,0.13718099611846396
1777979235.088692,0.2618936688649731,0.14496895352255396,0.6279634125258149,1,22.92466163635254,23.138999938964844,0.04589366886643026,-0.00853023837548842,0.14996306907965357
1777979235.1432502,0.2586451034711986,0.1450454691545727,0.6330875408082585,1,27.355194091796875,27.617454528808594,0.04264510347265579,-0.008453722743469665,0.15508719736209717
1777979235.1834497,0.25629558678077463,0.14525569063822885,0.6371044783258164,1,17.400503158569336,17.609357833862305,0.040295586782231774,-0.008243501259813511,0.15910413487965513
1777979235.239499,0.2545208084431903,0.14575680385770945,0.6402596017823103,1,22.867679595947266,23.12302589416504,0.03852080844464745,-0.00774238804033292,0.16225925833614896
1777979235.2900708,0.2532148230814209,0.1470708710114475,0.6436196587937543,1,23.392200469970703,23.613929748535156,0.037214823082878046,-0.006428320886594854,0.16561931534759294
1777979235.3424537,0.25389748858631533,0.1482085612516478,0.643856682995525,1,25.695323944091797,25.933027267456055,0.037897488587772504,-0.005290630646394574,0.16585633954936368
1777979235.3915677,0.2558604026500902,0.1494750010198484,0.6425699331136422,1,24.698257446289062,24.97243881225586,0.03986040265154733,-0.004024190878193987,0.1645695896674809
1777979235.4384727,0.2624213627644166,0.15302119856730498,0.6350055669542934,1,21.59261703491211,21.79574966430664,0.04642136276587372,-0.00047799333073738487,0.15700522350813215
1777979235.4863334,0.2672020622939531,0.15477693773559326,0.628743423645784,1,19.268512725830078,19.487380981445312,0.051202062295410244,0.0012777458375508935,0.15074308019962265
