t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777948370.7928154,0.15898037790342362,-0.1719915769323547,0.49840437104622076,1,7.316112518310547,7.560491561889648,-0.05701962209511924,-0.01849238503431233,0.020404027600059438
1777948370.847548,0.15969732867325498,-0.17553276856483102,0.49951383433004143,1,11.961698532104492,12.225627899169922,-0.05630267132528788,-0.02203357666678865,0.021513490883880104
1777948370.9016874,0.16058329221829892,-0.178887817944032,0.5004523072259286,1,16.066312789916992,16.285181045532227,-0.05541670778024395,-0.025388626045989626,0.022451963779767298
1777948370.9504251,0.1617898325578106,-0.18212169288184357,0.5012303103097416,1,13.545989990234375,14.573097229003906,-0.054210167440732274,-0.028622500983801202,0.02322996686358028
1777948371.0024977,0.16461327465056325,-0.18879691229846693,0.5027489283224518,1,16.389131546020508,16.59703254699707,-0.051386725347979625,-0.03529772040042456,0.024748584876290447
1777948371.0418007,0.16643485997508412,-0.19221038262399073,0.5038708264072769,1,5.708456039428711,5.86247444152832,-0.04956514002345873,-0.03871119072594836,0.025870482961115604
1777948371.1021266,0.16837983717275867,-0.19535765427828314,0.5050284836087575,1,15.93327522277832,16.14546775817871,-0.047620162825784185,-0.04185846238024077,0.02702814016259622
1777948371.144393,0.17072745986704446,-0.19876573152473717,0.5061273142298848,1,8.098363876342773,8.31294059753418,-0.045272540131498396,-0.0452665396266948,0.028126970783723504
1777948371.2037566,0.17660713946281031,-0.206368982280591,0.5079909432467786,1,17.32158660888672,17.61651039123535,-0.03939286053573254,-0.05286979038254863,0.02999059980061733
1777948371.2538443,0.18046054279851065,-0.21059253030055733,0.5090006123172883,1,17.307758331298828,17.540931701660156,-0.03553945720003222,-0.05709333840251496,0.031000268871126974
1777948371.3033726,0.18472173513709783,-0.21462873714260977,0.5099447333592136,1,16.23845100402832,16.403913497924805,-0.031278264861445026,-0.0611295452445674,0.03194438991305232
1777948371.3507044,0.1894187374644274,-0.21848560293113492,0.510912803219928,1,13.343572616577148,13.568878173828125,-0.026581262534115482,-0.06498641103309255,0.03291245977376672
1777948371.401117,0.19905855126343663,-0.22517095724335479,0.5136782695693111,1,13.702869415283203,13.920307159423828,-0.016941448735106224,-0.07167176534531242,0.03567792612314971
1777948371.4538376,0.2041227729315634,-0.22802108287645273,0.5156419127258318,1,15.85245132446289,16.144514083862305,-0.011877227066979468,-0.07452189097841036,0.03764156927967052
1777948371.5035589,0.20892859589347493,-0.23035018918210476,0.5178571300253882,1,15.54107666015625,15.749454498291016,-0.00707140410506793,-0.07685099728406239,0.03985678657922695
1777948371.5504928,0.21444567514360452,-0.23227386255211777,0.5204716283563541,1,12.278556823730469,12.59756088256836,-0.0015543248549383243,-0.0787746706540754,0.04247128491019275
1777948371.5939937,0.22630105747184598,-0.2338981805048355,0.5260678765928466,1,5.764245986938477,5.964756011962891,0.010301057473303121,-0.08039898860679312,0.048067533146685215
1777948371.6492965,0.23248650007634816,-0.23340830906145912,0.5291115762708128,1,10.991334915161133,11.183977127075195,0.016486500077805305,-0.07990911716341675,0.051111232824651506
1777948371.7040265,0.23852110834850473,-0.23214522747351862,0.5318565449100578,1,15.619039535522461,15.806436538696289,0.022521108349961877,-0.07864603557547625,0.0538562014638965
1777948371.7549355,0.24445736712565808,-0.2301036772152685,0.5344292860676079,1,16.444921493530273,16.64423942565918,0.02845736712711522,-0.07660448531722613,0.056428942621446515
1777948371.8034327,0.2574227805059283,-0.22462136741878266,0.5393230389372525,1,14.86825942993164,15.053749084472656,0.04142278050738546,-0.0711221755207403,0.06132269549109125
1777948371.8542802,0.26253205527813994,-0.22196157185827592,0.5411343444256508,1,15.593767166137695,15.7623291015625,0.04653205527959711,-0.06846237996023355,0.0631340009794895
1777948371.8958724,0.2672668117873567,-0.21902884078568902,0.5427292907429963,1,6.891727447509766,7.04503059387207,0.05126681178881384,-0.06552964888764665,0.06472894729683493
1777948371.9600968,0.2744258415897663,-0.21354085169806233,0.5448615207637895,1,20.81131935119629,21.13199234008789,0.05842584159122344,-0.060041659800019964,0.06686117731762811
1777948372.0048358,0.28474998905325977,-0.20236962495363395,0.5477898564175159,1,15.59758186340332,15.791177749633789,0.06874998905471691,-0.04887043305559158,0.0697895129713546
1777948372.0564404,0.28940987122969963,-0.19626367264791503,0.5490414040373316,1,16.97850227355957,17.23504066467285,0.07340987123115678,-0.04276448074987266,0.07104106059117024
1777948372.106805,0.2927161684082733,-0.1892306827130182,0.5503011442686806,1,17.302513122558594,17.53067970275879,0.07671616840973042,-0.03573149081497584,0.0723008008225193
1777948372.1655211,0.29435314193341816,-0.18091479038029515,0.5517134239676983,1,25.879621505737305,26.145219802856445,0.0783531419348753,-0.02741559848225278,0.07371308052153695
1777948372.265078,0.2993150538020092,-0.16631214404272684,0.5542613849522791,1,73.64797592163086,73.84371757507324,0.08331505380346632,-0.012812952144684475,0.07626104150611777
1777948372.3391366,0.3,-0.15949113294521855,0.5553884927875075,1,73.45986366271973,73.74691963195801,0.08552405122171966,-0.00599194104717618,0.07738814934134616
1777948372.4185746,0.3,-0.14626711764330194,0.5572738807939592,1,79.18953895568848,79.36501502990723,0.08808559202463007,0.007232074254740428,0.07927353734779786
1777948372.4923506,0.3,-0.13476238629264164,0.5582989302678736,1,73.29201698303223,73.53353500366211,0.08814537247344945,0.018736805605400725,0.08029858682171229
1777948372.5727954,0.3,-0.12579384502044857,0.5573038494605158,1,80.14774322509766,80.36375045776367,0.08607444945822137,0.027705346877593795,0.07930350601435443
1777948372.6483989,0.29814053586104017,-0.11956214367715268,0.554610328002421,1,75.29354095458984,75.51956176757812,0.08214053586249731,0.03393704822088969,0.07660998455625978
1777948372.7245579,0.29198178018287524,-0.11541915247525251,0.5513647588867845,1,75.87409019470215,76.06363296508789,0.07598178018433238,0.038080039422789855,0.07336441544062317
1777948372.8049476,0.28832455565292675,-0.11406871522489029,0.5496376270341008,1,79.38909530639648,79.62369918823242,0.07232455565438389,0.03943047667315208,0.07163728358793944
1777948372.881865,0.2786312260034044,-0.1125738057402505,0.5451239251637022,1,76.21169090270996,76.45726203918457,0.06263122600486157,0.04092538615779187,0.06712358171754093
1777948372.95573,0.26844398701741023,-0.1123686347735636,0.5409615532479316,1,73.57478141784668,73.77314567565918,0.05244398701886735,0.04113055712447877,0.06296120980177028
1777948373.0335102,0.25090178827589793,-0.11473975736548286,0.5341974447010044,1,77.07476615905762,77.2707462310791,0.0349017882773551,0.038759434532559506,0.05619710125484302
1777948373.1143427,0.23761469861842466,-0.11690740170244204,0.5285849451220013,1,80.49273490905762,80.7504653930664,0.0216146986198818,0.03659179019560033,0.050584601675839946
1777948373.1963394,0.2315842772824421,-0.1182079930106886,0.5260802457916558,1,81.63738250732422,81.89773559570312,0.015584277283899245,0.03529119888735377,0.04807990234549453
1777948373.29369,0.21150071159193695,-0.12251200821582126,0.5174391460905388,1,97.03302383422852,97.25141525268555,-0.004499288406605906,0.030987183682221114,0.03943880264437738
1777948373.3740308,0.20230500797688328,-0.12401590412280641,0.5128869842270143,1,80.03735542297363,80.26123046875,-0.013694992021659594,0.029483287775235956,0.03488664078085296
1777948373.4634492,0.18674908594618356,-0.12600859432124933,0.5058428479317874,1,89.15424346923828,89.32685852050781,-0.0292509140523593,0.027490597576793036,0.027842504485626085
1777948373.5124776,0.17435165342060513,-0.12762813638433892,0.5009232321248414,1,48.66194725036621,48.95973205566406,-0.04164834657793773,0.025871055513703445,0.02292288867868003
1777948373.5892127,0.16557113325704056,-0.1296781850524292,0.4974210554038796,1,74.30291175842285,74.54037666320801,-0.05042886674150229,0.02382100684561317,0.019420711957718273
1777948373.6626194,0.15929246646929554,-0.13327479768868222,0.49566578318754134,1,73.09889793395996,73.3189582824707,-0.05670753352924732,0.020224394209360147,0.017665439741380018
1777948373.7904525,0.1531428335348727,-0.14242105630772886,0.4954691264112394,1,77.42142677307129,77.66199111938477,-0.06285716646367015,0.01107813559031351,0.017468782965078117
1777948373.8031228,0.15200622086373836,-0.14598495597300845,0.4957755836896547,1,10.114669799804688,10.256767272949219,-0.0639937791348045,0.007514235925033919,0.017775240243493362
1777948373.860266,0.15182586382515853,-0.1532022411676081,0.4976838207525417,1,17.077922821044922,17.30942726135254,-0.06417413617338433,0.0002969507304342589,0.01968347730638037
1777948373.9129474,0.15240824538162448,-0.15676301599689282,0.49916078597590907,1,19.566774368286133,19.904613494873047,-0.06359175461691838,-0.003263824098850454,0.021160442529747747
1777948373.9517953,0.1533546518037618,-0.16045234946671713,0.500925739866607,1,7.950305938720703,8.098125457763672,-0.06264534819478108,-0.0069531575686747615,0.02292539642044572
1777948374.002102,0.15628178857087827,-0.16804842981009177,0.5046222796316808,1,8.147954940795898,8.314132690429688,-0.05971821142766458,-0.0145492379120494,0.026621936185519446
1777948374.0516503,0.15829426370206912,-0.17218090641560518,0.506529322252248,1,7.580995559692383,7.812023162841797,-0.05770573629647373,-0.018681714517562814,0.028528978806086736
1777948374.108548,0.1608145199513732,-0.17661767426023783,0.5084531814648608,1,13.87786865234375,14.179468154907227,-0.05518548004716965,-0.023118482362195464,0.030452838018699552
1777948374.1502855,0.16680640606994307,-0.18526787079476548,0.5123928516487556,1,5.71894645690918,5.861759185791016,-0.04919359392859979,-0.03176867889672311,0.03439250820259429
1777948374.2027802,0.17043769386938135,-0.1897047632415774,0.5141505790484021,1,8.072376251220703,8.250713348388672,-0.0455623061291615,-0.036205571343535026,0.036150235602240816
1777948374.2597063,0.17468443481737328,-0.19470021792602224,0.5158869925029219,1,14.432907104492188,14.672994613647461,-0.04131556518116958,-0.04120102602797987,0.03788664905676059
1777948374.3115633,0.17949281754403842,-0.19960751620532938,0.5177476508414703,1,16.16644859313965,16.405105590820312,-0.03650718245450443,-0.04610832430728701,0.039747307395309045
1777948374.3513103,0.19009177754720571,-0.20828355119107853,0.5212137754637964,1,5.807161331176758,6.024599075317383,-0.025908222451337143,-0.054784359293036156,0.04321343201763511
1777948374.414387,0.1961668362547915,-0.2121049183570032,0.5230529646593909,1,18.5086727142334,18.83721351623535,-0.019833163743751353,-0.05860572645896084,0.045052621213229616
1777948374.4666085,0.20277452059931605,-0.21541936383131818,0.5251299949965113,1,20.757198333740234,20.949840545654297,-0.013225479399226803,-0.061920171933275814,0.04712965155034993
1777948374.5140162,0.20919847436589217,-0.21803855589044308,0.5272671764222518,1,17.170190811157227,17.4710750579834,-0.0068015256326506845,-0.0645393639924007,0.04926683297609055
1777948374.552847,0.2238066407420614,-0.22224029687885596,0.53293458978187,1,6.035566329956055,6.242036819458008,0.007806640743518556,-0.0687411049808136,0.05493424633570876
1777948374.613306,0.23113885083764157,-0.22346507388469714,0.5360129444640093,1,16.401052474975586,16.613245010375977,0.015138850839098716,-0.06996588198665477,0.05801260101784797
1777948374.6584299,0.23861923296400303,-0.22391423957340353,0.5390977111416528,1,11.391401290893555,11.6729736328125,0.022619232965460173,-0.07041504767536116,0.06109736769549151
1777948374.7156487,0.24589552617926536,-0.22366952553126004,0.5420343261665609,1,18.507957458496094,18.798351287841797,0.029895526180722498,-0.07017033363321767,0.06403398272039956
1777948374.7643008,0.26005355190682566,-0.2199731527378258,0.5469826093455219,1,17.154693603515625,17.382144927978516,0.044053551908282806,-0.06647396083978344,0.06898226589936063
1777948374.8152807,0.2662427941831998,-0.2169519317754948,0.5491000936553424,1,18.0056095123291,18.297910690307617,0.050242794184656936,-0.06345273987745242,0.07109975020918108
1777948374.8644671,0.2722266731924281,-0.2131903137161381,0.5511802194012048,1,17.067432403564453,17.29607582092285,0.056226673193885246,-0.059691121818095744,0.07317987595504344
1777948374.9045675,0.2776676933661779,-0.20844364109339603,0.5530525417020087,1,7.176876068115234,7.361650466918945,0.061667693367635085,-0.054944449195353656,0.07505219825584734
1777948374.9676762,0.28677808047293496,-0.19711395039775595,0.555732789726163,1,20.07889747619629,20.381689071655273,0.0707780804743921,-0.04361475849971358,0.07773244628000167
1777948375.0121422,0.2907832427832437,-0.19078339688670495,0.5566628888390308,1,14.524459838867188,14.786481857299805,0.07478324278470083,-0.037284204988662584,0.07866254539286953
1777948375.069074,0.2946970088644559,-0.18426863639208488,0.5581559884564977,1,21.274566650390625,21.573781967163086,0.07869700886591302,-0.030769444494042508,0.08015564501033637
1777948375.1501353,0.2971531814621057,-0.17652308472978726,0.5589904025090026,1,52.233219146728516,52.3984432220459,0.08115318146356282,-0.023023892831744885,0.08099005906284121
1777948375.2136762,0.3,-0.16145807403554704,0.5600068948904275,1,61.242103576660156,61.482906341552734,0.08446176949739953,-0.007958882137504675,0.08200655144426627
1777948375.2934737,0.3,-0.15410565384134198,0.5603303631303973,1,79.14161682128906,79.37169075012207,0.08580238016678227,-0.0006064619432996077,0.08233001968423603
1777948375.3562112,0.3,-0.13966756818905068,0.5598487103040719,1,62.46614456176758,62.64615058898926,0.08684497721895834,0.013831623708991686,0.08184836685791061
1777948375.4521408,0.3,-0.12776686830196488,0.5571625531820608,1,94.74921226501465,94.96831893920898,0.08537338355937518,0.025732323596077494,0.07916220973589938
1777948375.53024,0.29698027471101407,-0.12020683619634723,0.5532359512805157,1,77.81720161437988,78.00149917602539,0.08098027471247118,0.03329235570169514,0.0752356078343544
1777948375.6052547,0.29034421247320696,-0.11606488194988328,0.5492679484978105,1,74.47218894958496,74.69797134399414,0.07434421247466408,0.03743430994815909,0.07126760505164917
1777948375.677894,0.28153922762474937,-0.11383439404554792,0.5451443716464001,1,71.88892364501953,72.10516929626465,0.06553922762620654,0.03966479785249445,0.06714402820023874
1777948375.7690632,0.27493855746694534,-0.11283688954405416,0.5422249598922617,1,90.89899063110352,91.08853340148926,0.058938557468402486,0.04066230235398821,0.06422461644610038
1777948375.820162,0.2535910043811176,-0.11071337641160425,0.5332012067782209,1,50.73714256286621,50.908565521240234,0.03759100438257476,0.04278581548643812,0.05520086333205958
1777948375.8956265,0.24522661454509975,-0.11111197569636126,0.5303889196271722,1,75.03390312194824,75.24299621582031,0.029226614546556895,0.04238721620168111,0.052388576181010865
1777948375.969163,0.22999110391832303,-0.11253247319730678,0.5263695297685329,1,72.98660278320312,73.18925857543945,0.013991103919780173,0.040966718700735594,0.04836918632237153
1777948376.0442972,0.2159447358681834,-0.11514689514868579,0.5229007122906728,1,74.7838020324707,75.05416870117188,-5.5264130359430896e-05,0.038352296749356585,0.044900368844511485
1777948376.133536,0.20240594858213157,-0.12011971039817701,0.5192660098993706,1,88.92011642456055,89.13612365722656,-0.013594051416411276,0.03337948149986536,0.0412656664532092
1777948376.193038,0.1907234761886388,-0.12582736300359648,0.5164912731641664,1,59.12899971008301,59.28325653076172,-0.025276523809904056,0.027671828894445888,0.03849092971800511
1777948376.245713,0.18545844975767256,-0.12933941368543578,0.5150358098656594,1,52.399635314941406,52.59871482849121,-0.030541550240870297,0.024159778212606592,0.03703546641949815
1777948376.3015583,0.17702726203902144,-0.1377502947775026,0.511679286647938,1,55.611371994018555,55.77278137207031,-0.038972737959521414,0.015748897120539757,0.03367894320177678
1777948376.3093405,0.17010931958170888,-0.14624587167483857,0.5081097107742595,1,5.722284317016602,5.913496017456055,-0.04589068041683397,0.007253320223203796,0.030109367328098186
1777948376.3699203,0.16712198203788428,-0.15016227404586643,0.5064840958236241,1,15.990495681762695,16.25514030456543,-0.048878017960658576,0.0033369178521759357,0.028483752377462757
1777948376.4198604,0.16451837106832914,-0.1542802791705776,0.5050385351685481,1,15.82789421081543,16.04008674621582,-0.05148162893021371,-0.0007810872725352302,0.02703819172238678
1777948376.4749734,0.1624213120119198,-0.15849246940868697,0.5038713765192544,1,19.93560791015625,21.077632904052734,-0.05357868798662305,-0.0049932775106446,0.025871033073093103
1777948376.5247412,0.1597557717134912,-0.16782667034090445,0.5021080093590837,1,20.452022552490234,20.784616470336914,-0.056244228285051656,-0.014327478442862085,0.024107665912922405
1777948376.5725417,0.1593772419892624,-0.17277680385240168,0.5018003384409405,1,18.0513858795166,18.32294464111328,-0.05662275800928046,-0.019277611954359314,0.023799994994779222
1777948376.6218114,0.15920999623815205,-0.17746948281051692,0.5017505357840366,1,17.22240447998047,17.445802688598633,-0.05679000376039081,-0.023970290912474546,0.023750192337875314
1777948376.672936,0.1591928639926548,-0.18154938447916633,0.5021001698697316,1,18.170595169067383,18.437862396240234,-0.05680713600588805,-0.028050192581123956,0.02409982642357031
1777948376.7249494,0.16047605988201535,-0.18938118799743447,0.5029991482096277,1,20.082712173461914,20.310401916503906,-0.05552394011652749,-0.035881996099392105,0.024998804763466276
1777948376.7614589,0.16182305076273518,-0.1934180119325767,0.5032121610033522,1,6.46519660949707,6.667137145996094,-0.05417694923580767,-0.03991882003453434,0.02521181755719093
1777948376.8108678,0.16377911435287096,-0.19851436426913036,0.5038634768671892,1,5.863666534423828,6.028175354003906,-0.052220885645671886,-0.045015172371087986,0.025863133421027973
1777948376.876103,0.16617903042293808,-0.2041912468479771,0.5048434897370917,1,20.756959915161133,21.01874351501465,-0.04982096957560479,-0.05069205494993473,0.02684314629093032
1777948376.9111025,0.17247510877016575,-0.21591617999548937,0.5075288656323613,1,5.780696868896484,5.955934524536133,-0.04352489122837709,-0.062416988097447,0.029528522186199974
1777948376.9682837,0.17610824690180457,-0.22101586741947696,0.5091129293464015,1,12.827157974243164,13.046503067016602,-0.039891753096738286,-0.06751667552143459,0.031112585900240186
1777948377.0210369,0.18050632523395704,-0.226075665373835,0.5112070024750737,1,15.541553497314453,15.736818313598633,-0.035493674764585814,-0.07257647347579263,0.03320665902891229
1777948377.062693,0.18537605336159432,-0.23090291795977327,0.5136712887507304,1,7.110357284545898,7.272481918334961,-0.030623946636948535,-0.0774037260617309,0.0356709453045691
1777948377.1142187,0.19645630074032813,-0.23892600139452413,0.5196816888917566,1,8.51750373840332,8.702993392944336,-0.019543699258214725,-0.08542680949648176,0.04168134544559521
1777948377.1616013,0.20287119165416873,-0.24195727629396085,0.5233194768975654,1,5.769014358520508,5.967378616333008,-0.013128808344374132,-0.08845808439591848,0.04531913345140409
1777948377.2125611,0.20961374544404687,-0.2441751075435368,0.5270311345465514,1,6.648778915405273,6.894350051879883,-0.006386254554495985,-0.09067591564549443,0.04903079110039005
1777948377.2617612,0.21692939748581735,-0.2456739092479677,0.5308765823440876,1,5.83195686340332,6.023645401000977,0.000929397487274497,-0.09217471734992533,0.05287623889792635
1777948377.314444,0.23490548608776085,-0.24491965636495847,0.5391734707636641,1,8.455276489257812,8.62884521484375,0.018905486089217993,-0.0914204644669161,0.06117312731750277
1777948377.3673127,0.24426433994924607,-0.24217593008560287,0.5434395137603859,1,11.205196380615234,11.408805847167969,0.02826433995070321,-0.0886767381875605,0.06543917031422455
1777948377.4229126,0.2533142860167407,-0.23822106807556434,0.547233417490522,1,16.732454299926758,16.9525146484375,0.03731428601819786,-0.08472187617752197,0.06923307404436074
1777948377.4737334,0.26240621096699,-0.23297394196902604,0.5506205382689643,1,17.504215240478516,17.69542694091797,0.04640621096844716,-0.07947475007098367,0.07262019482280296
1777948377.5151396,0.2794995467470714,-0.21992800061923232,0.5560660803529092,1,8.876323699951172,9.050130844116211,0.06349954674852853,-0.06642880872118995,0.07806573690674785
1777948377.5688436,0.28696208360491127,-0.21183613702690815,0.5584401319379678,1,12.449026107788086,12.670278549194336,0.07096208360636841,-0.05833694512886578,0.08043978849180654
1777948377.6240227,0.29364037187390507,-0.20243079238199935,0.5605341330682065,1,17.458677291870117,17.713308334350586,0.07764037187536221,-0.04893160048395698,0.08253378962204527
1777948377.7345562,0.29906697553497674,-0.19256112445843532,0.5623279910985984,1,77.92949676513672,78.15694808959961,0.08306697553643388,-0.03906193256039295,0.08432764765243711
1777948377.8065472,0.3,-0.18263383723419835,0.5639796172727525,1,71.67983055114746,71.88630104064941,0.08773153454603702,-0.02913464533615598,0.08597927382659114
1777948377.8910997,0.3,-0.15451037823293004,0.5668162393956259,1,84.25736427307129,84.46979522705078,0.09556235689013062,-0.0010111863348876704,0.08881589594946453
1777948377.9709086,0.3,-0.1382139818026432,0.565970357171713,1,79.345703125,79.55145835876465,0.09470714150061793,0.015285210095399182,0.08797001372555165
1777948378.0430872,0.3,-0.12695976927739816,0.563758221843103,1,71.39062881469727,71.59113883972168,0.09157057151530673,0.02653942262064421,0.08575787839694163
1777948378.1169896,0.3,-0.12338031381197281,0.5624961108872176,1,73.5931396484375,73.80366325378418,0.0893176139315077,0.030118878086069556,0.0844957674410563
1777948378.1921566,0.295124127227343,-0.11670489508015723,0.5574381392990283,1,74.8586654663086,75.06799697875977,0.07912412722880013,0.03679429681788514,0.079437795852867
1777948378.2679229,0.2905209193215951,-0.11533449141583633,0.5554690383546926,1,75.3166675567627,75.51956176757812,0.07452091932305221,0.038164700482206035,0.07746869490853128
1777948378.3530614,0.27970693896807514,-0.11285954980902635,0.5506907643633827,1,84.63358879089355,84.86056327819824,0.06370693896953228,0.04063964208901602,0.0726904209172214
1777948378.433395,0.26056267669321853,-0.11054126886761187,0.5413914047994587,1,79.75053787231445,79.94532585144043,0.044562676694675674,0.0429579230304305,0.06339106135329739
1777948378.512072,0.25341013345653485,-0.11110152226210138,0.5388699874342336,1,78.34744453430176,78.57322692871094,0.03741013345799196,0.04239766963594099,0.060869643988072306
1777948378.592353,0.23828005908306668,-0.11185576594745032,0.5338600956433741,1,79.95915412902832,80.18040657043457,0.022280059084523823,0.04164342595059205,0.055859752197212786
1777948378.6703916,0.2235958616094905,-0.1123539918620036,0.5291120444486425,1,77.6829719543457,77.93021202087402,0.007595861610947635,0.041145200036038776,0.051111701002481164
1777948378.7572494,0.20531892086593617,-0.11706897801688071,0.5215001840113576,1,86.36832237243652,86.58790588378906,-0.0106810791326067,0.03643021388116166,0.04349984056519629
1777948378.8440967,0.19149806948420653,-0.11949228157193759,0.5159021057154378,1,85.06441116333008,85.26921272277832,-0.02450193051433633,0.03400691032610478,0.03790176226927652
