t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777973055.6076095,0.3,0.18389500961494576,0.5312924606451678,1,13.314247131347656,13.535499572753906,0.09906557100084798,0.03039581771690339,0.05329211719900645
1777973055.6642365,0.3,0.17739802154884862,0.5300668583037725,1,19.81353759765625,20.08199691772461,0.10095718138777976,0.023898829650806253,0.05206651485761117
1777973055.7267344,0.3,0.16475712743270113,0.5280853088367562,1,31.308412551879883,32.5014591217041,0.10198942943909672,0.011257935534658758,0.05008496539059491
1777973055.757919,0.3,0.15985799160394434,0.5273284792193711,1,13.418197631835938,13.634443283081055,0.1008006247965618,0.006358799705901974,0.049328135773209755
1777973055.8105624,0.3,0.15300020029977912,0.5258221189661815,1,15.97142219543457,16.17884635925293,0.09754092337804948,-0.0004989915982632487,0.0478217755200202
1777973055.8619113,0.3,0.14682588884036565,0.5238100022110788,1,17.126083374023438,17.316579818725586,0.09365733538575505,-0.006673303057676716,0.04580965876491741
1777973055.9088857,0.2982249531191482,0.1362148899356989,0.5203185426496503,1,13.968944549560547,14.158010482788086,0.08222495312060536,-0.017284301962343457,0.04231819920348891
1777973055.9581087,0.2906418123772754,0.1312182109550874,0.5181920978396719,1,13.029336929321289,13.357877731323242,0.07464181237873253,-0.02228098094295497,0.04019175439351064
1777973056.0083957,0.282338822471054,0.12668856929216749,0.5157865889890398,1,13.32235336303711,13.524293899536133,0.06633882247251115,-0.026810622605874884,0.037786245542878516
1777973056.060636,0.27413166556579094,0.12306969433750253,0.5133103724460796,1,15.450000762939453,15.694141387939453,0.05813166556724808,-0.030429497560539837,0.03531002899991825
1777973056.1087532,0.25598650266312944,0.11726882608473282,0.5087486421288431,1,13.636112213134766,13.782262802124023,0.039986502664586594,-0.036230365813309545,0.030748298682681793
1777973056.1584005,0.24705302303817367,0.11552943014973135,0.506575696839243,1,13.196229934692383,13.360023498535156,0.031053023039630822,-0.037969761748311015,0.02857535339308165
1777973056.2162578,0.23816637199950125,0.11457307681820192,0.5042958309218678,1,20.762920379638672,21.027565002441406,0.022166372000958383,-0.03892611507984045,0.026295487475706508
1777973056.2733319,0.22994540176556688,0.11452019402906882,0.5019882829400064,1,27.835607528686523,28.011083602905273,0.013945401767024038,-0.03897899786897355,0.023987939493845145
1777973056.3232973,0.21477361524038718,0.11662937195766163,0.4975822064471046,1,27.600526809692383,27.803897857666016,-0.0012263847581556603,-0.036869819940380744,0.01958186300094325
1777973056.364046,0.20847632726663157,0.11962686016329838,0.49544055457668884,1,18.31340789794922,18.484115600585938,-0.0075236727319113045,-0.03387233173474399,0.017440211130527503
1777973056.4317868,0.2026340799526951,0.12349913167138432,0.49406493428558823,1,35.958290100097656,36.162614822387695,-0.013365920045847753,-0.03000006022665805,0.016064590839426907
1777973056.4606233,0.19646645783880048,0.12837419877267234,0.4936296763371957,1,14.760017395019531,14.934301376342773,-0.01953354215974238,-0.025124993125370032,0.015629332891034353
1777973056.5094495,0.1848213521350767,0.13933704534575997,0.49341398855084945,1,13.4429931640625,13.70382308959961,-0.03117864786346617,-0.0141621465522824,0.015413645104688123
1777973056.577302,0.17953719500337117,0.1450499643989646,0.49338683393008576,1,31.2347412109375,31.489133834838867,-0.036462804995171676,-0.008449227499077783,0.015386490483924403
1777973056.617289,0.17500499515191417,0.15126881649082524,0.4941206938303896,1,21.216154098510742,21.3775634765625,-0.04099500484662868,-0.002230375407217128,0.016120350384228294
1777973056.6742568,0.17210494440530746,0.15730897140844827,0.49560386535409856,1,27.997255325317383,28.172016143798828,-0.04389505559323539,0.0038097795104058974,0.017603521907937236
1777973056.7103403,0.17077309372639923,0.17082435020943232,0.49955541626191863,1,13.968944549560547,14.187097549438477,-0.04522690627214363,0.01732515831138995,0.02155507281575729
1777973056.7750564,0.17225955665261283,0.17840609551559594,0.5018459085390244,1,28.37085723876953,28.59330177307129,-0.04374044334593002,0.024906903617553572,0.02384556509286309
1777973056.8189785,0.17496058003717888,0.18565592436878653,0.50457559229626,1,22.26734161376953,22.434234619140625,-0.04103941996136399,0.03215673247074416,0.026575248850098765
1777973056.8685782,0.1800490594936252,0.19241607182033688,0.5079312050407873,1,21.566152572631836,21.736621856689453,-0.03595094050491764,0.038916879922294506,0.02993086159462592
1777973056.91134,0.19314439968769556,0.20532360419201157,0.5130127899800258,1,14.297723770141602,14.484643936157227,-0.022855600310847303,0.051824412293969196,0.03501244653386447
1777973056.9603283,0.20092377573067627,0.21121687862572658,0.5150435248277674,1,13.228178024291992,13.414859771728516,-0.015076224267866596,0.05771768672768421,0.03704318138160606
1777973057.01365,0.20931036999449362,0.2159629326671536,0.5173580366203601,1,16.426801681518555,16.593217849731445,-0.006689630004049228,0.06246374076911124,0.03935769317419876
1777973057.061729,0.21870971656982513,0.21993840913144436,0.5187816134891783,1,14.406204223632812,14.588594436645508,0.0027097165712822863,0.06643921723340199,0.04078127004301698
1777973057.121667,0.2373995589870009,0.22396452961817237,0.5209027900038539,1,24.26004409790039,24.46293830871582,0.021399558988458058,0.07046533772013,0.042902446557692576
1777973057.1627817,0.24596394886459094,0.22428403000852065,0.5218609278233305,1,15.352725982666016,15.524625778198242,0.029963948866048074,0.07078483811047828,0.043860584377169214
1777973057.2207704,0.2548037685999525,0.22350456191687484,0.5225545403582278,1,23.249387741088867,23.41747283935547,0.038803768601409674,0.07000537001883247,0.04455419691206644
1777973057.316067,0.27987872767472116,0.2162043568445134,0.5223665818054576,1,17.75360107421875,18.01896095275879,0.06387872767617829,0.06270516494647102,0.04436623835929629
1777973057.37942,0.2878049010016763,0.21181654217331003,0.5216819823504576,1,31.06546401977539,31.297683715820312,0.07180490100313344,0.05831735027526766,0.043681638904296306
1777973057.4288366,0.29498587390725617,0.20663644124751027,0.5209184367225282,1,30.292272567749023,30.609846115112305,0.07898587390871331,0.0531372493494679,0.04291809327636688
1777973057.4651778,0.3,0.19399040819155436,0.5200674628821949,1,16.190767288208008,16.371488571166992,0.09001780674486431,0.04049121629351199,0.042067119436033557
1777973057.5142527,0.3,0.18691055179584826,0.5198579613228979,1,15.16866683959961,15.360832214355469,0.09398029864597493,0.03341135989780589,0.041857617876736516
1777973057.5643048,0.3,0.1799774818988421,0.5197820225829326,1,14.420032501220703,14.623165130615234,0.0967597624033249,0.026478290000799737,0.041781679136771305
1777973057.6233025,0.3,0.17295911436185712,0.5197699838524188,1,23.34451675415039,23.53358268737793,0.09847458412051557,0.019459922463814755,0.04176964040625749
1777973057.6738086,0.3,0.1601214698835422,0.5197112401376608,1,23.78082275390625,23.952007293701172,0.09859341228535125,0.00662227798549983,0.04171089669149944
1777973057.7152216,0.3,0.15369680386243917,0.5195402141597268,1,15.115022659301758,15.314817428588867,0.09688178051508832,0.00019761196439679884,0.04153987071356554
1777973057.780504,0.3,0.1477125191386158,0.5188602233254427,1,30.173063278198242,30.40146827697754,0.09389993566558277,-0.00578667275942657,0.0408598798792813
1777973057.8261635,0.3,0.14157921525109332,0.5179230211329127,1,25.76613426208496,25.95233917236328,0.08970337143573698,-0.011919976646949049,0.03992267768675131
1777973057.8699732,0.2949019152565522,0.13055834232420005,0.5160360641389998,1,18.618345260620117,18.876075744628906,0.07890191525800933,-0.02294084957384232,0.038035720692838455
1777973057.9249525,0.28814946331345725,0.1254483548464793,0.5145911371028351,1,23.28038215637207,23.489952087402344,0.07214946331491438,-0.028050837051563082,0.036590793656673795
1777973057.9773974,0.2809942769207084,0.12129655444557094,0.5131333412355914,1,25.440692901611328,25.691747665405273,0.06499427692216551,-0.03220263745247143,0.03513299778943012
1777973058.024797,0.2738469647343054,0.11844513345435428,0.5115327392029427,1,22.700071334838867,22.878170013427734,0.05784696473576255,-0.035054058443688085,0.03353239575678138
1777973058.0800364,0.25942899342364373,0.11444607528004952,0.5074423327584366,1,27.879953384399414,28.064727783203125,0.04342899342510088,-0.03905311661799285,0.029441989312275346
1777973058.117848,0.251424838256467,0.1120649569495811,0.504815610564695,1,14.40882682800293,14.64390754699707,0.035424838257924134,-0.04143423494846127,0.026815267118533756
1777973058.1660526,0.2433529588406858,0.10947099854596523,0.5011780626251597,1,12.593269348144531,12.829780578613281,0.027352958842142935,-0.04402819335207714,0.02317771917899837
1777973058.237011,0.2345198076842708,0.10739748896627749,0.4972012842956148,1,33.489227294921875,33.69283676147461,0.018519807685727935,-0.04610170293176488,0.019200940849453438
1777973058.2705038,0.21652122051420755,0.1046561519490341,0.49129770349400287,1,16.834020614624023,16.98780059814453,0.0005212205156647012,-0.048843039949008266,0.013297360047841544
1777973058.32001,0.20849680751199606,0.104233616294783,0.4893120156998216,1,16.215085983276367,16.417264938354492,-0.007503192486546802,-0.049265575603259365,0.011311672253660268
1777973058.36723,0.20137178334539355,0.1046138073367765,0.48743518783197715,1,13.370037078857422,13.563156127929688,-0.014628216653149319,-0.04888538456126587,0.009434844385815822
1777973058.4244287,0.19481701186992167,0.10617417700153312,0.48549077061144147,1,20.491361618041992,20.67112922668457,-0.02118298812862117,-0.047325014896509254,0.007490427165280131
1777973058.4765544,0.18405607758421463,0.11207161284148662,0.4826429299609109,1,21.677255630493164,21.871089935302734,-0.03194392241432822,-0.04142757905655575,0.004642586514749594
1777973058.5290356,0.17949700358706072,0.11641848268974492,0.4818953684675443,1,24.001598358154297,24.18684959411621,-0.03650299641148213,-0.03708070920829745,0.0038950250213830306
1777973058.5701802,0.17533174314498462,0.12127489008194858,0.4818189823544089,1,15.113592147827148,15.301704406738281,-0.04066825685355823,-0.03222430181609379,0.0038186389082476013
1777973058.6205742,0.17169902964041978,0.1257704161806005,0.4822185052180033,1,15.447854995727539,15.624284744262695,-0.04430097035812309,-0.027728775717441867,0.004218161771841991
1777973058.6743548,0.16493760134117944,0.1340348203250527,0.4850172050144428,1,19.155263900756836,19.330978393554688,-0.05106239865736343,-0.019464371572989664,0.0070168615682814905
1777973058.7252877,0.161827127186133,0.14033588639402023,0.48646424561348145,1,19.99044418334961,20.177364349365234,-0.05417287281240985,-0.013163305504022144,0.00846390216732014
1777973058.7690673,0.16005354713756428,0.14685480422164793,0.48767650602342605,1,12.822151184082031,13.03243637084961,-0.05594645286097858,-0.006644387676394442,0.009676162577264696
1777973058.828928,0.15960210976893202,0.1541293805953916,0.48864947999236935,1,22.589445114135742,22.771835327148438,-0.05639789022961084,0.0006301886973492377,0.010649136546208027
1777973058.890074,0.16183339908707195,0.17006442484775275,0.48992294745061504,1,33.643245697021484,33.84661674499512,-0.0541666009114709,0.01656523294971038,0.011922604004453746
1777973058.9199107,0.16440697403050805,0.17747333920436642,0.4912196296903262,1,13.447999954223633,13.628959655761719,-0.0515930259680348,0.02397414730632405,0.013219286244164852
1777973058.9715555,0.16792343944859425,0.1847201565943179,0.49175481829248957,1,14.96267318725586,17.852306365966797,-0.0480765605499486,0.031220964696275527,0.013754474846328218
1777973059.027778,0.1720312453666571,0.19112402025168657,0.49261686607190475,1,21.091938018798828,21.286964416503906,-0.04396875463188577,0.037624828353644196,0.014616522625743408
1777973059.075807,0.1834156002692157,0.2027414282027496,0.4961950839957423,1,18.912792205810547,19.21558380126953,-0.03258439972932716,0.049242236304707226,0.018194740549580965
1777973059.128758,0.18967175555052715,0.20715208502049332,0.49834058649809604,1,21.877050399780273,22.073984146118164,-0.0263282444480157,0.053652893122450945,0.0203402430519347
1777973059.1852555,0.1970391318296894,0.21067884333540035,0.49966766952672376,1,28.370141983032227,28.58257293701172,-0.018960868168853437,0.05717965143735798,0.02166732608056242
1777973059.2286897,0.20607830519840387,0.21278652448163562,0.5008524829081935,1,21.770954132080078,21.929025650024414,-0.009921694800138985,0.059287332583593255,0.02285213946203224
1777973059.2767594,0.2236474462183643,0.2133108273294692,0.5026123518107634,1,19.672393798828125,19.853830337524414,0.0076474462198214445,0.05981163543142684,0.024612008364602034
1777973059.320627,0.23579967466304358,0.21322039454327346,0.5031098820368752,1,13.429641723632812,13.63825798034668,0.01979967466450071,0.05972120264523109,0.025109538590713937
1777973059.3852153,0.2473584532356832,0.21226315452859057,0.5044310225635131,1,27.939319610595703,28.139114379882812,0.03135845323714034,0.0587639626305482,0.02643067911735185
1777973059.426136,0.25759525854686227,0.21039166972692308,0.5058880405424868,1,18.8291072845459,18.98956298828125,0.0415952585483194,0.05689247782888071,0.02788769709632545
1777973059.480035,0.27804403071601996,0.20417090091588186,0.5072855934612132,1,22.484302520751953,22.794485092163086,0.06204403071747712,0.05067170901783949,0.029285250015051834
1777973059.5232718,0.28905393168327737,0.20209732123248766,0.5072439395043588,1,15.74850082397461,15.928983688354492,0.07305393168473452,0.048598129334445295,0.029243596058197416
1777973059.573573,0.29781681886352096,0.19748862238127446,0.5077140610517944,1,15.845537185668945,16.060352325439453,0.08181681886497809,0.04398943048323209,0.029713717605633114
1777973059.6234844,0.3,0.19089193304357086,0.5083259096642434,1,15.654325485229492,15.817403793334961,0.0890876043926466,0.037392741145528485,0.030325566218082092
1777973059.672884,0.3,0.17613063051751585,0.5105064362541804,1,14.692544937133789,14.901161193847656,0.09935324433950554,0.022631438619473476,0.032506092808019
1777973059.7215092,0.3,0.1689375888621979,0.511858119874839,1,13.231754302978516,13.447999954223633,0.10247836466612234,0.015438396964155526,0.03385777642867764
1777973059.78606,0.3,0.16250290433186676,0.5131263416961763,1,27.527332305908203,27.74524688720703,0.10407237378492024,0.00900371243382439,0.035125998250014986
1777973059.8252063,0.3,0.15692123989517126,0.5141813493007388,1,16.62468910217285,16.80731773376465,0.10435616406006379,0.003422047997128891,0.03618100585457751
1777973059.8847427,0.3,0.14637718757267248,0.5156024543616993,1,25.48050880432129,26.030302047729492,0.10024769579743684,-0.007122004325369885,0.037602110915537904
1777973059.9349082,0.3,0.1413092111364507,0.5148275683059385,1,25.88653564453125,26.10158920288086,0.09583707986541021,-0.012189980761591668,0.036827224859777116
1777973059.982592,0.3,0.13637540978043083,0.5127926188757805,1,23.324251174926758,23.505449295043945,0.09041614029124306,-0.017123782117611536,0.03479227542961927
1777973060.0291636,0.2913848372564667,0.1297647683635867,0.5065762131342546,1,19.681930541992188,19.892215728759766,0.07538483725792383,-0.02373442353445568,0.02857586968809324
1777973060.0825465,0.2839905585902249,0.1281879472948497,0.5036640678613395,1,22.984027862548828,23.173093795776367,0.06799055859168202,-0.025311244603192673,0.025663724415178224
1777973060.124161,0.2753675756042157,0.12692747998648765,0.5005668397903055,1,14.50800895690918,14.698028564453125,0.05936757560567284,-0.02657171191155472,0.022566496344144177
1777973060.1850743,0.2641579586541335,0.12538161756908298,0.49697958739893044,1,25.053024291992188,25.297164916992188,0.04815795865559061,-0.028117574328959394,0.018979243952769093
1777973060.2300112,0.2426552025298687,0.12173641199800236,0.49228058274042263,1,19.69432830810547,19.896268844604492,0.026655202531325823,-0.031762779900040006,0.014280239294261296
1777973060.2790277,0.2321317809456973,0.12035851148078844,0.49031258772053776,1,18.58830451965332,18.80502700805664,0.01613178094715446,-0.03314068041725393,0.01231224427437641
1777973060.3403275,0.2213027828171052,0.11970248879156911,0.488794632563337,1,29.823780059814453,30.00807762145996,0.005302782818562328,-0.03379670310647326,0.010794289117175657
1777973060.3761303,0.21111695800210628,0.12004956872823763,0.48733886063966797,1,15.56539535522461,15.796184539794922,-0.004883041996436577,-0.03344962316980474,0.00933851719350666
1777973060.4393344,0.19249503994227476,0.12257878104534617,0.4880341954188828,1,28.645038604736328,28.84197235107422,-0.023504960056268086,-0.0309204108526962,0.01003385197272147
1777973060.4852688,0.18511603197209814,0.12485840388433328,0.4889214878050154,1,24.269580841064453,24.46722984313965,-0.030883968026444726,-0.02864078801370909,0.010921144358854051
1777973060.532847,0.17937456759645362,0.12727113238492344,0.48957835526437654,1,21.620750427246094,21.935701370239258,-0.03662543240208924,-0.026228059513118934,0.011578011818215245
1777973060.5882635,0.17402839075675486,0.1305713876000545,0.4898302586773677,1,26.253461837768555,26.552915573120117,-0.04197160924178799,-0.02292780429798788,0.011829915231206356
1777973060.6344023,0.16323864683674236,0.13916749054848337,0.4906056520779163,1,22.150754928588867,22.477388381958008,-0.05276135316180051,-0.014331701349558995,0.012605308631754963
1777973060.6775072,0.15866731436515122,0.14409607044585387,0.4910189989772439,1,14.644145965576172,14.80245590209961,-0.05733268563339163,-0.009403121452188495,0.01301865553108257
1777973060.7258735,0.1546638426407104,0.14928320428827585,0.4914681082464323,1,12.88151741027832,13.08751106262207,-0.06133615735783247,-0.004215987609766519,0.013467764800270954
1777973060.7797668,0.15092527541887327,0.1546243045686326,0.49249515036362496,1,16.496896743774414,16.716718673706055,-0.06507472457966959,0.0011251126705902337,0.014494806917463618
1777973060.8283155,0.14496380243879875,0.16628319859590893,0.49559006057324007,1,15.012979507446289,15.187263488769531,-0.07103619755974411,0.012784006697866557,0.017589717127078727
1777973060.8883555,0.14311257824493004,0.17209553095662375,0.4975748104211668,1,24.893522262573242,25.07638931274414,-0.07288742175361282,0.01859633905858138,0.019574466975005506
1777973060.9339714,0.1418572024937863,0.17854559267356718,0.5004337443291738,1,20.322799682617188,20.64228057861328,-0.07414279750475655,0.025046400775524807,0.022433400883012433
1777973060.9816446,0.14155989780135977,0.18491126706892186,0.5027604874853281,1,17.98248291015625,18.193960189819336,-0.07444010219718308,0.03141207517087949,0.02476014403916675
1777973061.033554,0.1443942399648657,0.19764682041732934,0.5082439675664496,1,19.64116096496582,20.02573013305664,-0.07160576003367716,0.04414762851928697,0.030243624120288345
1777973061.0829227,0.14784973411519123,0.20334072241557802,0.5108481450850803,1,19.079208374023438,19.2415714263916,-0.06815026588335163,0.04984153051753565,0.03284780163891894
1777973061.1273155,0.15305171179883775,0.2093778459628834,0.5136645666605328,1,13.368368148803711,13.578414916992188,-0.0629482881997051,0.05587865406484102,0.03566422321437153
1777973061.1777997,0.16004205165631366,0.2150924501664394,0.5165425015426145,1,13.808727264404297,13.993263244628906,-0.055957948342229204,0.06159325826839704,0.038542158096453144
1777973061.2357256,0.17662652357515599,0.22453717146350183,0.5206137328348202,1,21.600008010864258,21.826982498168945,-0.039373476423386865,0.07103797956545946,0.04261338938865882
1777973061.2874386,0.18551478402811375,0.22660127324246665,0.5225412821281853,1,23.30803871154785,23.460865020751953,-0.0304852159704291,0.07310208134442428,0.04454093868202401
1777973061.3368058,0.19508456772549065,0.22683134345680162,0.5243731161449189,1,22.451400756835938,22.608280181884766,-0.020915432273052197,0.07333215155875925,0.046372772698757586
1777973061.3827903,0.20554304455602718,0.2255203710881722,0.5260797954279166,1,18.12911033630371,18.33510398864746,-0.01045695544251568,0.07202117919012982,0.0480794519817553
1777973061.4334397,0.2274874518560974,0.22268878944857776,0.5273900646423301,1,18.246889114379883,18.552541732788086,0.011487451857554537,0.06918959755053539,0.049389721196168704
1777973061.4872255,0.23820982023036594,0.22053551172544136,0.5275052055791893,1,22.07183837890625,22.253990173339844,0.02220982023182308,0.067036319827399,0.04950486213302803
1777973061.5404167,0.2487750810699451,0.21760577435041437,0.5274224919326432,1,25.127887725830078,25.360584259033203,0.03277508107140223,0.064106582452372,0.04942214848648195
1777973061.5793371,0.25873821525638246,0.214306834727647,0.5265981747140576,1,13.968229293823242,14.191150665283203,0.04273821525783963,0.06080764282960463,0.04859783126789621
1777973061.6298013,0.27524331599326796,0.20330172023626253,0.5255268859938856,1,14.425992965698242,14.601707458496094,0.05924331599472511,0.04980252833822016,0.04752654254772432
1777973061.6809506,0.28169684763015834,0.19514017721617893,0.5252035171492114,1,15.472412109375,15.648603439331055,0.06569684763161548,0.041640985318136564,0.047203173703050105
1777973061.738189,0.2873953094512199,0.1865231948208071,0.524641104074364,1,22.592782974243164,22.78876304626465,0.07139530945267702,0.03302400292276472,0.0466407606282027
1777973061.790647,0.2927678645480872,0.1781189505243283,0.5237988022016191,1,24.868011474609375,25.162935256958008,0.07676786454954433,0.02461975862628593,0.045798458755457835
1777973061.8388402,0.3,0.16312880410890193,0.5232074023719425,1,23.083925247192383,23.308515548706055,0.0840940441310293,0.009629612210859562,0.04520705892578119
1777973061.9010596,0.3,0.15692130801373316,0.5230152183710409,1,34.55090522766113,35.429954528808594,0.08572148499935497,0.003422116115690793,0.04501487492487964
1777973061.9293914,0.3,0.15141296980746669,0.5226048085591771,1,13.278007507324219,13.654470443725586,0.08566608930816044,-0.0020862220905756845,0.04460446511301575
1777973061.9795082,0.29987222193630036,0.1467992672441081,0.521900654910645,1,13.584375381469727,13.772010803222656,0.08387222193775752,-0.006699924653934264,0.0439003114644836
1777973062.02915,0.2916540849464868,0.13982358285677532,0.519425770421878,1,13.12255859375,13.286590576171875,0.07565408494794396,-0.01367560904126705,0.041425426975716675
1777973062.0871732,0.28535071973844134,0.13635430708894117,0.5170909877503183,1,20.945072174072266,21.11220359802246,0.06935071973989848,-0.017144884809101202,0.0390906443041569
1777973062.1509647,0.27787275141200757,0.13307339092422282,0.5150771940840708,1,34.502506256103516,34.82246398925781,0.061872751413464704,-0.020425800973819547,0.03707685063790951
1777973062.19265,0.2694504511924922,0.12992509064770583,0.5135369057675373,1,26.145219802856445,26.43752098083496,0.05345045119394934,-0.023574101250336543,0.03553656232137595
1777973062.2334185,0.24939436380807353,0.123724895106607,0.5095064250535282,1,16.89457893371582,17.1205997467041,0.03339436380953068,-0.029774296791435367,0.0315060816073669
1777973062.2961566,0.23956909227143774,0.12134535207914968,0.5076645215315457,1,29.52289581298828,29.71363067626953,0.023569092272894873,-0.03215383981889269,0.029664178085384407
1777973062.3381443,0.2299269819469757,0.11967560901099614,0.5061676056224437,1,21.441221237182617,21.6219425201416,0.01392698194843283,-0.03382358288704623,0.028167262176282376
1777973062.3944232,0.22107496091997578,0.11895347629983613,0.5048074179317324,1,27.556896209716797,27.779579162597656,0.0050749609214329125,-0.03454571559820624,0.026807074485571153
1777973062.433616,0.20488355911561057,0.12099145958614727,0.5028805926086956,1,16.707658767700195,16.956567764282227,-0.011116440882932274,-0.032507732311895104,0.024880249162534188
1777973062.4885883,0.19778636551662884,0.12349062340579206,0.5022034277437724,1,21.44336700439453,21.661996841430664,-0.018213634481914008,-0.03000856849225031,0.024203084297610977
1777973062.5376785,0.19071836897904942,0.12688653108177309,0.5018774260992634,1,20.380735397338867,20.653724670410156,-0.02528163101949344,-0.026612660816269285,0.023877082653102163
